# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-09 00:08:05; hka-aqm-a103;  21.78;  35.79;   574;  1122;     8;     1;     2;     9;  -114;  -114;   2.8; drag-outd-01; 0; 7; 125000; 5644
2023-03-09 00:23:11; hka-aqm-a103;  21.77;  35.92;   556;  1150;     8;     1;     2;     9;  -111;  -111;   3.2; drag-lps8-02; 1; 7; 125000; 5645
2023-03-09 00:38:17; hka-aqm-a103;  21.78;  36.06;   547;  1094;    11;     4;     2;     9;  -123;  -123;  -5.2; drag-lps8-02; 7; 7; 125000; 5646
2023-03-09 00:53:24; hka-aqm-a103;  21.75;  36.35;   540;  1092;     8;     1;     2;     9;  -112;  -112;   2.0; drag-lps8-08; 6; 7; 125000; 5647
2023-03-09 01:08:30; hka-aqm-a103;  21.68;  36.65;   526;  1038;     8;     1;     2;     9;  -125;  -125;  -6.8; drag-lps8-08; 0; 7; 125000; 5648
2023-03-09 01:23:39; hka-aqm-a103;  21.70;  36.65;   515;  1021;     8;     1;     2;     9;  -113;  -113;  -2.2; drag-outd-01; 5; 7; 125000; 5649
2023-03-09 01:38:45; hka-aqm-a103;  21.70;  36.65;   507;  1004;     8;     1;     2;     9;  -122;  -122;  -5.5; drag-lps8-08; 1; 7; 125000; 5650
2023-03-09 01:53:51; hka-aqm-a103;  21.69;  36.62;   495;   982;    11;     4;     2;     9;  -124;  -124;  -5.0; drag-outd-01; 4; 7; 125000; 5651
2023-03-09 02:08:58; hka-aqm-a103;  21.70;  36.59;   499;   963;     8;     1;     2;     9;  -121;  -121;  -3.2; drag-lps8-08; 7; 7; 125000; 5652
2023-03-09 02:24:05; hka-aqm-a103;  21.70;  36.69;   483;   993;     8;     1;     2;     9;  -109;  -109;   4.0; drag-outd-01; 2; 7; 125000; 5653
2023-03-09 02:39:11; hka-aqm-a103;  21.72;  36.59;   482;   963;     8;     1;     2;     9;  -118;  -118;   0.8; drag-outd-01; 3; 7; 125000; 5654
2023-03-09 02:54:18; hka-aqm-a103;  21.75;  36.59;   478;   978;     8;     1;     2;     9;  -116;  -116;  -1.8; drag-lps8-08; 5; 7; 125000; 5655
2023-03-09 03:09:25; hka-aqm-a103;  21.74;  36.65;   472;   961;     9;     1;     2;     9;  -116;  -116;  -2.8; drag-lps8-02; 3; 7; 125000; 5656
2023-03-09 03:24:31; hka-aqm-a103;  21.74;  36.72;   469;   891;     8;     1;     2;     9;  -113;  -113;   3.2; drag-outd-01; 4; 7; 125000; 5657
2023-03-09 03:39:37; hka-aqm-a103;  21.72;  36.92;   458;   903;     8;     1;     2;     9;  -108;  -108;   4.5; drag-lps8-02; 1; 7; 125000; 5658
2023-03-09 03:54:43; hka-aqm-a103;  21.74;  36.89;   450;   907;     8;     1;     2;     9;  -118;  -118;  -2.5; drag-lps8-08; 6; 7; 125000; 5659
2023-03-09 04:09:50; hka-aqm-a103;  21.78;  36.82;   452;   892;     8;     1;     2;     9;  -111;  -111;   5.8; drag-lps8-02; 0; 7; 125000; 5660
2023-03-09 04:24:57; hka-aqm-a103;  21.74;  36.85;   441;   863;     8;     1;     2;     9;  -114;  -114;   1.5; drag-lps8-02; 7; 7; 125000; 5661
2023-03-09 04:40:04; hka-aqm-a103;  21.76;  36.89;   441;   908;    11;     4;     2;     9;  -113;  -113;   2.2; drag-lps8-08; 2; 7; 125000; 5662
2023-03-09 04:55:10; hka-aqm-a103;  21.75;  36.79;   446;   888;     8;     1;     2;     9;  -113;  -113;   2.2; drag-lps8-02; 4; 7; 125000; 5663
2023-03-09 05:10:18; hka-aqm-a103;  21.72;  36.79;   445;   867;    11;     3;     2;     9;  -108;  -108;  -1.5; drag-outd-01; 5; 7; 125000; 5664
2023-03-09 05:25:24; hka-aqm-a103;  21.70;  36.85;   436;   854;     8;     1;     2;     9;  -108;  -108;   5.2; drag-outd-01; 2; 7; 125000; 5665
2023-03-09 05:40:31; hka-aqm-a103;  21.69;  36.85;   433;   847;    11;     3;     2;     9;  -108;  -108;   7.2; drag-outd-01; 7; 7; 125000; 5666
2023-03-09 05:55:38; hka-aqm-a103;  21.69;  36.79;   429;   893;     9;     1;     2;     9;  -108;  -108;   6.5; drag-outd-01; 6; 7; 125000; 5667
2023-03-09 06:10:44; hka-aqm-a103;  21.69;  36.75;   435;   859;     8;     1;     3;     9;  -122;  -122;  -7.8; drag-lps8-02; 3; 7; 125000; 5668
2023-03-09 06:25:50; hka-aqm-a103;  21.70;  36.72;   428;   845;     9;     1;     3;     9;  -111;  -111;   4.8; drag-lps8-02; 0; 7; 125000; 5669
2023-03-09 06:40:58; hka-aqm-a103;  21.70;  36.65;   426;   844;    12;     4;     3;     9;  -106;  -106;   1.5; drag-outd-01; 1; 7; 125000; 5670
2023-03-09 06:56:04; hka-aqm-a103;  21.72;  36.65;   429;   898;    13;     4;     3;     9;  -107;  -107;   6.2; drag-outd-01; 6; 7; 125000; 5671
2023-03-09 07:11:10; hka-aqm-a103;  21.72;  36.72;   434;   852;    10;     1;     3;     9;  -108;  -108;   5.5; drag-lps8-02; 1; 7; 125000; 5672
2023-03-09 07:26:18; hka-aqm-a103;  21.71;  36.79;   424;   835;    70;     8;     3;     9;  -118;  -118;  -0.2; drag-lps8-08; 0; 7; 125000; 5673
2023-03-09 07:41:24; hka-aqm-a103;  21.80;  36.89;   437;   825;    73;     9;     3;     9;  -121;  -121;  -7.2; drag-outd-01; 5; 7; 125000; 5674
2023-03-09 07:56:31; hka-aqm-a103;  21.85;  37.51;   435;   885;    77;    10;     0;     0;  -113;  -113; nan; drag-lps8-08; 2; 7; 125000; 5675
2023-03-09 08:11:38; hka-aqm-a103;  21.88;  37.68;   449;   892;    77;    10;     3;     9;  -113;  -113;   0.8; drag-lps8-08; 4; 7; 125000; 5676
2023-03-09 08:26:44; hka-aqm-a103;  21.96;  37.32;   441;   868;    80;    12;     3;     9;  -121;  -121;  -2.2; drag-outd-01; 3; 7; 125000; 5677
2023-03-09 08:41:51; hka-aqm-a103;  21.97;  37.22;   438;   835;    85;    14;     2;     0;  -118;  -118;  -3.2; drag-lps8-08; 7; 7; 125000; 5678
