# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-08 00:12:49; hka-aqm-a017;  22.09;  34.19;   461;   708;     6;     0;     2;     5;  -118;  -118; nan; drag-outd-01; 7; 7; 125000; 2311
2023-01-08 00:27:55; hka-aqm-a017;  22.08;  34.26;   459;   661;     6;     0;     2;     5;  -113;  -113;   2.8; drag-outd-01; 1; 7; 125000; 2312
2023-01-08 00:43:01; hka-aqm-a017;  22.06;  34.32;   478;   663;     6;     0;     1;     2;  -111;  -111;   3.8; drag-lps8-07; 0; 7; 125000; 2313
2023-01-08 00:58:10; hka-aqm-a017;  22.00;  34.46;   468;   660;     6;     1;     2;     5;  -119;  -119;  -4.0; drag-lps8-02; 4; 7; 125000; 2314
2023-01-08 01:13:16; hka-aqm-a017;  21.96;  34.52;   465;   670;     6;     0;     2;     5;  -114;  -114;  -0.8; drag-lps8-07; 3; 7; 125000; 2315
2023-01-08 01:28:22; hka-aqm-a017;  21.96;  34.66;   465;   643;     6;     0;     1;     1;  -120;  -120;  -8.5; drag-lps8-02; 5; 7; 125000; 2316
2023-01-08 01:43:29; hka-aqm-a017;  21.93;  34.72;   465;   652;     6;     0;     2;     5;  -120;  -120;  -4.5; drag-lps8-02; 0; 7; 125000; 2317
2023-01-08 01:58:35; hka-aqm-a017;  21.90;  34.79;   466;   642;     6;     0;     2;     5;  -113;  -113;   1.2; drag-lps8-07; 4; 7; 125000; 2318
2023-01-08 02:13:41; hka-aqm-a017;  21.90;  34.79;   466;   663;     8;     2;     0;     2;  -122;  -122;  -6.8; drag-lps8-02; 7; 7; 125000; 2319
2023-01-08 02:28:50; hka-aqm-a017;  21.89;  34.82;   469;   649;     8;     2;     2;     5;  -114;  -114;  -0.2; drag-lps8-07; 3; 7; 125000; 2320
2023-01-08 02:43:56; hka-aqm-a017;  21.85;  34.86;   477;   663;     6;     0;     2;     5;  -113;  -113;   0.5; drag-lps8-07; 5; 7; 125000; 2321
2023-01-08 02:59:02; hka-aqm-a017;  21.80;  34.92;   478;   645;     6;     0;     1;     2;  -113;  -113;   1.8; drag-lps8-07; 6; 7; 125000; 2322
2023-01-08 03:14:08; hka-aqm-a017;  21.82;  34.92;   477;   643;     6;     0;     2;     5;  -107;  -107;   2.8; drag-lps8-07; 2; 7; 125000; 2323
2023-01-08 03:29:15; hka-aqm-a017;  21.82;  35.06;   483;   659;     6;     1;     2;     5;  -109;  -109;   2.8; drag-lps8-07; 1; 7; 125000; 2324
2023-01-08 03:44:21; hka-aqm-a017;  21.78;  35.06;   486;   689;     6;     0;     2;     5;  -112;  -112;   3.5; drag-outd-01; 6; 7; 125000; 2325
2023-01-08 03:59:27; hka-aqm-a017;  21.77;  35.12;   483;   643;     6;     0;     1;     1;  -109;  -109;   3.0; drag-lps8-07; 1; 7; 125000; 2326
2023-01-08 04:14:33; hka-aqm-a017;  21.77;  35.16;   477;   653;     6;     0;     2;     5;  -114;  -114;  -0.5; drag-lps8-07; 3; 7; 125000; 2327
2023-01-08 04:29:39; hka-aqm-a017;  21.74;  35.26;   478;   646;     6;     0;     2;     5;  -121;  -121;  -6.0; drag-lps8-02; 7; 7; 125000; 2328
2023-01-08 04:44:45; hka-aqm-a017;  21.70;  35.32;   478;   666;     6;     0;     0;     2;  -113;  -113;   3.8; drag-outd-01; 5; 7; 125000; 2329
2023-01-08 04:59:51; hka-aqm-a017;  21.71;  35.32;   477;   631;     6;     0;     2;     5;  -112;  -112;   1.0; drag-lps8-07; 4; 7; 125000; 2330
2023-01-08 05:14:57; hka-aqm-a017;  21.68;  35.46;   477;   643;     6;     1;     2;     5;  -113;  -113;   2.8; drag-outd-01; 2; 7; 125000; 2331
2023-01-08 05:30:04; hka-aqm-a017;  21.68;  35.46;   478;   640;     6;     1;     1;     1;  -117;  -117;   0.2; drag-outd-01; 0; 7; 125000; 2332
2023-01-08 05:45:11; hka-aqm-a017;  21.70;  35.49;   482;   627;     6;     1;     2;     5;  -120;  -120;  -6.5; drag-lps8-02; 7; 7; 125000; 2333
2023-01-08 06:00:17; hka-aqm-a017;  21.66;  35.59;   487;   630;     6;     0;     2;     5;  -120;  -120;  -1.5; drag-outd-01; 0; 7; 125000; 2334
