# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-08 00:26:11; hka-aqm-a106;  21.52;  20.64;   459;   570;     6;     0;     4;    28;  -126;  -126;  -5.8; drag-outd-01; 3; 7; 125000; 2677
2023-02-08 00:41:24; hka-aqm-a106;  21.46;  20.71;   456;   561;     6;     0;     1;     0;  -122;  -122;  -3.2; drag-outd-01; 3; 7; 125000; 2678
2023-02-08 01:11:51; hka-aqm-a106;  21.33;  20.71;   446;   592;     6;     0;     4;    28;  -121;  -121;  -3.2; drag-outd-01; 2; 7; 125000; 2680
2023-02-08 01:42:18; hka-aqm-a106;  21.22;  20.78;   443;   567;     6;     0;     4;    28;  -124;  -124;  -5.5; drag-outd-01; 1; 7; 125000; 2682
2023-02-08 01:57:32; hka-aqm-a106;  21.12;  20.78;   443;   542;     6;     1;     4;    28;  -122;  -122;  -3.8; drag-outd-01; 2; 7; 125000; 2683
2023-02-08 02:12:52; hka-aqm-a106;  21.14;  20.68;   443;   590;     6;     0;     2;     0;  -121;  -121;  -2.2; drag-outd-01; 3; 7; 125000; 2684
2023-02-08 02:28:05; hka-aqm-a106;  21.07;  20.71;   448;   556;     9;     3;     4;    28;  -123;  -123;  -8.2; drag-lps8-02; 4; 7; 125000; 2685
2023-02-08 02:43:12; hka-aqm-a106;  21.02;  20.78;   440;   571;     6;     0;     4;    28;  -120;  -120;  -3.5; drag-outd-01; 2; 7; 125000; 2686
2023-02-08 02:58:25; hka-aqm-a106;  20.99;  20.78;   445;   567;     9;     3;     1;     0;  -122;  -122;  -8.2; drag-lps8-02; 4; 7; 125000; 2687
2023-02-08 03:13:45; hka-aqm-a106;  20.98;  20.71;   438;   523;     6;     0;     4;    28;  -122;  -122;  -3.0; drag-outd-01; 3; 7; 125000; 2688
2023-02-08 03:28:58; hka-aqm-a106;  20.90;  20.71;   446;   508;     6;     0;     4;    28;  -127;  -127;  -7.0; drag-outd-01; 7; 7; 125000; 2689
2023-02-08 03:44:04; hka-aqm-a106;  20.86;  20.71;   439;   551;     6;     0;     2;     0;  -121;  -121;  -3.2; drag-outd-01; 2; 7; 125000; 2690
2023-02-08 03:59:26; hka-aqm-a106;  20.83;  20.71;   444;   558;     6;     1;     4;    28;  -126;  -126;  -7.0; drag-outd-01; 6; 7; 125000; 2691
2023-02-08 04:14:32; hka-aqm-a106;  20.80;  20.71;   443;   543;     6;     0;     4;    28;  -125;  -125;  -6.8; drag-outd-01; 7; 7; 125000; 2692
2023-02-08 04:29:53; hka-aqm-a106;  20.78;  20.71;   439;   579;     6;     0;     1;     0;  -126;  -126;  -5.8; drag-outd-01; 0; 7; 125000; 2693
2023-02-08 04:45:06; hka-aqm-a106;  20.73;  20.71;   444;   537;     6;     0;     4;    28;  -122;  -122;  -3.5; drag-outd-01; 1; 7; 125000; 2694
2023-02-08 05:00:12; hka-aqm-a106;  20.67;  20.75;   444;   558;     6;     0;     4;    28;  -125;  -125;  -5.2; drag-outd-01; 7; 7; 125000; 2695
2023-02-08 05:15:25; hka-aqm-a106;  20.61;  20.75;   442;   573;     6;     0;     3;     0;  -120;  -120;  -1.0; drag-outd-01; 3; 7; 125000; 2696
2023-02-08 05:30:45; hka-aqm-a106;  20.52;  20.78;   441;   543;     6;     0;     1;     0;  -122;  -122;  -7.0; drag-lps8-07; 6; 7; 125000; 2698
2023-02-08 05:45:58; hka-aqm-a106;  20.67;  20.61;   441;   535;     6;     0;     4;    28;  -124;  -124;  -6.0; drag-outd-01; 4; 7; 125000; 2699
