# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-14 00:07:31; hka-aqm-a108;  23.16;  42.21;   454;   906;     6;     1;     3;     2;  -124;  -124;  -5.2; drag-outd-01; 6; 8; 125000; 20258
2023-05-14 00:22:37; hka-aqm-a108;  23.15;  42.28;   448;   993;     8;     0;     1;     0;  -124;  -124;  -6.2; drag-outd-01; 0; 8; 125000; 20259
2023-05-14 00:37:45; hka-aqm-a108;  23.11;  42.34;   450;   935;     9;     3;     3;     2;  -122;  -122;  -2.5; drag-outd-01; 3; 8; 125000; 20260
2023-05-14 00:52:51; hka-aqm-a108;  23.09;  42.44;   453;   933;     6;     2;     3;     2;  -120;  -120;  -8.5; drag-lps8-02; 4; 8; 125000; 20261
2023-05-14 01:07:58; hka-aqm-a108;  23.04;  42.54;   456;   936;     6;     1;     2;     0;  -127;  -127;  -7.2; drag-outd-01; 7; 8; 125000; 20262
2023-05-14 01:23:05; hka-aqm-a108;  23.02;  42.64;   465;   919;     6;     0;     3;     2;  -126;  -126;  -6.2; drag-outd-01; 6; 8; 125000; 20263
2023-05-14 01:38:11; hka-aqm-a108;  23.00;  42.77;   461;   922;     6;     0;     3;     2;  -128;  -128;  -8.5; drag-outd-01; 2; 8; 125000; 20264
2023-05-14 01:53:18; hka-aqm-a108;  22.96;  42.83;   467;   909;     6;     1;     0;     0;  -121;  -121;  -6.8; drag-lps8-02; 5; 8; 125000; 20265
2023-05-14 02:08:25; hka-aqm-a108;  22.92;  42.90;   465;   894;     6;     2;     3;     2;  -121;  -121;  -2.0; drag-outd-01; 3; 8; 125000; 20266
2023-05-14 02:23:31; hka-aqm-a108;  22.90;  42.96;   468;   903;     6;     0;     3;     2;  -127;  -127;  -7.8; drag-outd-01; 1; 8; 125000; 20267
2023-05-14 02:38:37; hka-aqm-a108;  22.90;  43.06;   469;   898;     6;     0;     1;     0;  -126;  -126;  -6.0; drag-outd-01; 0; 8; 125000; 20268
2023-05-14 02:53:45; hka-aqm-a108;  22.86;  43.16;   476;   981;     6;     0;     3;     2;  -122;  -122;  -3.2; drag-outd-01; 4; 8; 125000; 20269
2023-05-14 03:08:51; hka-aqm-a108;  22.84;  43.22;   476;   885;     6;     1;     3;     2;  -126;  -126; -11.0; drag-lps8-02; 7; 8; 125000; 20270
2023-05-14 03:23:57; hka-aqm-a108;  22.82;  43.22;   477;   883;     9;     3;     2;     0;  -121;  -121;  -6.2; drag-lps8-02; 5; 8; 125000; 20271
2023-05-14 03:39:04; hka-aqm-a108;  22.79;  43.35;   483;   915;     8;     3;     3;     2;  -128;  -128;  -9.2; drag-outd-01; 2; 8; 125000; 20272
2023-05-14 04:09:17; hka-aqm-a108;  22.75;  43.51;   486;   913;     6;     1;     1;     0;  -124;  -124;  -6.0; drag-outd-01; 6; 8; 125000; 20274
2023-05-14 04:24:23; hka-aqm-a108;  22.74;  43.58;   491;   878;     6;     0;     3;     2;  -126;  -126;  -6.2; drag-outd-01; 0; 8; 125000; 20275
2023-05-14 04:39:30; hka-aqm-a108;  22.70;  43.74;   491;   848;     8;     2;     3;     2;  -124;  -124;  -3.5; drag-outd-01; 3; 8; 125000; 20276
2023-05-14 04:54:36; hka-aqm-a108;  22.67;  43.81;   496;   856;     8;     2;     1;     0;  -122;  -122;  -7.5; drag-lps8-02; 4; 8; 125000; 20277
2023-05-14 05:09:45; hka-aqm-a108;  22.66;  43.90;   496;   861;     6;     1;     3;     2;  -120;  -120;  -6.5; drag-lps8-02; 5; 8; 125000; 20278
2023-05-14 05:24:51; hka-aqm-a108;  22.62;  43.94;   499;   831;    12;     2;     3;     2;  -126;  -126;  -6.5; drag-outd-01; 0; 8; 125000; 20279
2023-05-14 05:39:57; hka-aqm-a108;  22.61;  44.00;   500;   843;    33;     8;     0;     0;  -125;  -125; -10.0; drag-lps8-02; 7; 8; 125000; 20280
2023-05-14 05:55:04; hka-aqm-a108;  22.63;  44.03;   505;   847;    82;    21;     3;     2;  -123;  -123;  -4.8; drag-outd-01; 3; 8; 125000; 20281
2023-05-14 06:10:10; hka-aqm-a108;  22.60;  44.10;   510;   840;   156;    35;     3;     2;  -127;  -127;  -8.0; drag-outd-01; 1; 8; 125000; 20282
