# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-13 00:07:42; hka-aqm-a112;  28.11;  28.74;   413;  1397;     7;     0;     1;     0;  -119;  -119;   1.5; drag-lps8-08; 3; 11; 125000; 25312
2023-06-13 00:15:49; hka-aqm-a112;  28.12;  28.74;   414;  1243;     9;     2;     1;     0;  -126;  -126;  -9.2; drag-lps8-02; 4; 11; 125000; 25313
2023-06-13 00:30:56; hka-aqm-a112;  27.91;  29.21;   414;  1326;     7;     0;     1;     0;  -113;  -113;   0.5; drag-outd-01; 2; 11; 125000; 25314
2023-06-13 00:46:03; hka-aqm-a112;  27.82;  29.28;   418;  1348;     7;     0;     1;     0;  -117;  -117;  -9.2; drag-outd-01; 5; 11; 125000; 25315
2023-06-13 01:01:10; hka-aqm-a112;  27.77;  29.35;   417;  1346;     7;     0;     2;     0;  -117;  -117;  -5.2; drag-outd-01; 7; 11; 125000; 25316
2023-06-13 01:16:17; hka-aqm-a112;  27.79;  29.45;   422;  1436;     7;     0;     2;     0;  -126;  -126; -12.8; drag-lps8-02; 5; 11; 125000; 25317
2023-06-13 01:31:24; hka-aqm-a112;  27.67;  29.55;   436;  1359;    10;     3;     0;     0;  -115;  -115;   4.8; drag-lps8-08; 0; 11; 125000; 25318
2023-06-13 01:46:31; hka-aqm-a112;  27.64;  29.55;   423;  1405;    10;     3;     2;     0;  -110;  -110;   4.2; drag-lps8-08; 2; 11; 125000; 25319
2023-06-13 02:01:38; hka-aqm-a112;  27.60;  29.42;   422;  1348;     9;     2;     2;     0;  -119;  -119;   2.0; drag-lps8-08; 3; 11; 125000; 25320
2023-06-13 02:16:45; hka-aqm-a112;  27.46;  29.55;   423;  1373;     7;     1;     0;     0;  -125;  -125; -10.0; drag-lps8-02; 4; 11; 125000; 25321
2023-06-13 02:31:52; hka-aqm-a112;  27.44;  29.55;   430;  1299;     7;     0;     2;     0;  -116;  -116;  -6.2; drag-outd-01; 7; 11; 125000; 25322
2023-06-13 02:46:59; hka-aqm-a112;  27.36;  29.48;   435;  1288;     7;     0;     2;     0;  -113;  -113;   3.5; drag-lps8-08; 6; 11; 125000; 25323
2023-06-13 03:02:06; hka-aqm-a112;  27.33;  29.35;   428;  1271;     7;     0;     2;     0;  -114;  -114;   1.0; drag-outd-01; 1; 11; 125000; 25324
2023-06-13 03:17:16; hka-aqm-a112;  27.22;  29.42;   424;  1254;    10;     3;     2;     0;  -110;  -110;   1.2; drag-outd-01; 2; 11; 125000; 25325
2023-06-13 03:32:23; hka-aqm-a112;  27.23;  29.55;   427;  1268;     7;     0;     0;     0;  -116;  -116;  -1.0; drag-outd-01; 0; 11; 125000; 25326
2023-06-13 03:47:30; hka-aqm-a112;  27.22;  29.75;   427;  1258;     9;     3;     2;     0;  -112;  -112;   1.2; drag-outd-01; 1; 11; 125000; 25327
2023-06-13 04:02:37; hka-aqm-a112;  27.14;  29.89;   431;  1312;     7;     2;     3;     0;  -118;  -118;  -3.5; drag-outd-01; 4; 11; 125000; 25328
2023-06-13 04:05:49; hka-aqm-a112;  27.13;  29.92;   429;  1098;     7;     0;     3;     0;  -116;  -116;  -6.8; drag-outd-01; 5; 11; 125000; 25329
2023-06-13 04:20:56; hka-aqm-a112;  27.10;  29.96;   429;  1278;     7;     1;     2;     0;  -116;  -116;  -8.0; drag-outd-01; 6; 11; 125000; 25330
2023-06-13 04:36:03; hka-aqm-a112;  26.99;  30.16;   435;  1238;     7;     0;     1;     0;  -113;  -113;   3.5; drag-lps8-08; 7; 11; 125000; 25331
2023-06-13 04:51:10; hka-aqm-a112;  26.95;  30.29;   433;  1297;     8;     1;     2;     0;  -117;  -117;   2.0; drag-lps8-08; 3; 11; 125000; 25332
2023-06-13 05:06:17; hka-aqm-a112;  26.92;  30.43;   439;  1344;    10;     2;     2;     0;  -112;  -112; nan; drag-outd-01; 0; 11; 125000; 25333
2023-06-13 05:21:24; hka-aqm-a112;  26.97;  30.33;   442;  1378;    15;     4;     0;     0;  -115;  -115;   4.0; drag-lps8-08; 6; 11; 125000; 25334
2023-06-13 05:36:31; hka-aqm-a112;  26.93;  30.40;   436;  1419;    25;     9;     2;     0;  -124;  -124;  -8.5; drag-lps8-02; 5; 11; 125000; 25335
2023-06-13 05:51:38; hka-aqm-a112;  26.94;  30.43;   439;  1400;    47;    22;     2;     0;  -122;  -122;  -9.2; drag-lps8-02; 4; 11; 125000; 25336
2023-06-13 06:06:45; hka-aqm-a112;  27.06;  30.29;   432;  1442;    67;    32;     0;     0;  -116;  -116;  -4.0; drag-outd-01; 7; 11; 125000; 25337
2023-06-13 06:21:53; hka-aqm-a112;  27.20;  30.13;   438;  1554;    80;    39;     2;     0;  -117;  -117;   4.5; drag-lps8-08; 1; 11; 125000; 25338
2023-06-13 06:37:00; hka-aqm-a112;  27.29;  30.50;   436;  1677;   144;    51;     2;     0;  -112;  -112;  -0.5; drag-outd-01; 2; 11; 125000; 25339
2023-06-13 06:52:09; hka-aqm-a112;  27.04;  29.92;   417;   992;   158;    58;     2;     0;  -119;  -119;   0.8; drag-lps8-08; 3; 11; 125000; 25340
2023-06-13 07:07:16; hka-aqm-a112;  26.95;  29.89;   423;  1008;   174;    69;     2;     1;  -126;  -126; -13.2; drag-lps8-02; 5; 11; 125000; 25341
2023-06-13 07:22:23; hka-aqm-a112;  26.99;  30.09;   409;   994;   142;    73;     1;     0;  -119;  -119;   3.0; drag-lps8-08; 7; 11; 125000; 25342
2023-06-13 07:37:30; hka-aqm-a112;  26.92;  30.50;   411;  1078;   166;    88;     2;     1;  -109;  -109;   2.5; drag-outd-01; 1; 11; 125000; 25343
2023-06-13 07:52:37; hka-aqm-a112;  26.94;  30.77;   418;  1096;   240;   104;     2;     2;  -117;  -117;   0.8; drag-lps8-08; 6; 11; 125000; 25344
2023-06-13 08:07:44; hka-aqm-a112;  26.88;  30.70;   416;   986;   247;   110;     2;     6;  -115;  -115;  -2.0; drag-outd-01; 3; 11; 125000; 25345
2023-06-13 08:22:51; hka-aqm-a112;  26.89;  30.43;   421;  1020;   275;   126;     2;     9;  -120;  -120;  -1.8; drag-lps8-08; 0; 11; 125000; 25346
