# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-09 00:03:38; hka-aqm-a111;  27.40;  49.41;   547;  1120;     6;     2;     1;     0;  -116;  -116;   1.2; drag-lps8-08; 7; 7; 125000; 201
2023-09-09 00:09:58; hka-aqm-a111;  27.36;  49.50;   548;  1092;     4;     0;     1;     0;  -114;  -114;   2.2; drag-outd-01; 3; 7; 125000; 202
2023-09-09 00:25:04; hka-aqm-a111;  27.27;  49.66;   549;  1263;     4;     0;     2;     0;  -114;  -114;  -0.5; drag-outd-01; 1; 7; 125000; 203
2023-09-09 00:40:10; hka-aqm-a111;  27.24;  49.85;   559;  1276;     4;     1;     2;     0;  -114;  -114;   2.8; drag-outd-01; 6; 7; 125000; 204
2023-09-09 00:55:16; hka-aqm-a111;  27.16;  49.92;   555;  1228;     5;     2;     0;     0;  -115;  -115;   2.8; drag-outd-01; 0; 7; 125000; 205
2023-09-09 01:10:22; hka-aqm-a111;  27.12;  49.92;   561;  1252;     4;     0;     2;     0;  -113;  -113;   0.5; drag-lps8-08; 4; 7; 125000; 206
2023-09-09 01:13:57; hka-aqm-a111;  27.12;  49.95;   560;  1052;     6;     2;     2;     0;  -117;  -117;   0.5; drag-lps8-08; 3; 7; 125000; 207
2023-09-09 01:21:37; hka-aqm-a111;  27.06;  50.08;   563;  1025;     4;     0;     2;     0;  -114;  -114;   2.0; drag-outd-01; 4; 7; 125000; 208
2023-09-09 01:34:16; hka-aqm-a111;  27.06;  50.08;   567;  1052;     5;     1;     1;     0;  -114;  -114;  -3.5; drag-outd-01; 5; 7; 125000; 209
2023-09-09 01:49:22; hka-aqm-a111;  26.99;  50.21;   566;  1174;     4;     0;     1;     0;  -113;  -113;   3.0; drag-outd-01; 1; 7; 125000; 210
2023-09-09 02:01:16; hka-aqm-a111;  26.97;  50.24;   573;  1033;     6;     2;     1;     0;  -113;  -113;   1.2; drag-lps8-08; 6; 7; 125000; 211
2023-09-09 02:16:22; hka-aqm-a111;  26.92;  50.43;   569;  1183;     4;     0;     2;     2;  -116;  -116;  -0.8; drag-lps8-08; 2; 7; 125000; 212
2023-09-09 02:31:28; hka-aqm-a111;  26.85;  50.36;   582;  1179;     4;     0;     2;     2;  -117;  -117;   1.0; drag-lps8-08; 0; 7; 125000; 213
2023-09-09 02:46:34; hka-aqm-a111;  26.82;  50.36;   577;  1151;     4;     0;     1;     0;  -117;  -117;   1.0; drag-lps8-08; 7; 7; 125000; 214
2023-09-09 02:55:58; hka-aqm-a111;  26.80;  50.36;   580;   982;     4;     0;     2;     2;  -118;  -118;   0.5; drag-lps8-08; 0; 7; 125000; 215
2023-09-09 03:11:04; hka-aqm-a111;  26.74;  50.46;   590;  1147;     4;     0;     2;     0;  -115;  -115;   1.0; drag-lps8-08; 1; 7; 125000; 216
2023-09-09 03:26:10; hka-aqm-a111;  26.70;  50.52;   585;  1132;     4;     0;     2;     0;  -114;  -114;  -6.5; drag-outd-01; 6; 7; 125000; 217
2023-09-09 03:29:17; hka-aqm-a111;  26.69;  50.52;   585;   968;     4;     1;     2;     0;  -115;  -115;   1.0; drag-lps8-08; 4; 7; 125000; 218
2023-09-09 03:44:23; hka-aqm-a111;  26.65;  50.49;   594;  1123;     4;     0;     2;     0;  -118;  -118;  -6.0; drag-outd-01; 7; 7; 125000; 219
2023-09-09 03:55:38; hka-aqm-a111;  26.62;  50.56;   589;   964;     6;     2;     2;     0;  -115;  -115;  -6.2; drag-outd-01; 5; 7; 125000; 220
2023-09-09 04:10:44; hka-aqm-a111;  26.58;  50.49;   591;  1116;     4;     0;     2;     0;  -116;  -116;  -1.8; drag-outd-01; 3; 7; 125000; 221
2023-09-09 04:12:57; hka-aqm-a111;  26.58;  50.52;   589;   910;     5;     1;     2;     0;  -114;  -114; nan; drag-lps8-08; 2; 7; 125000; 222
2023-09-09 04:15:58; hka-aqm-a111;  26.57;  50.49;   591;   950;     6;     2;     0;     0;  -119;  -119;  -6.8; drag-outd-01; 7; 7; 125000; 223
2023-09-09 04:25:18; hka-aqm-a111;  26.55;  50.49;   594;   933;     4;     0;     1;     0;  -115;  -115;   0.8; drag-lps8-08; 3; 7; 125000; 224
2023-09-09 04:28:19; hka-aqm-a111;  26.53;  50.49;   597;   927;     4;     0;     1;     0;  -114;  -114;   1.5; drag-lps8-08; 6; 7; 125000; 225
2023-09-09 04:32:56; hka-aqm-a111;  26.52;  50.49;   599;   933;     5;     1;     2;     0;  -114;  -114;   0.2; drag-lps8-08; 5; 7; 125000; 226
2023-09-09 04:38:18; hka-aqm-a111;  26.51;  50.43;   599;   927;     6;     2;     2;     0;  -116;  -116;  -2.5; drag-outd-01; 4; 7; 125000; 227
2023-09-09 04:41:17; hka-aqm-a111;  26.49;  50.43;   597;   917;     4;     0;     1;     0;  -114;  -114;  -0.8; drag-outd-01; 1; 7; 125000; 228
2023-09-09 04:44:18; hka-aqm-a111;  26.48;  50.46;   597;   925;     4;     1;     2;     0;  -114;  -114;  -2.0; drag-outd-01; 2; 7; 125000; 229
2023-09-09 04:59:24; hka-aqm-a111;  26.44;  50.46;   598;  1083;     4;     0;     2;     0;  -115;  -115;  -3.2; drag-outd-01; 0; 7; 125000; 230
2023-09-09 05:12:16; hka-aqm-a111;  26.42;  50.43;   602;   866;     6;     2;     2;     0;  -113;  -113;   1.2; drag-lps8-08; 4; 7; 125000; 231
2023-09-09 05:23:38; hka-aqm-a111;  26.38;  50.40;   599;   917;     5;     1;     2;     0;  -116;  -116;  -5.2; drag-outd-01; 5; 7; 125000; 232
2023-09-09 05:38:44; hka-aqm-a111;  26.35;  50.36;   600;  1045;     4;     0;     2;     0;  -114;  -114; nan; drag-lps8-08; 2; 7; 125000; 233
2023-09-09 05:40:58; hka-aqm-a111;  26.34;  50.36;   602;   867;     4;     0;     2;     0;  -115;  -115; nan; drag-lps8-08; 1; 7; 125000; 234
2023-09-09 05:56:04; hka-aqm-a111;  26.31;  50.24;   606;  1022;     4;     1;     2;     0;  -114;  -114;   0.5; drag-lps8-08; 6; 7; 125000; 235
2023-09-09 06:04:36; hka-aqm-a111;  26.29;  50.21;   610;   852;     6;     2;     2;     0;  -116;  -116;   1.2; drag-lps8-08; 0; 7; 125000; 236
2023-09-09 06:11:38; hka-aqm-a111;  26.26;  50.24;   606;   858;     4;     1;     1;     0;  -117;  -117;   1.5; drag-lps8-08; 7; 7; 125000; 237
2023-09-09 06:26:44; hka-aqm-a111;  26.24;  50.14;   609;  1009;     5;     1;     2;     0;  -117;  -117;  -1.8; drag-outd-01; 3; 7; 125000; 238
2023-09-09 06:28:19; hka-aqm-a111;  26.23;  50.17;   611;   841;     7;     3;     2;     0;  -122;  -122;  -7.5; drag-lps8-02; 5; 7; 125000; 239
2023-09-09 06:33:16; hka-aqm-a111;  26.24;  50.17;   614;   841;     7;     2;     1;     0;  -115;  -115;  -2.0; drag-outd-01; 2; 7; 125000; 240
2023-09-09 06:48:22; hka-aqm-a111;  26.20;  50.05;   612;   997;    11;     2;     2;     0;  -115;  -115;   0.8; drag-lps8-08; 7; 7; 125000; 241
2023-09-09 07:03:28; hka-aqm-a111;  26.15;  50.08;   616;   861;    24;     7;     2;     0;  -114;  -114;   1.0; drag-lps8-08; 4; 7; 125000; 242
2023-09-09 07:18:34; hka-aqm-a111;  26.12;  49.98;   616;   990;    42;    10;     1;     0;  -115;  -115;   1.5; drag-lps8-08; 6; 7; 125000; 243
2023-09-09 07:33:40; hka-aqm-a111;  26.23;  49.92;   620;   979;   223;    76;     2;     0;  -115;  -115;   1.0; drag-lps8-08; 3; 7; 125000; 244
2023-09-09 07:48:46; hka-aqm-a111;  26.28;  49.63;   623;   977;   320;   102;     2;     0;  -114;  -114;  -2.0; drag-outd-01; 1; 7; 125000; 245
2023-09-09 07:58:17; hka-aqm-a111;  26.43;  49.28;   621;   810;   378;   117;     2;     0;  -118;  -118;  -4.8; drag-outd-01; 0; 7; 125000; 246
2023-09-09 08:13:23; hka-aqm-a111;  26.68;  48.67;   621;  1002;   502;   148;     1;     0;  -118;  -118;  -6.8; drag-outd-01; 5; 7; 125000; 247
2023-09-09 08:19:17; hka-aqm-a111;  26.87;  48.42;   624;   849;   556;   161;     1;     0;  -114;  -114;   1.5; drag-outd-01; 1; 7; 125000; 248
2023-09-09 08:20:57; hka-aqm-a111;  26.87;  48.26;   620;   801;   577;   166;     0;     0;  -114;  -114;   1.2; drag-lps8-08; 6; 7; 125000; 249
2023-09-09 08:30:57; hka-aqm-a111;  27.13;  47.87;   625;   871;   735;   206;     2;     0;  -117;  -117;   1.8; drag-outd-01; 0; 7; 125000; 250
2023-09-09 08:46:03; hka-aqm-a111;  27.50;  47.33;   624;  1025;   813;   222;     2;     0;  -114;  -114;   0.5; drag-lps8-08; 2; 7; 125000; 251
2023-09-09 08:48:57; hka-aqm-a111;  27.60;  47.17;   625;   867;   816;   221;     2;     0;  -116;  -116; nan; drag-lps8-08; 3; 7; 125000; 252
2023-09-09 09:00:36; hka-aqm-a111;  27.87;  46.72;   626;   829;   813;   218;     2;     0;  -114;  -114;   1.0; drag-lps8-08; 4; 7; 125000; 253
2023-09-09 09:12:16; hka-aqm-a111;  28.08;  46.36;   630;   866;   795;   209;     3;     0;  -115;  -115;   2.0; drag-outd-01; 7; 7; 125000; 254
2023-09-09 09:15:18; hka-aqm-a111;  28.15;  46.20;   621;   848;   790;   207;     2;     0;  -115;  -115;   0.8; drag-lps8-08; 6; 7; 125000; 255
2023-09-09 09:21:37; hka-aqm-a111;  28.32;  46.49;   624;   869;   779;   203;     3;     0;  -114;  -114;   0.5; drag-outd-01; 1; 7; 125000; 256
2023-09-09 09:32:38; hka-aqm-a111;  28.53;  46.04;   622;   898;   746;   194;     2;     1;  -113;  -113;   0.5; drag-outd-01; 5; 7; 125000; 257
2023-09-09 09:43:38; hka-aqm-a111;  28.81;  46.20;   622;   903;   704;   182;     2;     0;  -117;  -117;  -0.2; drag-lps8-08; 3; 7; 125000; 258
2023-09-09 09:58:44; hka-aqm-a111;  29.12;  46.07;   630;  1128;   618;   160;     3;     0;  -116;  -116;  -0.8; drag-lps8-08; 2; 7; 125000; 259
2023-09-09 10:02:37; hka-aqm-a111;  29.17;  46.07;   623;   964;   588;   154;     3;     0;  -118;  -118;   0.5; drag-lps8-08; 7; 7; 125000; 260
2023-09-09 10:10:37; hka-aqm-a111;  29.27;  45.88;   622;   941;   548;   143;     2;     0;  -115;  -115;   0.2; drag-lps8-08; 0; 7; 125000; 261
2023-09-09 10:21:37; hka-aqm-a111;  29.54;  45.62;   619;   963;   543;   142;     2;     0;  -114;  -114;   3.8; drag-outd-01; 4; 7; 125000; 262
2023-09-09 10:36:43; hka-aqm-a111;  29.75;  44.84;   615;  1156;   539;   140;     2;     1;  -114;  -114; nan; drag-lps8-08; 6; 7; 125000; 263
2023-09-09 10:51:49; hka-aqm-a111;  29.96;  44.97;   617;  1222;   503;   133;     2;     1;  -118;  -118;  -0.2; drag-lps8-08; 7; 7; 125000; 264
2023-09-09 11:02:17; hka-aqm-a111;  30.09;  43.74;   615;   967;   461;   120;     2;     1;  -115;  -115;   0.5; drag-lps8-08; 4; 7; 125000; 265
2023-09-09 11:10:57; hka-aqm-a111;  30.24;  43.64;   617;   938;   431;   113;     2;     1;  -117;  -117;  -2.0; drag-lps8-08; 2; 7; 125000; 266
2023-09-09 11:19:37; hka-aqm-a111;  30.36;  43.42;   611;  1029;   398;   104;     2;     1;  -115;  -115;   0.8; drag-lps8-08; 1; 7; 125000; 267
2023-09-09 11:34:43; hka-aqm-a111;  30.46;  43.94;   603;  1204;   343;    91;     2;     2;  -118;  -118;  -0.8; drag-lps8-08; 3; 7; 125000; 268
2023-09-09 11:38:57; hka-aqm-a111;  30.50;  43.22;   602;  1034;   329;    88;     2;     2;  -114;  -114; nan; drag-lps8-08; 5; 7; 125000; 269
2023-09-09 11:54:03; hka-aqm-a111;  30.59;  43.81;   600;  1172;   273;    74;     2;     2;  -118;  -118;  -0.8; drag-lps8-08; 0; 7; 125000; 270
2023-09-09 11:59:56; hka-aqm-a111;  30.67;  43.42;   599;  1073;   250;    68;     2;     2;  -116;  -116;  -2.0; drag-lps8-08; 1; 7; 125000; 271
2023-09-09 12:07:57; hka-aqm-a111;  30.73;  43.35;   594;  1041;   225;    62;     2;     3;  -115;  -115;  -2.2; drag-outd-01; 3; 7; 125000; 272
2023-09-09 12:09:37; hka-aqm-a111;  30.72;  44.10;   594;  1047;   219;    61;     3;     3;  -114;  -114;  -2.5; drag-outd-01; 4; 7; 125000; 273
2023-09-09 12:24:43; hka-aqm-a111;  30.70;  44.29;   595;  1206;   182;    54;     3;     1;  -116;  -116;  -3.5; drag-outd-01; 2; 7; 125000; 274
2023-09-09 12:39:49; hka-aqm-a111;  30.70;  44.52;   591;  1207;   149;    45;     3;     1;  -118;  -118; nan; drag-lps8-08; 7; 7; 125000; 275
2023-09-09 12:54:58; hka-aqm-a111;  30.69;  44.39;   584;  1163;   134;    42;     3;     1;  -118;  -118; nan; drag-lps8-08; 0; 7; 125000; 276
2023-09-09 12:57:57; hka-aqm-a111;  30.66;  44.20;   587;  1080;   132;    42;     3;     1;  -115;  -115;   0.5; drag-lps8-08; 6; 7; 125000; 277
2023-09-09 13:13:03; hka-aqm-a111;  30.63;  44.26;   580;  1183;   126;    41;     2;     0;  -114;  -114;  -0.5; drag-lps8-08; 5; 7; 125000; 278
2023-09-09 13:27:35; hka-aqm-a111;  30.58;  44.29;   574;  1104;   121;    40;     2;     0;  -116;  -116;   0.8; drag-lps8-08; 7; 7; 125000; 279
