# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-14 00:08:45; hka-aqm-a108;  21.91;  15.69;   440;   594;     9;     1;     2;     3;   -83;   -83;   9.2; drag-lps8-01; 3; 7; 125000; 149
2022-12-14 00:23:51; hka-aqm-a108;  21.92;  15.76;   437;   592;     9;     1;     2;     3;   -85;   -85;   9.0; drag-lps8-01; 0; 7; 125000; 150
2022-12-14 00:38:59; hka-aqm-a108;  21.92;  15.83;   439;   669;     8;     1;     2;     3;   -84;   -84;   9.2; drag-lps8-01; 6; 7; 125000; 151
2022-12-14 00:54:05; hka-aqm-a108;  21.95;  15.83;   435;   624;     9;     1;     2;     3;   -85;   -85;   9.8; drag-lps8-01; 1; 7; 125000; 152
2022-12-14 01:09:11; hka-aqm-a108;  21.92;  15.90;   437;   611;     9;     1;     2;     3;   -83;   -83;   8.8; drag-lps8-01; 6; 7; 125000; 153
2022-12-14 01:24:19; hka-aqm-a108;  21.94;  15.97;   438;   613;     9;     1;     2;     3;   -82;   -82;   7.2; drag-lps8-01; 5; 7; 125000; 154
2022-12-14 01:39:25; hka-aqm-a108;  21.90;  16.11;   440;   623;     9;     1;     2;     3;   -82;   -82;   8.2; drag-lps8-01; 3; 7; 125000; 155
2022-12-14 01:54:32; hka-aqm-a108;  21.95;  16.18;   440;   615;     9;     1;     2;     3;   -85;   -85;   8.5; drag-lps8-01; 0; 7; 125000; 156
2022-12-14 02:09:40; hka-aqm-a108;  21.95;  16.11;   439;   665;     9;     1;     2;     3;   -85;   -85;   7.8; drag-lps8-01; 2; 7; 125000; 157
2022-12-14 02:24:46; hka-aqm-a108;  21.96;  16.32;   438;   624;     9;     1;     2;     3;   -84;   -84;   8.8; drag-lps8-01; 4; 7; 125000; 158
2022-12-14 02:39:52; hka-aqm-a108;  21.93;  16.39;   443;   663;     9;     1;     2;     3;   -87;   -87;   9.0; drag-lps8-01; 7; 7; 125000; 159
2022-12-14 02:54:59; hka-aqm-a108;  21.96;  16.39;   439;   671;     9;     1;     2;     3;   -82;   -82;  10.0; drag-lps8-01; 4; 7; 125000; 160
2022-12-14 03:10:06; hka-aqm-a108;  21.96;  16.46;   437;   651;     9;     1;     2;     3;   -83;   -83;   9.0; drag-lps8-01; 6; 7; 125000; 161
2022-12-14 03:25:12; hka-aqm-a108;  21.97;  16.53;   438;   619;     9;     1;     2;     3;   -84;   -84;   6.8; drag-lps8-01; 2; 7; 125000; 162
2022-12-14 03:40:20; hka-aqm-a108;  21.98;  16.60;   441;   640;     8;     0;     2;     3;   -84;   -84;   9.8; drag-lps8-01; 3; 7; 125000; 163
2022-12-14 03:55:32; hka-aqm-a108;  21.99;  16.67;   441;   636;     9;     1;     2;     3;   -87;   -87;   9.8; drag-lps8-01; 7; 7; 125000; 165
2022-12-14 04:10:39; hka-aqm-a108;  21.97;  16.88;   439;   664;     9;     1;     2;     3;   -85;   -85;   9.0; drag-lps8-01; 1; 7; 125000; 166
2022-12-14 04:25:52; hka-aqm-a108;  21.97;  17.09;   441;   611;     9;     1;     2;     3;   -85;   -85;   5.5; drag-lps8-01; 2; 7; 125000; 168
2022-12-14 04:41:00; hka-aqm-a108;  21.99;  17.16;   445;   631;     9;     1;     2;     3;   -85;   -85;  10.5; drag-lps8-01; 7; 7; 125000; 169
2022-12-14 04:56:06; hka-aqm-a108;  22.03;  17.23;   435;   613;     8;     1;     2;     3;   -85;   -85;  10.2; drag-lps8-01; 3; 7; 125000; 170
2022-12-14 05:11:12; hka-aqm-a108;  22.00;  17.37;   435;   618;     8;     0;     2;     3;   -83;   -83;   8.5; drag-lps8-01; 6; 7; 125000; 171
2022-12-14 05:26:20; hka-aqm-a108;  21.94;  17.44;   436;   627;     9;     1;     2;     3;   -83;   -83;   9.0; drag-lps8-01; 4; 7; 125000; 172
2022-12-14 05:41:26; hka-aqm-a108;  21.94;  17.41;   442;   635;     9;     1;     2;     3;   -84;   -84;   8.2; drag-lps8-01; 0; 7; 125000; 173
2022-12-14 05:56:32; hka-aqm-a108;  21.94;  17.44;   440;   629;     9;     1;     2;     3;   -83;   -83;   7.5; drag-lps8-01; 5; 7; 125000; 174
2022-12-14 06:11:39; hka-aqm-a108;  21.96;  17.51;   437;   654;     8;     1;     2;     3;   -83;   -83;   9.2; drag-lps8-01; 1; 7; 125000; 175
2022-12-14 06:26:45; hka-aqm-a108;  21.96;  17.55;   440;   727;     9;     1;     2;     3;   -85;   -85;   6.5; drag-lps8-01; 2; 7; 125000; 176
2022-12-14 06:41:51; hka-aqm-a108;  21.96;  17.58;   435;   622;     9;     1;     2;     3;   -83;   -83;   9.0; drag-lps8-01; 3; 7; 125000; 177
2022-12-14 06:56:59; hka-aqm-a108;  21.96;  17.79;   443;   654;     9;     1;     2;     3;   -85;   -85;   9.5; drag-lps8-01; 0; 7; 125000; 178
