# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-18 00:13:40; hka-aqm-a103;  19.01;  46.36;   684;   981;     8;     1;     3;     1;  -118;  -118;  -5.2; drag-lps8-08; 2; 7; 125000; 11162
2023-04-18 00:28:46; hka-aqm-a103;  18.91;  46.39;   676;   960;    11;     4;     1;     0;  -121;  -121;  -6.2; drag-lps8-08; 4; 7; 125000; 11163
2023-04-18 00:43:53; hka-aqm-a103;  18.81;  46.39;   657;   858;     8;     1;     1;     0;  -105;  -105;   6.0; drag-lps8-02; 1; 7; 125000; 11164
2023-04-18 00:58:59; hka-aqm-a103;  18.72;  46.30;   636;   834;     8;     1;     3;     1;  -118;  -118; nan; drag-outd-01; 3; 7; 125000; 11165
2023-04-18 01:14:05; hka-aqm-a103;  18.65;  46.33;   631;   827;     8;     1;     3;     0;  -108;  -108;   5.8; drag-lps8-02; 7; 7; 125000; 11166
2023-04-18 01:29:11; hka-aqm-a103;  18.58;  46.27;   613;   776;     8;     1;     2;     0;  -108;  -108;   3.2; drag-outd-01; 5; 7; 125000; 11167
2023-04-18 01:44:20; hka-aqm-a103;  18.49;  46.27;   603;   763;     8;     1;     3;     1;  -107;  -107;   6.2; drag-lps8-02; 0; 7; 125000; 11168
2023-04-18 01:59:26; hka-aqm-a103;  18.44;  46.23;   591;   766;    11;     4;     1;     0;  -122;  -122;  -8.0; drag-lps8-08; 6; 7; 125000; 11169
2023-04-18 02:14:32; hka-aqm-a103;  18.35;  46.23;   587;   750;     8;     1;     0;     0;  -123;  -123;  -6.2; drag-lps8-08; 4; 7; 125000; 11170
2023-04-18 02:29:39; hka-aqm-a103;  18.38;  46.17;   591;   676;    11;     4;     3;     1;  -104;  -104;   5.8; drag-lps8-02; 1; 7; 125000; 11171
2023-04-18 02:44:45; hka-aqm-a103;  18.41;  45.81;   579;   729;     8;     1;     2;     0;  -120;  -120;  -5.5; drag-lps8-08; 2; 7; 125000; 11172
2023-04-18 02:59:51; hka-aqm-a103;  18.73;  44.71;   553;   737;     8;     1;     0;     0;  -118;  -118;   1.0; drag-outd-01; 3; 7; 125000; 11173
2023-04-18 03:14:59; hka-aqm-a103;  19.14;  43.45;   537;   697;     8;     1;     3;     1;  -107;  -107;   3.2; drag-lps8-02; 5; 7; 125000; 11174
