# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-13 00:08:32; hka-aqm-a101;  24.08;  41.07;   463;   644;     5;     0;     2;     0;   -59;   -59;   7.8; drag-lps8-01; 7; 7; 125000; 498
2022-10-13 00:23:40; hka-aqm-a101;  24.06;  41.00;   462;   670;     5;     0;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 0; 7; 125000; 499
2022-10-13 00:38:47; hka-aqm-a101;  24.07;  41.17;   465;   677;     4;     0;     2;     0;   -60;   -60;   9.0; drag-lps8-01; 4; 7; 125000; 500
2022-10-13 00:53:53; hka-aqm-a101;  24.06;  41.20;   462;   686;     6;     2;     0;     0;   -58;   -58;   6.8; drag-lps8-01; 5; 7; 125000; 501
2022-10-13 01:09:00; hka-aqm-a101;  23.99;  41.33;   466;   669;     4;     0;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 3; 7; 125000; 502
2022-10-13 01:24:06; hka-aqm-a101;  24.01;  41.43;   460;   648;     5;     0;     2;     0;   -60;   -60;   8.5; drag-lps8-01; 1; 7; 125000; 503
2022-10-13 01:39:13; hka-aqm-a101;  23.94;  42.18;   458;   696;     4;     0;     0;     0;   -58;   -58;   7.0; drag-lps8-01; 2; 7; 125000; 504
2022-10-13 01:54:20; hka-aqm-a101;  24.02;  43.09;   454;   667;     6;     2;     2;     0;   -58;   -58;   7.8; drag-lps8-01; 6; 7; 125000; 505
2022-10-13 02:09:26; hka-aqm-a101;  24.02;  43.06;   455;   633;     5;     0;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 4; 7; 125000; 506
2022-10-13 02:24:32; hka-aqm-a101;  24.01;  42.90;   461;   615;     6;     2;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 0; 7; 125000; 507
2022-10-13 02:39:40; hka-aqm-a101;  24.02;  42.41;   453;   618;     5;     0;     2;     0;   -58;   -58;   7.8; drag-lps8-01; 6; 7; 125000; 508
2022-10-13 02:54:46; hka-aqm-a101;  23.98;  41.92;   460;   624;     6;     2;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 509
2022-10-13 03:09:53; hka-aqm-a101;  23.97;  41.43;   451;   644;     5;     0;     2;     0;   -59;   -59;   6.8; drag-lps8-01; 5; 7; 125000; 510
2022-10-13 03:24:59; hka-aqm-a101;  23.92;  40.97;   453;   649;     6;     2;     2;     0;   -60;   -60;   7.0; drag-lps8-01; 2; 7; 125000; 511
2022-10-13 03:40:05; hka-aqm-a101;  23.90;  40.54;   450;   665;     6;     2;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 512
2022-10-13 03:55:11; hka-aqm-a101;  23.92;  40.08;   453;   631;     6;     2;     2;     0;   -60;   -60;   8.5; drag-lps8-01; 3; 7; 125000; 513
2022-10-13 04:10:20; hka-aqm-a101;  23.85;  40.22;   462;   608;     5;     0;     2;     0;   -60;   -60;   9.0; drag-lps8-01; 4; 7; 125000; 514
2022-10-13 04:25:26; hka-aqm-a101;  23.86;  40.22;   467;   607;     5;     0;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 3; 7; 125000; 515
2022-10-13 04:40:32; hka-aqm-a101;  23.80;  40.54;   468;   546;     5;     0;     1;     0;   -58;   -58;   6.8; drag-lps8-01; 2; 7; 125000; 516
2022-10-13 04:55:39; hka-aqm-a101;  23.84;  40.54;   469;   550;     5;     1;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 0; 7; 125000; 517
2022-10-13 05:10:46; hka-aqm-a101;  23.75;  40.94;   471;   574;     6;     2;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 7; 7; 125000; 518
2022-10-13 05:25:52; hka-aqm-a101;  23.76;  41.00;   469;   600;     5;     0;     1;     0;   -59;   -59;   7.5; drag-lps8-01; 5; 7; 125000; 519
2022-10-13 05:41:00; hka-aqm-a101;  23.85;  40.87;   474;   645;     5;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 1; 7; 125000; 520
2022-10-13 05:56:06; hka-aqm-a101;  23.73;  41.04;   474;   593;     7;     2;     2;     0;   -58;   -58;   9.2; drag-lps8-01; 6; 7; 125000; 521
2022-10-13 05:57:39; hka-aqm-a101;  23.78;  40.90;   474;   589;   220;    27;     2;     0;   -58;   -58;   6.8; drag-lps8-01; 2; 7; 125000; 522
2022-10-13 05:57:59; hka-aqm-a101;  23.79;  40.90;   474;   590;   727;   147;     2;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 523
2022-10-13 05:58:59; hka-aqm-a101;  23.73;  40.87;   476;   587;   895;   125;     2;     0;   -55;   -55;   8.2; drag-lps8-01; 6; 7; 125000; 524
2022-10-13 05:59:19; hka-aqm-a101;  23.64;  41.00;   475;   584;   954;   119;     1;     0;   -60;   -60;   8.0; drag-lps8-01; 1; 7; 125000; 525
2022-10-13 06:01:38; hka-aqm-a101;  23.74;  40.81;   481;   657;     5;    76;     1;     0;   -60;   -60;   8.0; drag-lps8-01; 0; 7; 125000; 526
2022-10-13 06:06:39; hka-aqm-a101;  23.80;  40.74;   481;   593;    89;    10;     2;     0;   -59;   -59;   9.5; drag-lps8-01; 4; 7; 125000; 527
2022-10-13 06:07:57; hka-aqm-a101;  23.83;  40.74;   485;   587;     4;     6;     0;     0;   -60;   -60;   9.0; drag-lps8-01; 7; 7; 125000; 528
2022-10-13 06:23:04; hka-aqm-a101;  23.80;  40.68;   484;   582;     6;     2;     2;     0;   -60;   -60;   8.0; drag-lps8-01; 3; 7; 125000; 529
2022-10-13 06:38:10; hka-aqm-a101;  23.78;  40.68;   484;   588;     5;     0;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 530
2022-10-13 06:53:16; hka-aqm-a101;  23.74;  40.61;   486;   609;     5;     0;     0;     0;   -60;   -60;   9.0; drag-lps8-01; 1; 7; 125000; 531
2022-10-13 07:08:22; hka-aqm-a101;  23.72;  40.54;   485;   614;     5;     0;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 4; 7; 125000; 532
2022-10-13 07:23:28; hka-aqm-a101;  23.73;  40.54;   481;   603;     5;     0;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 3; 7; 125000; 533
2022-10-13 07:38:35; hka-aqm-a101;  23.66;  40.61;   488;   576;     5;     0;     1;     0;   -59;   -59;   9.5; drag-lps8-01; 6; 7; 125000; 534
2022-10-13 07:53:41; hka-aqm-a101;  23.68;  40.51;   498;   588;     5;     1;     2;     0;   -61;   -61;   8.8; drag-lps8-01; 0; 7; 125000; 535
2022-10-13 08:08:47; hka-aqm-a101;  23.64;  40.71;   498;   666;     6;     1;     2;     0;   -59;   -59;   7.2; drag-lps8-01; 5; 7; 125000; 536
2022-10-13 08:23:53; hka-aqm-a101;  23.55;  41.20;   497;   727;     6;     1;     0;     0;   -58;   -58;   7.2; drag-lps8-01; 2; 7; 125000; 537
2022-10-13 08:39:00; hka-aqm-a101;  23.52;  41.76;   492;   761;     7;     1;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 4; 7; 125000; 538
2022-10-13 08:54:06; hka-aqm-a101;  23.61;  42.15;   492;   831;    10;     2;     2;     0;   -58;   -58;   6.8; drag-lps8-01; 5; 7; 125000; 539
2022-10-13 09:09:12; hka-aqm-a101;  23.58;  42.60;   498;   849;    13;     4;     1;     0;   -58;   -58;   7.0; drag-lps8-01; 2; 7; 125000; 540
2022-10-13 09:24:18; hka-aqm-a101;  23.59;  43.35;   488;   830;    16;     5;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 0; 7; 125000; 541
