# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-02 00:08:08; hka-aqm-a107;  18.54;  25.33;   474;   725;     7;     1;     3;     9;  -127;  -127;  -9.8; drag-lps8-07; 6; 8; 125000; 5135
2023-03-02 00:23:15; hka-aqm-a107;  18.45;  25.33;   462;   686;     7;     1;     3;     9;  -127;  -127; -11.8; drag-lps8-08; 3; 8; 125000; 5136
2023-03-02 00:38:21; hka-aqm-a107;  18.37;  25.40;   455;   699;     8;     1;     1;     0;  -117;  -117;  -2.2; drag-outd-01; 1; 8; 125000; 5137
2023-03-02 00:53:29; hka-aqm-a107;  18.26;  25.43;   454;   633;     8;     1;     3;     9;  -117;  -117; nan; drag-outd-01; 4; 8; 125000; 5138
2023-03-02 01:08:36; hka-aqm-a107;  18.18;  25.47;   446;   628;    10;     3;     3;     9;  -128;  -128;  -8.5; drag-outd-01; 0; 8; 125000; 5139
2023-03-02 01:38:49; hka-aqm-a107;  18.04;  25.54;   445;   574;     8;     1;     3;     9;  -121;  -121;  -3.0; drag-outd-01; 1; 8; 125000; 5141
2023-03-02 01:53:56; hka-aqm-a107;  17.96;  25.64;   436;   581;     8;     1;     3;     9;  -116;  -116;  -0.5; drag-outd-01; 2; 8; 125000; 5142
2023-03-02 02:09:02; hka-aqm-a107;  17.88;  25.67;   433;   570;     8;     1;     0;     0;  -128;  -128;  -9.5; drag-outd-01; 0; 8; 125000; 5143
2023-03-02 02:24:09; hka-aqm-a107;  17.82;  25.71;   430;   583;     8;     1;     3;     9;  -117;  -117;   0.2; drag-outd-01; 4; 8; 125000; 5144
2023-03-02 02:39:16; hka-aqm-a107;  17.78;  25.71;   427;   566;     8;     1;     3;     9;  -118;  -118;  -0.5; drag-outd-01; 3; 8; 125000; 5145
2023-03-02 02:54:22; hka-aqm-a107;  17.72;  25.81;   421;   590;     8;     1;     1;     0;  -125;  -125;  -9.8; drag-lps8-07; 6; 8; 125000; 5146
2023-03-02 03:09:29; hka-aqm-a107;  17.68;  25.77;   428;   611;     8;     1;     3;     9;  -126;  -126; -10.8; drag-lps8-07; 5; 8; 125000; 5147
2023-03-02 03:54:49; hka-aqm-a107;  17.52;  25.88;   422;   624;    10;     3;     3;     9;  -118;  -118;  -1.2; drag-outd-01; 2; 8; 125000; 5150
2023-03-02 04:10:08; hka-aqm-a107;  17.49;  25.88;   414;   638;     7;     1;     3;     9;  -129;  -129; -11.2; drag-lps8-08; 7; 8; 125000; 5152
2023-03-02 04:25:29; hka-aqm-a107;  17.43;  25.95;   414;   581;     8;     1;     3;     9;  -124;  -124; -10.2; drag-lps8-07; 5; 8; 125000; 5153
2023-03-02 04:40:49; hka-aqm-a107;  17.39;  25.95;   415;   605;     8;     1;     3;     9;  -122;  -122;  -6.5; drag-outd-01; 1; 8; 125000; 5154
2023-03-02 04:56:09; hka-aqm-a107;  17.34;  26.01;   417;   618;     8;     1;     3;     9;  -118;  -118;   0.5; drag-outd-01; 4; 8; 125000; 5155
2023-03-02 05:11:28; hka-aqm-a107;  17.29;  26.08;   416;   627;     7;     1;     3;     9;  -124;  -124;  -6.2; drag-outd-01; 6; 8; 125000; 5156
2023-03-02 05:26:59; hka-aqm-a107;  17.28;  26.05;   411;   615;     8;     1;     1;     0;  -121;  -121;  -2.8; drag-outd-01; 1; 8; 125000; 5158
2023-03-02 05:42:05; hka-aqm-a107;  17.30;  26.08;   418;   634;     8;     1;     2;     0;  -130;  -130;  -9.8; drag-lps8-08; 7; 8; 125000; 5159
2023-03-02 05:57:11; hka-aqm-a107;  17.24;  26.08;   414;   629;     8;     1;     3;     9;  -117;  -117;   0.5; drag-outd-01; 3; 8; 125000; 5160
2023-03-02 06:12:17; hka-aqm-a107;  17.19;  26.22;   412;   636;     8;     1;     3;     9;  -124;  -124;  -5.5; drag-outd-01; 6; 8; 125000; 5161
2023-03-02 06:42:30; hka-aqm-a107;  18.52;  26.01;   424;   714;    11;     2;     3;     9;  -129;  -129;  -8.8; drag-outd-01; 7; 8; 125000; 5163
2023-03-02 06:57:36; hka-aqm-a107;  17.79;  26.70;   438;   720;    35;    11;     3;     9;  -118;  -118;  -1.0; drag-outd-01; 2; 8; 125000; 5164
2023-03-02 07:12:43; hka-aqm-a107;  17.53;  26.76;   435;   672;   105;    36;     2;     0;  -125;  -125;  -8.8; drag-lps8-07; 4; 8; 125000; 5165
2023-03-02 07:27:49; hka-aqm-a107;  17.42;  26.73;   429;   711;   268;    87;     3;     9;  -130;  -130; -10.0; drag-outd-01; 0; 8; 125000; 5166
2023-03-02 07:42:55; hka-aqm-a107;  17.45;  26.66;   435;   690;   559;   176;     3;     9;  -118;  -118;  -2.8; drag-outd-01; 1; 8; 125000; 5167
2023-03-02 07:58:01; hka-aqm-a107;  17.51;  26.49;   429;   740;   798;   232;     0;     0;  -117;  -117;  -1.0; drag-outd-01; 2; 8; 125000; 5168
2023-03-02 08:13:08; hka-aqm-a107;  17.76;  26.29;   429;   731;  1014;   275;     3;     9;  -120;  -120;  -2.0; drag-outd-01; 4; 8; 125000; 5169
2023-03-02 08:14:46; hka-aqm-a107;  17.72;  26.22;   431;   743;  1166;   345;     3;     9;  -121;  -121;  -2.8; drag-outd-01; 3; 8; 125000; 5170
2023-03-02 08:15:06; hka-aqm-a107;  17.76;  26.22;   430;   695;  1295;   403;     0;     0;  -123;  -123;  -4.8; drag-outd-01; 7; 8; 125000; 5171
2023-03-02 08:15:48; hka-aqm-a107;  17.80;  26.15;   434;   720;  1704;   583;     1;     0;  -122;  -122;  -6.5; drag-lps8-07; 6; 8; 125000; 5172
2023-03-02 08:16:08; hka-aqm-a107;  17.80;  26.15;   432;   737;  1766;   606;     1;     0;  -126;  -126;  -6.2; drag-outd-01; 0; 8; 125000; 5173
2023-03-02 08:19:08; hka-aqm-a107;  17.85;  26.12;   429;   719;  1738;   569;     3;     0;  -126;  -126;  -9.2; drag-lps8-02; 1; 8; 125000; 5174
2023-03-02 08:19:27; hka-aqm-a107;  17.82;  26.08;   429;   729;  1662;   535;     1;     0;  -126;  -126; -11.2; drag-lps8-07; 5; 8; 125000; 5175
2023-03-02 08:20:26; hka-aqm-a107;  17.85;  26.08;   436;   721;  1471;   448;     1;     0;  -124;  -124;  -9.2; drag-lps8-02; 6; 8; 125000; 5176
2023-03-02 08:20:48; hka-aqm-a107;  17.94;  26.08;   433;   731;  1298;   371;     1;     0;  -129;  -129;  -9.8; drag-lps8-02; 0; 8; 125000; 5177
2023-03-02 08:21:08; hka-aqm-a107;  17.98;  26.08;   431;   731;  1222;   340;     1;     0;  -122;  -122;  -3.5; drag-outd-01; 3; 8; 125000; 5178
2023-03-02 08:21:29; hka-aqm-a107;  17.94;  26.08;   430;   782;  1157;   311;     1;     0;  -128;  -128;  -9.8; drag-lps8-02; 7; 8; 125000; 5179
2023-03-02 08:26:07; hka-aqm-a107;  18.10;  25.88;   429;   747;  1278;   352;     3;     0;  -123;  -123;  -9.2; drag-lps8-07; 5; 8; 125000; 5180
2023-03-02 08:26:27; hka-aqm-a107;  18.12;  25.84;   429;   769;  1358;   383;     1;     0;  -119;  -119;  -2.0; drag-outd-01; 4; 8; 125000; 5181
2023-03-02 08:26:47; hka-aqm-a107;  18.14;  25.81;   429;   679;  1442;   417;     1;     3;  -120;  -120;  -4.5; drag-outd-01; 1; 8; 125000; 5182
2023-03-02 08:27:08; hka-aqm-a107;  18.12;  25.81;   429;   685;  1531;   449;     2;     3;  -119;  -119;  -2.0; drag-outd-01; 2; 8; 125000; 5183
2023-03-02 08:27:28; hka-aqm-a107;  18.15;  25.81;   429;   694;  1606;   479;     2;     3;  -124;  -124;  -7.0; drag-lps8-07; 4; 8; 125000; 5184
2023-03-02 08:28:07; hka-aqm-a107;  18.22;  25.77;   433;   711;  1729;   526;     1;     3;  -123;  -123;  -8.2; drag-lps8-07; 5; 8; 125000; 5185
2023-03-02 08:43:14; hka-aqm-a107;  18.48;  25.47;   430;   728;  1665;   477;     3;     7;  -126;  -126;  -7.5; drag-outd-01; 6; 8; 125000; 5186
2023-03-02 08:47:08; hka-aqm-a107;  18.48;  25.36;   430;   717;  1721;   490;     3;     7;  -126;  -126;  -7.5; drag-lps8-02; 1; 8; 125000; 5187
2023-03-02 08:49:29; hka-aqm-a107;  18.54;  25.30;   427;   740;  1701;   479;     2;     5;  -127;  -127;  -7.2; drag-outd-01; 7; 8; 125000; 5188
2023-03-02 08:55:47; hka-aqm-a107;  18.67;  25.19;   427;   756;  1461;   390;     3;     8;  -124;  -124;  -4.5; drag-outd-01; 3; 8; 125000; 5189
2023-03-02 08:56:08; hka-aqm-a107;  18.67;  25.19;   426;   759;  1196;   298;     1;     8;  -120;  -120;  -2.2; drag-outd-01; 2; 8; 125000; 5190
2023-03-02 08:56:27; hka-aqm-a107;  18.71;  25.19;   426;   769;  1127;   274;     1;    10;  -126;  -126;  -7.0; drag-lps8-02; 0; 8; 125000; 5191
2023-03-02 08:56:48; hka-aqm-a107;  18.75;  25.19;   426;   767;  1045;   247;     1;    10;  -128;  -128; -10.8; drag-lps8-02; 6; 8; 125000; 5192
2023-03-02 08:57:07; hka-aqm-a107;  18.73;  25.19;   426;   768;  1104;   266;     1;     6;  -124;  -124;  -5.5; drag-outd-01; 0; 8; 125000; 5193
2023-03-02 09:12:14; hka-aqm-a107;  18.63;  25.40;   434;   760;  1023;   233;     3;    12;  -124;  -124;  -4.2; drag-outd-01; 3; 8; 125000; 5194
2023-03-02 09:27:20; hka-aqm-a107;  18.70;  25.40;   429;   759;   980;   219;     2;     9;  -124;  -124;  -6.8; drag-lps8-02; 1; 8; 125000; 5195
2023-03-02 09:42:29; hka-aqm-a107;  18.90;  25.33;   429;   778;   916;   204;     4;    15;  -116;  -116;  -1.5; drag-outd-01; 2; 8; 125000; 5196
2023-03-02 09:57:35; hka-aqm-a107;  19.04;  25.33;   434;   822;   817;   178;     4;    17;  -128;  -128;  -9.2; drag-outd-01; 5; 8; 125000; 5197
2023-03-02 10:12:41; hka-aqm-a107;  19.14;  25.26;   440;   831;   756;   163;     3;    10;  -123;  -123;  -4.0; drag-outd-01; 7; 8; 125000; 5198
2023-03-02 10:27:48; hka-aqm-a107;  19.30;  25.26;   439;   821;   702;   153;     4;    17;  -123;  -123;  -3.8; drag-outd-01; 4; 8; 125000; 5199
2023-03-02 10:42:54; hka-aqm-a107;  19.30;  25.26;   438;   840;   630;   135;     4;    17;  -122;  -122;  -3.5; drag-outd-01; 7; 8; 125000; 5200
2023-03-02 10:57:48; hka-aqm-a107;  19.38;  25.26;   438;   813;   501;   102;     4;    17;  -123;  -123;  -7.0; drag-outd-01; 5; 8; 125000; 5201
2023-03-02 11:01:28; hka-aqm-a107;  19.32;  25.26;   440;   784;   530;   112;     2;    13;  -122;  -122;  -5.2; drag-lps8-02; 1; 8; 125000; 5202
2023-03-02 11:06:26; hka-aqm-a107;  19.36;  25.33;   444;   850;   459;    94;     2;    13;  -124;  -124;  -4.2; drag-outd-01; 3; 8; 125000; 5203
2023-03-02 11:12:27; hka-aqm-a107;  19.28;  25.33;   438;   833;   427;    87;     2;    15;  -130;  -130; -10.5; drag-lps8-08; 4; 8; 125000; 5204
2023-03-02 11:27:33; hka-aqm-a107;  19.26;  25.47;   453;   795;   430;    89;     2;    15;  -124;  -124;  -4.5; drag-outd-01; 0; 8; 125000; 5205
2023-03-02 11:42:40; hka-aqm-a107;  19.12;  25.60;   444;   861;   425;    92;     1;    15;  -119;  -119;  -3.0; drag-outd-01; 2; 8; 125000; 5206
2023-03-02 11:57:49; hka-aqm-a107;  19.06;  25.77;   465;   801;   395;    84;     4;    15;  -123;  -123;  -4.0; drag-outd-01; 6; 8; 125000; 5207
