# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-26 00:03:20; hka-aqm-a102;  23.22;  42.86;   517;   990;     9;     3;     3;     2;  -101;  -101;   5.0; drag-lps8-02; 2; 7; 125000; 1864
2023-09-26 00:18:26; hka-aqm-a102;  23.03;  43.29;   506;  1012;     7;     1;     0;     0;  -102;  -102;   6.8; drag-lps8-02; 5; 7; 125000; 1865
2023-09-26 00:33:32; hka-aqm-a102;  22.98;  43.38;   504;   980;     7;     1;     2;     0;  -101;  -101;   6.8; drag-lps8-02; 1; 7; 125000; 1866
2023-09-26 00:48:38; hka-aqm-a102;  22.96;  43.42;   503;  1015;     6;     1;     1;     0;  -109;  -109;   1.8; drag-outd-01; 5; 7; 125000; 1867
2023-09-26 01:03:44; hka-aqm-a102;  22.89;  43.48;   495;  1011;     6;     0;     1;     0;  -114;  -114;   4.5; drag-outd-01; 3; 7; 125000; 1868
2023-09-26 01:18:51; hka-aqm-a102;  22.85;  43.61;   499;   976;     8;     2;     0;     0;  -109;  -109;   4.5; drag-outd-01; 4; 7; 125000; 1869
2023-09-26 01:33:57; hka-aqm-a102;  22.84;  43.64;   491;   960;     7;     1;     1;     0;  -111;  -111;   5.0; drag-outd-01; 0; 7; 125000; 1870
2023-09-26 01:49:03; hka-aqm-a102;  22.80;  43.68;   487;   932;     6;     1;     3;     2;  -112;  -112;   3.8; drag-outd-01; 7; 7; 125000; 1871
2023-09-26 02:04:09; hka-aqm-a102;  22.76;  43.74;   487;   975;     7;     1;     0;     0;  -107;  -107;   5.5; drag-outd-01; 2; 7; 125000; 1872
2023-09-26 02:19:15; hka-aqm-a102;  22.76;  43.68;   483;   968;     7;     1;     1;     0;  -108;  -108;   1.8; drag-outd-01; 6; 7; 125000; 1873
2023-09-26 02:34:22; hka-aqm-a102;  22.72;  43.71;   487;   909;     7;     1;     3;     2;  -101;  -101;   6.8; drag-lps8-02; 0; 7; 125000; 1874
2023-09-26 02:49:28; hka-aqm-a102;  22.66;  43.74;   483;   910;     7;     1;     0;     1;  -112;  -112;   3.8; drag-outd-01; 3; 7; 125000; 1875
2023-09-26 03:04:34; hka-aqm-a102;  22.64;  43.74;   479;   906;     7;     1;     0;     1;  -109;  -109;   1.5; drag-outd-01; 6; 7; 125000; 1876
2023-09-26 03:19:41; hka-aqm-a102;  22.61;  43.68;   477;   832;     6;     1;     4;     2;  -101;  -101;   6.8; drag-lps8-02; 5; 7; 125000; 1877
2023-09-26 03:34:47; hka-aqm-a102;  22.56;  43.71;   485;   882;     7;     1;     0;     0;  -103;  -103;   6.2; drag-lps8-02; 7; 7; 125000; 1878
2023-09-26 03:49:53; hka-aqm-a102;  22.53;  43.68;   474;   810;     6;     1;     1;     1;  -103;  -103;   5.2; drag-lps8-02; 2; 7; 125000; 1879
2023-09-26 04:04:59; hka-aqm-a102;  22.49;  43.64;   481;   801;     6;     1;     2;     0;  -119;  -119;  -6.2; drag-lps8-07; 4; 7; 125000; 1880
2023-09-26 04:20:05; hka-aqm-a102;  22.44;  43.61;   476;   756;     7;     1;     1;     1;  -102;  -102;   6.0; drag-lps8-02; 1; 7; 125000; 1881
2023-09-26 04:35:11; hka-aqm-a102;  22.40;  43.58;   477;   725;     6;     1;     1;     0;  -102;  -102;   5.0; drag-lps8-02; 2; 7; 125000; 1882
2023-09-26 04:50:17; hka-aqm-a102;  22.37;  43.58;   474;   720;     7;     1;     1;     0;  -102;  -102;   6.8; drag-lps8-02; 0; 7; 125000; 1883
2023-09-26 05:05:23; hka-aqm-a102;  22.36;  43.51;   475;   667;     6;     0;     4;     2;  -100;  -100;   5.8; drag-lps8-02; 5; 7; 125000; 1884
2023-09-26 05:20:29; hka-aqm-a102;  22.29;  43.48;   476;   698;     9;     3;     0;     0;  -102;  -102;   5.8; drag-lps8-02; 6; 7; 125000; 1885
