# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-27 00:06:55; hka-aqm-a101;  27.08;  38.90;   441;   857;     4;     0;     5;    55;  -116;  -116;  -0.5; drag-lps8-08; 6; 7; 125000; 6391
2023-07-27 00:22:01; hka-aqm-a101;  27.08;  38.87;   442;   772;     5;     2;     5;    55;  -120;  -120;  -5.5; drag-lps8-07; 0; 7; 125000; 6392
2023-07-27 00:37:07; hka-aqm-a101;  27.08;  38.90;   446;   823;     6;     2;     5;    55;  -117;  -117;   1.0; drag-lps8-08; 7; 7; 125000; 6393
2023-07-27 00:52:14; hka-aqm-a101;  27.08;  38.97;   444;   825;     6;     2;     5;    55;  -116;  -116;  -0.5; drag-lps8-08; 3; 7; 125000; 6394
2023-07-27 01:07:20; hka-aqm-a101;  27.08;  38.93;   451;   813;     4;     0;     5;    55;  -117;  -117;  -2.0; drag-lps8-02; 5; 7; 125000; 6395
2023-07-27 01:22:26; hka-aqm-a101;  27.08;  38.97;   445;   800;     6;     2;     5;    55;  -113;  -113;   0.2; drag-lps8-08; 1; 7; 125000; 6396
2023-07-27 01:37:35; hka-aqm-a101;  27.05;  38.97;   451;   798;     4;     0;     5;    55;  -119;  -119;  -7.0; drag-lps8-07; 2; 7; 125000; 6397
2023-07-27 01:52:41; hka-aqm-a101;  27.06;  38.97;   447;   772;     4;     1;     5;    55;  -114;  -114; nan; drag-lps8-08; 7; 7; 125000; 6398
2023-07-27 02:07:47; hka-aqm-a101;  27.05;  39.00;   457;   786;     4;     1;     1;     0;  -105;  -105;   5.8; drag-lps8-02; 2; 7; 125000; 6399
2023-07-27 02:22:54; hka-aqm-a101;  27.01;  39.07;   463;   747;     4;     1;     5;    55;  -115;  -115;   1.0; drag-lps8-08; 4; 7; 125000; 6400
2023-07-27 02:38:01; hka-aqm-a101;  27.03;  39.03;   454;   755;     4;     0;     5;    55;  -118;  -118;  -2.8; drag-lps8-02; 3; 7; 125000; 6401
2023-07-27 02:53:07; hka-aqm-a101;  27.04;  39.07;   455;   749;     6;     2;     1;     0;  -120;  -120;  -6.2; drag-lps8-07; 0; 7; 125000; 6402
2023-07-27 03:08:13; hka-aqm-a101;  27.00;  39.03;   453;   747;     4;     0;     5;    55;  -115;  -115;   0.5; drag-lps8-08; 6; 7; 125000; 6403
2023-07-27 03:23:19; hka-aqm-a101;  27.02;  39.03;   455;   688;     4;     1;     5;    55;  -108;  -108;   6.0; drag-lps8-02; 1; 7; 125000; 6404
2023-07-27 03:38:26; hka-aqm-a101;  27.00;  39.03;   458;   741;     4;     0;     5;    55;  -113;  -113;   0.5; drag-lps8-08; 5; 7; 125000; 6405
2023-07-27 03:53:33; hka-aqm-a101;  27.01;  38.97;   456;   743;     4;     0;     5;    55;  -107;  -107;   5.8; drag-lps8-02; 2; 7; 125000; 6406
2023-07-27 04:08:40; hka-aqm-a101;  27.00;  39.00;   456;   683;     4;     0;     5;    55;  -113;  -113;   3.2; drag-lps8-02; 7; 7; 125000; 6407
2023-07-27 04:23:46; hka-aqm-a101;  26.97;  39.03;   466;   723;     4;     0;     5;    55;  -118;  -118;  -3.5; drag-lps8-02; 3; 7; 125000; 6408
2023-07-27 04:38:53; hka-aqm-a101;  27.02;  38.90;   459;   723;     5;     1;     5;    55;  -120;  -120;  -7.0; drag-lps8-07; 5; 7; 125000; 6409
2023-07-27 04:53:59; hka-aqm-a101;  27.02;  38.87;   465;   723;     4;     1;     5;    55;  -122;  -122;  -6.5; drag-outd-01; 4; 7; 125000; 6410
2023-07-27 05:09:05; hka-aqm-a101;  27.07;  38.70;   461;   734;     4;     0;     5;    55;  -109;  -109;   5.0; drag-lps8-02; 0; 7; 125000; 6411
2023-07-27 05:24:14; hka-aqm-a101;  27.04;  38.70;   466;   733;     4;     0;     5;    55;  -114;  -114;   0.8; drag-lps8-08; 6; 7; 125000; 6412
2023-07-27 05:39:20; hka-aqm-a101;  26.93;  38.97;   464;   750;     4;     0;     5;    55;  -108;  -108;   5.2; drag-lps8-02; 1; 7; 125000; 6413
2023-07-27 05:54:27; hka-aqm-a101;  26.88;  39.16;   471;   742;     4;     0;     1;     0;  -115;  -115; nan; drag-lps8-08; 2; 7; 125000; 6414
2023-07-27 06:09:33; hka-aqm-a101;  26.84;  39.23;   471;   681;     6;     2;     5;    55;  -124;  -124;  -7.0; drag-lps8-02; 4; 7; 125000; 6415
2023-07-27 06:24:39; hka-aqm-a101;  26.82;  39.33;   486;   687;     4;     1;     5;    55;  -122;  -122;  -7.5; drag-lps8-07; 7; 7; 125000; 6416
2023-07-27 06:39:45; hka-aqm-a101;  26.81;  39.46;   476;   604;     4;     0;     5;    55;  -115;  -115;   0.5; drag-lps8-08; 6; 7; 125000; 6417
2023-07-27 06:54:54; hka-aqm-a101;  26.83;  39.49;   483;   704;     4;     1;     5;    55;  -121;  -121;  -6.2; drag-lps8-02; 5; 7; 125000; 6418
2023-07-27 07:10:00; hka-aqm-a101;  26.74;  39.46;   471;   698;     4;     0;     5;    55;  -113;  -113;   4.0; drag-lps8-02; 0; 7; 125000; 6419
2023-07-27 07:25:07; hka-aqm-a101;  26.75;  39.36;   473;   712;     4;     0;     0;     0;  -119;  -119;  -5.0; drag-outd-01; 1; 7; 125000; 6420
2023-07-27 07:40:14; hka-aqm-a101;  26.73;  39.49;   473;   729;     4;     1;     5;    55;  -115;  -115;   0.8; drag-lps8-08; 3; 7; 125000; 6421
2023-07-27 07:55:20; hka-aqm-a101;  26.69;  39.56;   462;   728;     4;     0;     5;    55;  -113;  -113;   1.5; drag-lps8-08; 2; 7; 125000; 6422
2023-07-27 08:10:26; hka-aqm-a101;  26.66;  39.69;   453;   741;     6;     2;     0;     0;  -123;  -123;  -8.2; drag-lps8-07; 0; 7; 125000; 6423
2023-07-27 08:25:34; hka-aqm-a101;  26.66;  39.82;   458;   744;     4;     0;     5;    55;  -115;  -115; nan; drag-lps8-08; 4; 7; 125000; 6424
2023-07-27 08:40:40; hka-aqm-a101;  26.59;  40.02;   449;   742;     4;     0;     5;    55;  -106;  -106;   4.8; drag-lps8-02; 1; 7; 125000; 6425
2023-07-27 08:55:46; hka-aqm-a101;  26.63;  40.12;   449;   732;     5;     1;     1;     0;  -114;  -114;   0.2; drag-lps8-08; 5; 7; 125000; 6426
2023-07-27 09:10:53; hka-aqm-a101;  26.61;  40.31;   446;   707;     5;     1;     5;    55;  -115;  -115;  -0.2; drag-lps8-08; 6; 7; 125000; 6427
2023-07-27 09:25:59; hka-aqm-a101;  26.54;  40.35;   445;   742;    46;     7;     5;    55;  -118;  -118;  -1.0; drag-lps8-08; 3; 7; 125000; 6428
2023-07-27 09:41:05; hka-aqm-a101;  26.59;  40.41;   445;   726;    44;     6;     2;     0;  -111;  -111;   2.5; drag-lps8-02; 7; 7; 125000; 6429
2023-07-27 09:56:14; hka-aqm-a101;  26.60;  40.48;   448;   739;    44;     6;     5;    55;  -117;  -117;  -0.8; drag-lps8-08; 4; 7; 125000; 6430
2023-07-27 10:11:20; hka-aqm-a101;  26.62;  40.81;   447;   759;    44;     6;     5;    55;  -119;  -119;  -7.0; drag-outd-01; 5; 7; 125000; 6431
2023-07-27 10:26:26; hka-aqm-a101;  26.68;  40.68;   443;   753;    43;     6;     0;     0;  -118;  -118;  -0.5; drag-lps8-08; 1; 7; 125000; 6432
2023-07-27 10:41:34; hka-aqm-a101;  26.63;  40.71;   449;   774;     5;     1;     5;    55;  -121;  -121;  -7.8; drag-lps8-07; 2; 7; 125000; 6433
2023-07-27 10:56:40; hka-aqm-a101;  26.66;  40.68;   441;   794;     4;     0;     5;    55;  -116;  -116;  -0.5; drag-lps8-08; 6; 7; 125000; 6434
2023-07-27 11:11:46; hka-aqm-a101;  26.63;  40.90;   448;   800;     5;     1;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 6435
2023-07-27 11:26:54; hka-aqm-a101;  26.65;  40.81;   450;   790;     4;     1;     5;    55;  -113;  -113;   3.5; drag-lps8-02; 7; 7; 125000; 6436
2023-07-27 11:42:00; hka-aqm-a101;  26.59;  40.84;   449;   774;     5;     1;     5;    55;  -122;  -122;  -7.2; drag-lps8-07; 0; 7; 125000; 6437
2023-07-27 11:57:06; hka-aqm-a101;  26.60;  40.71;   444;   785;     5;     1;     2;     0;  -113;  -113;  -1.0; drag-outd-01; 7; 7; 125000; 6438
2023-07-27 12:12:13; hka-aqm-a101;  26.52;  41.10;   444;   752;     5;     1;     5;    55;  -118;  -118;  -3.5; drag-outd-01; 1; 7; 125000; 6439
2023-07-27 12:27:20; hka-aqm-a101;  26.53;  41.13;   442;   721;     5;     1;     5;    55;  -105;  -105;   5.0; drag-lps8-02; 2; 7; 125000; 6440
2023-07-27 12:42:26; hka-aqm-a101;  26.56;  41.07;   441;   735;     5;     1;     1;     1;  -113;  -113;   1.0; drag-lps8-02; 6; 7; 125000; 6441
2023-07-27 12:57:33; hka-aqm-a101;  26.56;  40.68;   440;   771;     4;     0;     5;    55;  -112;  -112; nan; drag-lps8-02; 5; 7; 125000; 6442
2023-07-27 13:12:40; hka-aqm-a101;  26.52;  40.68;   445;   755;     4;     1;     5;    55;  -114;  -114;  -0.5; drag-outd-01; 0; 7; 125000; 6443
2023-07-27 13:27:46; hka-aqm-a101;  26.51;  41.04;   445;   770;     5;     1;     2;     0;  -116;  -116;  -2.0; drag-lps8-02; 4; 7; 125000; 6444
2023-07-27 13:42:54; hka-aqm-a101;  26.50;  41.46;   438;   763;     6;     2;     5;    55;  -118;  -118;  -4.5; drag-lps8-02; 3; 7; 125000; 6445
2023-07-27 13:58:00; hka-aqm-a101;  26.52;  41.46;   449;   765;     5;     1;     5;    55;  -119;  -119;  -5.2; drag-outd-01; 2; 7; 125000; 6446
2023-07-27 14:13:06; hka-aqm-a101;  26.54;  41.69;   440;   784;     5;     1;     2;     1;  -117;  -117;   0.5; drag-lps8-08; 7; 7; 125000; 6447
2023-07-27 14:28:13; hka-aqm-a101;  26.48;  41.66;   444;   794;     5;     1;     5;    55;  -115;  -115;  -2.2; drag-outd-01; 6; 7; 125000; 6448
2023-07-27 14:43:19; hka-aqm-a101;  26.50;  41.92;   455;   789;     5;     1;     5;    55;  -114;  -114;  -1.5; drag-outd-01; 5; 7; 125000; 6449
2023-07-27 14:58:25; hka-aqm-a101;  26.52;  41.92;   443;   767;    45;     6;     2;     2;  -118;  -118;   0.8; drag-lps8-08; 0; 7; 125000; 6450
2023-07-27 15:13:32; hka-aqm-a101;  26.56;  42.77;   444;   793;    44;     6;     5;    55;  -115;  -115; nan; drag-lps8-08; 1; 7; 125000; 6451
2023-07-27 15:28:38; hka-aqm-a101;  26.59;  42.77;   445;   791;     4;     2;     5;    55;  -115;  -115;   2.2; drag-lps8-08; 4; 7; 125000; 6452
2023-07-27 15:43:45; hka-aqm-a101;  26.62;  42.18;   444;   786;     4;     1;     0;     1;  -115;  -115; nan; drag-lps8-08; 3; 7; 125000; 6453
2023-07-27 15:58:53; hka-aqm-a101;  26.62;  42.41;   438;   773;     4;     0;     5;    55;  -112;  -112;  -5.0; drag-lps8-02; 1; 7; 125000; 6454
2023-07-27 16:13:59; hka-aqm-a101;  26.62;  42.86;   449;   782;     6;     2;     5;    55;  -114;  -114;   0.2; drag-lps8-08; 2; 7; 125000; 6455
2023-07-27 16:29:05; hka-aqm-a101;  26.65;  42.77;   450;   795;     4;     1;     2;     1;  -118;  -118;  -4.0; drag-lps8-02; 3; 7; 125000; 6456
2023-07-27 16:44:13; hka-aqm-a101;  26.66;  42.24;   447;   808;     4;     1;     5;    55;  -122;  -122;  -6.5; drag-lps8-07; 0; 7; 125000; 6457
2023-07-27 16:59:20; hka-aqm-a101;  26.67;  42.18;   449;   852;     4;     0;     5;    55;  -115;  -115;   1.5; drag-lps8-08; 5; 7; 125000; 6458
2023-07-27 17:14:26; hka-aqm-a101;  26.67;  42.05;   446;   792;     4;     0;     2;     1;  -115;  -115;   1.5; drag-lps8-08; 4; 7; 125000; 6459
2023-07-27 17:29:32; hka-aqm-a101;  26.77;  41.76;   447;   823;     4;     0;     5;    55;  -114;  -114;  -5.5; drag-outd-01; 6; 7; 125000; 6460
2023-07-27 17:44:39; hka-aqm-a101;  26.76;  41.92;   449;   826;     4;     0;     5;    55;  -117;  -117;   1.5; drag-lps8-08; 7; 7; 125000; 6461
2023-07-27 17:59:45; hka-aqm-a101;  26.78;  41.79;   446;   830;     6;     2;     1;     0;  -118;  -118;  -5.2; drag-lps8-02; 3; 7; 125000; 6462
2023-07-27 18:14:52; hka-aqm-a101;  26.80;  41.66;   452;   816;     4;     0;     5;    55;  -118;  -118;   1.2; drag-lps8-08; 7; 7; 125000; 6463
2023-07-27 18:29:59; hka-aqm-a101;  26.80;  41.66;   446;   820;     6;     2;     5;    55;  -116;  -116;  -6.5; drag-outd-01; 6; 7; 125000; 6464
2023-07-27 18:45:05; hka-aqm-a101;  26.82;  41.89;   444;   824;     4;     0;     1;     0;  -115;  -115;   0.2; drag-lps8-08; 5; 7; 125000; 6465
2023-07-27 19:00:13; hka-aqm-a101;  26.81;  41.95;   448;   832;     5;     1;     5;    55;  -115;  -115;   1.5; drag-lps8-08; 1; 7; 125000; 6466
2023-07-27 19:15:20; hka-aqm-a101;  26.80;  41.59;   451;   838;     4;     0;     5;    55;  -122;  -122;  -6.8; drag-lps8-07; 4; 7; 125000; 6467
2023-07-27 19:30:26; hka-aqm-a101;  26.82;  41.66;   448;   797;     4;     0;     0;     0;  -109;  -109;   5.2; drag-lps8-02; 0; 7; 125000; 6468
2023-07-27 19:45:32; hka-aqm-a101;  26.82;  41.92;   447;   785;     4;     0;     5;    55;  -115;  -115; nan; drag-lps8-08; 2; 7; 125000; 6469
2023-07-27 20:00:38; hka-aqm-a101;  26.82;  41.46;   447;   834;     6;     2;     5;    55;  -114;  -114;   0.5; drag-lps8-08; 1; 7; 125000; 6470
2023-07-27 20:15:45; hka-aqm-a101;  26.84;  41.69;   447;   890;     4;     1;     0;     0;  -112;  -112;   1.0; drag-lps8-02; 3; 7; 125000; 6471
2023-07-27 20:30:58; hka-aqm-a101;  26.81;  41.66;   451;   835;     4;     0;     5;    55;  -121;  -121;  -7.8; drag-lps8-07; 4; 7; 125000; 6473
2023-07-27 20:46:04; hka-aqm-a101;  26.76;  41.40;   458;   829;     4;     0;     2;     0;  -111;  -111;   1.8; drag-lps8-02; 5; 7; 125000; 6474
2023-07-27 21:01:11; hka-aqm-a101;  26.79;  41.26;   449;   856;     6;     2;     5;    55;  -112;  -112;   4.5; drag-lps8-02; 7; 7; 125000; 6475
2023-07-27 21:16:18; hka-aqm-a101;  26.77;  41.33;   447;   832;     4;     1;     5;    55;  -110;  -110;   3.2; drag-lps8-02; 6; 7; 125000; 6476
2023-07-27 21:31:24; hka-aqm-a101;  26.75;  41.33;   446;   822;     4;     1;     3;     0;  -115;  -115;  -1.2; drag-outd-01; 0; 7; 125000; 6477
2023-07-27 21:46:33; hka-aqm-a101;  26.76;  41.53;   452;   828;     4;     0;     5;    55;  -115;  -115;   0.8; drag-lps8-08; 1; 7; 125000; 6478
2023-07-27 22:01:39; hka-aqm-a101;  26.75;  41.40;   457;   816;     4;     0;     5;    55;  -125;  -125;  -7.2; drag-outd-01; 3; 7; 125000; 6479
2023-07-27 22:16:46; hka-aqm-a101;  26.78;  41.69;   450;   825;     4;     0;     1;     0;  -120;  -120;  -6.0; drag-lps8-07; 5; 7; 125000; 6480
2023-07-27 22:31:52; hka-aqm-a101;  26.76;  41.53;   444;   829;     5;     1;     5;    55;  -120;  -120;  -7.5; drag-lps8-07; 7; 7; 125000; 6481
2023-07-27 22:46:58; hka-aqm-a101;  26.78;  41.46;   449;   840;     4;     0;     5;    55;  -116;  -116;  -3.5; drag-outd-01; 4; 7; 125000; 6482
2023-07-27 23:02:04; hka-aqm-a101;  26.76;  41.59;   447;   760;     4;     1;     1;     0;  -115;  -115;  -0.2; drag-lps8-08; 2; 7; 125000; 6483
2023-07-27 23:17:12; hka-aqm-a101;  26.75;  41.56;   445;   837;     4;     0;     5;    55;  -115;  -115;   0.8; drag-lps8-08; 6; 7; 125000; 6484
2023-07-27 23:32:18; hka-aqm-a101;  26.78;  41.72;   444;   791;     4;     0;     5;    55;  -109;  -109;   5.0; drag-lps8-02; 0; 7; 125000; 6485
2023-07-27 23:47:24; hka-aqm-a101;  26.78;  41.46;   444;   831;     4;     0;     0;     0;  -114;  -114;  -6.0; drag-outd-01; 6; 7; 125000; 6486
