# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-21 00:02:47; hka-aqm-a107;  25.82;  43.94;   439;   994;     7;     1;     0;     0;  -124;  -124;  -6.8; drag-outd-01; 1; 7; 125000; 13788
2023-09-21 00:18:01; hka-aqm-a107;  25.78;  44.03;   443;   992;     7;     1;     1;     0;  -123;  -123;  -8.2; drag-outd-01; 2; 7; 125000; 13789
2023-09-21 00:33:14; hka-aqm-a107;  25.76;  44.13;   442;  1053;     7;     1;     0;     0;  -125;  -125;  -8.2; drag-outd-01; 4; 7; 125000; 13790
2023-09-21 01:19:00; hka-aqm-a107;  25.59;  44.33;   447;   943;     9;     2;     3;    12;  -123;  -123;  -5.8; drag-outd-01; 1; 7; 125000; 13793
2023-09-21 01:34:06; hka-aqm-a107;  25.57;  44.33;   454;   954;    10;     3;     3;    12;  -126;  -126;  -7.0; drag-outd-01; 3; 7; 125000; 13794
2023-09-21 01:49:19; hka-aqm-a107;  25.54;  44.36;   450;   977;     7;     1;     3;    12;  -124;  -124;  -6.5; drag-outd-01; 0; 7; 125000; 13795
2023-09-21 02:04:32; hka-aqm-a107;  25.42;  44.55;   450;   944;     7;     1;     0;     0;  -123;  -123;  -7.8; drag-outd-01; 7; 7; 125000; 13796
2023-09-21 02:19:47; hka-aqm-a107;  25.42;  44.52;   456;   860;     7;     1;     0;     0;  -124;  -124;  -9.0; drag-outd-01; 2; 7; 125000; 13797
2023-09-21 02:50:13; hka-aqm-a107;  25.41;  44.36;   458;   804;     7;     1;     3;    12;  -125;  -125;  -7.0; drag-outd-01; 4; 7; 125000; 13799
2023-09-21 03:05:27; hka-aqm-a107;  25.35;  44.49;   463;   813;     7;     1;     3;    12;  -125;  -125;  -6.2; drag-outd-01; 3; 7; 125000; 13800
2023-09-21 03:20:47; hka-aqm-a107;  25.31;  44.52;   468;   789;     7;     1;     3;    12;  -124;  -124;  -5.5; drag-outd-01; 0; 7; 125000; 13801
2023-09-21 03:35:53; hka-aqm-a107;  25.28;  44.52;   462;   796;     7;     1;     0;     0;  -120;  -120;  -5.5; drag-outd-01; 1; 7; 125000; 13802
2023-09-21 03:51:07; hka-aqm-a107;  25.26;  44.68;   467;   784;     7;     1;     0;     0;  -124;  -124;  -6.5; drag-outd-01; 4; 7; 125000; 13803
2023-09-21 04:21:33; hka-aqm-a107;  25.26;  44.65;   465;   748;     8;     2;     0;     0;  -124;  -124;  -9.2; drag-outd-01; 7; 7; 125000; 13805
2023-09-21 04:36:46; hka-aqm-a107;  25.18;  44.88;   465;   728;    10;     3;     3;    12;  -122;  -122;  -6.5; drag-outd-01; 4; 7; 125000; 13806
2023-09-21 04:52:07; hka-aqm-a107;  25.17;  44.91;   469;   730;     7;     1;     3;    12;  -124;  -124;  -5.2; drag-outd-01; 3; 7; 125000; 13807
2023-09-21 05:07:20; hka-aqm-a107;  25.12;  45.07;   465;   645;    10;     3;     3;    12;  -124;  -124;  -6.0; drag-outd-01; 0; 7; 125000; 13808
2023-09-21 05:52:52; hka-aqm-a107;  24.94;  46.81;   473;   787;    11;     3;     1;     0;  -123;  -123;  -5.2; drag-outd-01; 0; 7; 125000; 13811
2023-09-21 06:08:05; hka-aqm-a107;  24.92;  48.00;   470;   989;     8;     1;     3;    12;  -122;  -122;  -6.8; drag-outd-01; 2; 7; 125000; 13812
2023-09-21 06:23:20; hka-aqm-a107;  24.95;  48.19;   464;   800;    10;     3;     1;     0;  -123;  -123;  -6.0; drag-outd-01; 0; 7; 125000; 13813
2023-09-21 06:38:33; hka-aqm-a107;  24.85;  48.51;   459;   751;     8;     1;     3;    12;  -123;  -123;  -6.2; drag-outd-01; 4; 7; 125000; 13814
2023-09-21 08:09:53; hka-aqm-a107;  24.52;  51.57;   489;   832;    38;     8;     3;    12;  -124;  -124;  -5.5; drag-outd-01; 3; 7; 125000; 13820
2023-09-21 08:40:20; hka-aqm-a107;  24.51;  52.58;   499;   924;    98;    25;     3;    12;  -123;  -123;  -6.2; drag-outd-01; 2; 7; 125000; 13822
2023-09-21 08:55:40; hka-aqm-a107;  24.46;  53.09;   491;  1025;   136;    32;     3;    12;  -124;  -124;  -5.5; drag-outd-01; 0; 7; 125000; 13823
2023-09-21 09:10:53; hka-aqm-a107;  24.35;  53.21;   482;   910;   188;    44;     3;    12;  -124;  -124;  -6.5; drag-outd-01; 4; 7; 125000; 13824
2023-09-21 09:25:59; hka-aqm-a107;  24.16;  53.78;   471;   837;   251;    60;     3;    12;  -123;  -123;  -6.0; drag-outd-01; 0; 7; 125000; 13825
2023-09-21 09:41:12; hka-aqm-a107;  24.26;  53.59;   472;   918;   315;    74;     3;    12;  -123;  -123;  -8.0; drag-outd-01; 7; 7; 125000; 13826
2023-09-21 09:56:25; hka-aqm-a107;  24.28;  53.34;   461;  1092;   226;    53;     3;    12;  -121;  -121;  -5.8; drag-outd-01; 1; 7; 125000; 13827
2023-09-21 10:11:39; hka-aqm-a107;  24.17;  54.07;   462;  1089;   259;    63;     1;     0;  -126;  -126;  -8.8; drag-outd-01; 4; 7; 125000; 13828
2023-09-21 11:12:33; hka-aqm-a107;  24.66;  54.41;   477;  1151;   270;    67;     3;    13;  -124;  -124;  -7.0; drag-outd-01; 1; 7; 125000; 13832
2023-09-21 11:27:53; hka-aqm-a107;  24.78;  53.81;   481;  1096;   421;   101;     3;    13;  -122;  -122;  -7.5; drag-outd-01; 1; 7; 125000; 13833
2023-09-21 11:58:13; hka-aqm-a107;  24.97;  53.91;   449;  1084;   399;    95;     3;    13;  -126;  -126;  -7.5; drag-outd-01; 3; 7; 125000; 13835
2023-09-21 12:28:39; hka-aqm-a107;  25.13;  53.59;   454;  1148;   290;    73;     3;    15;  -122;  -122;  -7.2; drag-outd-01; 0; 7; 125000; 13837
2023-09-21 12:43:52; hka-aqm-a107;  25.21;  53.31;   445;  1168;   416;   102;     3;    15;  -121;  -121;  -8.8; drag-lps8-07; 2; 7; 125000; 13838
2023-09-21 12:59:07; hka-aqm-a107;  25.43;  52.96;   462;  1170;   365;    95;     3;    15;  -126;  -126;  -9.2; drag-outd-01; 3; 7; 125000; 13839
2023-09-21 13:14:26; hka-aqm-a107;  25.60;  52.14;   462;  1253;   413;   100;     3;    15;  -124;  -124;  -6.8; drag-outd-01; 4; 7; 125000; 13840
2023-09-21 13:29:33; hka-aqm-a107;  25.75;  51.06;   453;  1067;   425;   102;     3;    17;  -126;  -126;  -6.8; drag-outd-01; 3; 7; 125000; 13841
2023-09-21 13:44:53; hka-aqm-a107;  25.87;  50.11;   431;   756;   339;    81;     0;     7;  -121;  -121;  -6.2; drag-outd-01; 1; 7; 125000; 13842
2023-09-21 14:00:06; hka-aqm-a107;  25.99;  50.43;   536;  1406;   345;    83;     4;    17;  -121;  -121;  -6.8; drag-outd-01; 2; 7; 125000; 13843
2023-09-21 14:06:18; hka-aqm-a107;  26.14;  50.46;   590;  2029;   342;    81;     1;    11;  -118;  -118;  -4.2; drag-outd-01; 1; 7; 125000; 13845
2023-09-21 14:06:38; hka-aqm-a107;  26.09;  50.49;   592;  2419;   343;    81;     0;    11;  -121;  -121;  -7.8; drag-outd-01; 2; 7; 125000; 13846
2023-09-21 14:06:58; hka-aqm-a107;  26.11;  50.49;   593;  2769;   344;    81;     0;    12;  -121;  -121;  -6.2; drag-outd-01; 0; 7; 125000; 13847
2023-09-21 14:07:25; hka-aqm-a107;  26.11;  50.49;   594;  3009;   346;    82;     0;    12;  -119;  -119;  -4.8; drag-outd-01; 4; 7; 125000; 13848
2023-09-21 14:07:38; hka-aqm-a107;  26.09;  50.52;   596;  3175;   344;    81;     0;    12;  -120;  -120;  -5.2; drag-outd-01; 1; 7; 125000; 13849
