# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-24 00:13:38; hka-aqm-a017;  22.54;  53.66;   497;   742;     8;     2;     3;     6;  -120;  -120;  -7.0; drag-lps8-07; 2; 7; 125000; 368
2022-10-24 00:28:45; hka-aqm-a017;  22.52;  53.78;   498;   732;     6;     1;     3;     6;  -117;  -117;  -1.0; drag-outd-01; 1; 7; 125000; 369
2022-10-24 00:43:51; hka-aqm-a017;  22.55;  53.84;   502;   738;     8;     2;     1;     1;  -118;  -118;  -6.5; drag-lps8-07; 6; 7; 125000; 370
2022-10-24 00:58:57; hka-aqm-a017;  22.52;  53.91;   499;   734;     8;     2;     3;     6;  -118;  -118;  -3.2; drag-lps8-07; 4; 7; 125000; 371
2022-10-24 01:14:03; hka-aqm-a017;  22.55;  53.94;   495;   727;     6;     0;     3;     6;  -122;  -122;  -3.0; drag-outd-01; 0; 7; 125000; 372
2022-10-24 01:29:09; hka-aqm-a017;  22.54;  54.03;   500;   732;     6;     0;     0;     2;  -118;  -118;  -3.8; drag-lps8-07; 5; 7; 125000; 373
2022-10-24 01:44:15; hka-aqm-a017;  22.52;  54.03;   499;   758;     6;     0;     1;     2;  -117;  -117;  -0.2; drag-outd-01; 3; 7; 125000; 374
2022-10-24 01:59:21; hka-aqm-a017;  22.53;  54.03;   495;   731;     6;     0;     3;     6;  -119;  -119;  -3.8; drag-lps8-07; 5; 7; 125000; 375
2022-10-24 02:14:27; hka-aqm-a017;  22.49;  54.00;   496;   728;     6;     0;     1;     2;  -121;  -121;  -4.2; drag-lps8-07; 0; 7; 125000; 376
2022-10-24 02:29:33; hka-aqm-a017;  22.49;  54.03;   504;   715;     6;     1;     1;     1;  -119;  -119;  -7.0; drag-lps8-07; 3; 7; 125000; 377
2022-10-24 02:44:40; hka-aqm-a017;  22.49;  54.00;   501;   714;     6;     0;     3;     6;  -116;  -116;  -2.0; drag-lps8-07; 4; 7; 125000; 378
2022-10-24 02:59:46; hka-aqm-a017;  22.45;  54.03;   502;   721;     6;     0;     3;     6;  -118;  -118;  -6.0; drag-lps8-07; 6; 7; 125000; 379
2022-10-24 03:14:52; hka-aqm-a017;  22.44;  54.03;   498;   714;     6;     0;     0;     1;  -120;  -120;  -5.8; drag-lps8-07; 2; 7; 125000; 380
2022-10-24 03:30:00; hka-aqm-a017;  22.48;  53.91;   499;   705;     8;     2;     3;     6;  -120;  -120;  -6.2; drag-lps8-07; 1; 7; 125000; 381
2022-10-24 03:45:06; hka-aqm-a017;  22.91;  52.87;   501;   735;     6;     0;     3;     6;  -120;  -120;  -5.2; drag-lps8-07; 7; 7; 125000; 382
2022-10-24 04:00:12; hka-aqm-a017;  23.38;  51.67;   498;   728;     8;     2;     1;     1;  -115;  -115;   2.5; drag-outd-01; 4; 7; 125000; 383
2022-10-24 04:15:19; hka-aqm-a017;  23.72;  50.78;   498;   716;     7;     1;     3;     6;  -117;  -117;   1.5; drag-outd-01; 3; 7; 125000; 384
2022-10-24 04:30:26; hka-aqm-a017;  23.99;  50.24;   502;   730;     8;     2;     3;     6;  -115;  -115;   1.0; drag-outd-01; 2; 7; 125000; 385
2022-10-24 04:45:32; hka-aqm-a017;  24.22;  49.66;   505;   718;     6;     0;     0;     2;  -118;  -118;  -6.2; drag-lps8-07; 6; 7; 125000; 386
2022-10-24 05:00:40; hka-aqm-a017;  24.40;  49.25;   514;   736;     6;     1;     3;     6;  -118;  -118;  -4.5; drag-lps8-02; 0; 7; 125000; 387
2022-10-24 05:15:46; hka-aqm-a017;  24.56;  48.90;   504;   698;     6;     1;     3;     6;  -117;  -117;  -4.0; drag-lps8-07; 5; 7; 125000; 388
2022-10-24 05:30:52; hka-aqm-a017;  24.70;  48.67;   507;   729;     6;     0;     0;     1;  -119;  -119;  -1.2; drag-outd-01; 1; 7; 125000; 389
2022-10-24 05:45:59; hka-aqm-a017;  24.81;  48.42;   507;   699;     8;     2;     3;     6;  -120;  -120;  -5.2; drag-lps8-07; 7; 7; 125000; 390
