# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-19 00:05:46; hka-aqm-a106;  30.40;  29.82;   436;  1900;     5;     0;     4;     0;  -130;  -130; -13.0; drag-lps8-02; 7; 10; 125000; 17634
2023-06-19 00:21:34; hka-aqm-a106;  30.37;  30.02;   437;  1944;     5;     1;     1;     0;  -127;  -127; -13.2; drag-lps8-07; 5; 10; 125000; 17635
2023-06-19 00:37:22; hka-aqm-a106;  30.35;  30.13;   445;  1933;     5;     0;     4;     0;  -126;  -126; -13.5; drag-lps8-07; 5; 10; 125000; 17636
2023-06-19 00:53:09; hka-aqm-a106;  30.31;  30.23;   437;  1956;     5;     2;     2;     0;  -129;  -129; -12.0; drag-lps8-07; 7; 10; 125000; 17637
2023-06-19 01:08:59; hka-aqm-a106;  30.28;  30.43;   448;  1981;     5;     0;     4;     0;  -132;  -132; -13.2; drag-outd-01; 4; 10; 125000; 17638
2023-06-19 01:24:47; hka-aqm-a106;  30.25;  30.56;   441;  1947;     5;     2;     4;     0;  -129;  -129; -12.0; drag-lps8-07; 3; 10; 125000; 17639
2023-06-19 01:40:34; hka-aqm-a106;  30.22;  30.70;   445;  1981;     5;     2;     1;     0;  -130;  -130; -12.5; drag-lps8-07; 2; 10; 125000; 17641
2023-06-19 01:55:41; hka-aqm-a106;  30.17;  30.90;   446;  1966;     5;     0;     4;     0;  -130;  -130; -13.8; drag-lps8-02; 7; 10; 125000; 17642
2023-06-19 02:10:48; hka-aqm-a106;  30.16;  31.17;   448;  1927;     5;     0;     4;     0;  -125;  -125; -10.2; drag-lps8-07; 4; 10; 125000; 17643
2023-06-19 02:25:54; hka-aqm-a106;  30.07;  31.98;   445;  1828;     5;     2;     2;     0;  -126;  -126; -12.8; drag-lps8-07; 1; 10; 125000; 17644
2023-06-19 02:41:01; hka-aqm-a106;  30.04;  32.25;   441;  1802;     5;     0;     4;     0;  -129;  -129; -12.0; drag-lps8-07; 3; 10; 125000; 17645
