# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-07 00:31:02; hka-aqm-a108;  27.49;  34.76;   459;  1489;     6;     0;     4;    17;  -126;  -126; -10.8; drag-outd-01; 2; 8; 125000; 65
2023-07-07 01:01:53; hka-aqm-a108;  27.38;  35.19;   466;  1521;     6;     0;     1;     0;  -126;  -126;  -8.8; drag-outd-01; 2; 8; 125000; 68
2023-07-07 01:17:39; hka-aqm-a108;  27.33;  35.59;   468;  1475;     6;     1;     1;     0;  -131;  -131; -10.8; drag-outd-01; 3; 8; 125000; 70
2023-07-07 02:04:14; hka-aqm-a108;  27.12;  36.16;   477;  1392;     6;     0;     2;     0;  -128;  -128;  -8.2; drag-outd-01; 3; 8; 125000; 73
2023-07-07 02:50:39; hka-aqm-a108;  26.95;  36.45;   483;  1322;     6;     0;     0;     0;  -127;  -127; -10.0; drag-outd-01; 2; 8; 125000; 77
2023-07-07 03:21:28; hka-aqm-a108;  26.80;  36.62;   489;  1290;     6;     0;     4;    17;  -128;  -128;  -9.2; drag-outd-01; 3; 8; 125000; 80
2023-07-07 03:52:55; hka-aqm-a108;  26.73;  36.72;   486;  1292;     6;     0;     2;     0;  -127;  -127;  -9.8; drag-outd-01; 2; 8; 125000; 82
2023-07-07 04:39:20; hka-aqm-a108;  26.60;  36.75;   495;  1198;     9;     3;     4;    17;  -126;  -126;  -8.5; drag-outd-01; 3; 8; 125000; 85
2023-07-07 05:10:34; hka-aqm-a108;  26.49;  36.72;   499;  1176;    14;     3;     4;    17;  -128;  -128; -10.2; drag-outd-01; 4; 8; 125000; 87
2023-07-07 05:25:41; hka-aqm-a108;  26.39;  36.79;   489;  1118;    36;     8;     4;    17;  -124;  -124;  -8.8; drag-outd-01; 2; 8; 125000; 88
2023-07-07 05:41:11; hka-aqm-a108;  26.38;  36.75;   498;  1314;    80;    18;     4;    17;  -127;  -127;  -7.8; drag-outd-01; 3; 8; 125000; 89
2023-07-07 05:56:42; hka-aqm-a108;  26.02;  37.25;   501;  1297;   152;    34;     1;     0;  -128;  -128;  -8.8; drag-outd-01; 3; 8; 125000; 90
2023-07-07 06:12:13; hka-aqm-a108;  26.10;  37.78;   495;  1393;   232;    46;     4;    17;  -123;  -123;  -8.2; drag-outd-01; 2; 8; 125000; 91
2023-07-07 06:43:18; hka-aqm-a108;  25.34;  39.89;   498;   888;   432;    81;     4;    17;  -126;  -126; -10.5; drag-lps8-02; 5; 8; 125000; 93
2023-07-07 06:59:01; hka-aqm-a108;  25.11;  40.15;   488;   848;   679;   143;     1;     0;  -128;  -128; -11.2; drag-lps8-08; 2; 8; 125000; 94
2023-07-07 07:14:32; hka-aqm-a108;  25.30;  39.95;   490;   817;  1212;   266;     4;    17;  -125;  -125;  -8.2; drag-outd-01; 1; 8; 125000; 95
2023-07-07 07:30:04; hka-aqm-a108;  25.32;  39.95;   478;   747;  1551;   329;     4;    17;  -120;  -120;  -5.5; drag-outd-01; 2; 8; 125000; 96
2023-07-07 07:45:22; hka-aqm-a108;  25.70;  39.23;   490;   799;  1742;   358;     4;    17;  -124;  -124;  -5.0; drag-outd-01; 3; 8; 125000; 97
2023-07-07 08:00:53; hka-aqm-a108;  25.92;  39.23;   481;   866;  1695;   335;     4;    17;  -119;  -119;  -5.0; drag-outd-01; 2; 8; 125000; 98
2023-07-07 08:16:52; hka-aqm-a108;  25.87;  39.07;   473;   713;  1574;   302;     4;    17;  -124;  -124;  -6.8; drag-outd-01; 4; 8; 125000; 99
