# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-27 00:01:40; hka-aqm-a107;  25.88;  35.39;   469;  1122;     7;     1;     3;     3;  -120;  -120;  -3.0; drag-outd-01; 1; 8; 125000; 23390
2023-05-27 00:16:47; hka-aqm-a107;  25.81;  35.39;   466;  1098;     7;     1;     3;     3;  -127;  -127;  -8.0; drag-outd-01; 6; 8; 125000; 23391
2023-05-27 00:31:53; hka-aqm-a107;  25.76;  35.42;   468;  1102;     7;     1;     3;     3;  -124;  -124;  -4.8; drag-outd-01; 0; 8; 125000; 23392
2023-05-27 00:47:01; hka-aqm-a107;  25.71;  35.49;   463;  1125;     7;     1;     3;     3;  -116;  -116;  -2.5; drag-lps8-07; 3; 8; 125000; 23393
2023-05-27 01:02:08; hka-aqm-a107;  25.66;  35.56;   464;  1104;     7;     1;     3;     3;  -116;  -116;  -2.0; drag-lps8-07; 7; 8; 125000; 23394
2023-05-27 01:17:14; hka-aqm-a107;  25.61;  35.59;   464;  1101;    10;     3;     3;     3;  -115;  -115;  -1.8; drag-lps8-07; 2; 8; 125000; 23395
2023-05-27 01:32:21; hka-aqm-a107;  25.56;  35.56;   462;  1095;     7;     1;     3;     3;  -122;  -122;  -3.5; drag-outd-01; 0; 8; 125000; 23396
2023-05-27 01:47:27; hka-aqm-a107;  25.53;  35.59;   458;  1052;     7;     1;     3;     3;  -116;  -116;  -2.0; drag-lps8-07; 6; 8; 125000; 23397
2023-05-27 02:02:34; hka-aqm-a107;  25.48;  35.66;   460;  1086;    10;     3;     3;     3;  -114;  -114;  -1.5; drag-lps8-07; 2; 8; 125000; 23398
2023-05-27 02:17:41; hka-aqm-a107;  25.42;  35.69;   457;  1099;     7;     1;     3;     3;  -124;  -124;  -5.0; drag-outd-01; 5; 8; 125000; 23399
2023-05-27 02:32:48; hka-aqm-a107;  25.38;  35.69;   459;  1096;    10;     3;     3;     3;  -115;  -115;  -1.2; drag-lps8-07; 7; 8; 125000; 23400
2023-05-27 02:47:54; hka-aqm-a107;  25.35;  35.72;   454;  1033;     7;     1;     3;     3;  -115;  -115;  -1.2; drag-lps8-07; 4; 8; 125000; 23401
2023-05-27 03:03:01; hka-aqm-a107;  25.30;  35.72;   452;   967;     7;     1;     3;     3;  -116;  -116; nan; drag-outd-01; 3; 8; 125000; 23402
2023-05-27 03:18:08; hka-aqm-a107;  25.24;  35.76;   451;  1006;     7;     1;     3;     3;  -120;  -120;  -2.5; drag-outd-01; 1; 8; 125000; 23403
2023-05-27 03:33:14; hka-aqm-a107;  25.20;  35.76;   453;   955;     7;     1;     3;     3;  -115;  -115;  -1.2; drag-lps8-07; 5; 8; 125000; 23404
2023-05-27 03:48:20; hka-aqm-a107;  25.13;  35.79;   452;  1004;     7;     1;     3;     3;  -119;  -119;  -1.8; drag-outd-01; 4; 8; 125000; 23405
2023-05-27 04:03:26; hka-aqm-a107;  25.09;  35.79;   450;   958;    10;     3;     3;     3;  -116;  -116;  -1.5; drag-lps8-07; 1; 8; 125000; 23406
2023-05-27 04:18:33; hka-aqm-a107;  25.06;  35.79;   453;   970;    10;     3;     3;     3;  -125;  -125;  -4.8; drag-outd-01; 0; 8; 125000; 23407
2023-05-27 04:33:41; hka-aqm-a107;  25.00;  35.82;   448;   921;     7;     1;     3;     3;  -127;  -127;  -7.2; drag-outd-01; 6; 8; 125000; 23408
2023-05-27 04:48:47; hka-aqm-a107;  24.97;  35.79;   452;   943;     7;     1;     3;     3;  -128;  -128;  -8.0; drag-outd-01; 7; 8; 125000; 23409
2023-05-27 05:03:54; hka-aqm-a107;  24.96;  35.79;   448;   945;    12;     4;     3;     3;  -116;  -116;  -2.2; drag-lps8-07; 3; 8; 125000; 23410
2023-05-27 05:19:01; hka-aqm-a107;  24.91;  35.79;   447;   907;    23;     7;     3;     3;  -115;  -115;  -1.2; drag-lps8-07; 2; 8; 125000; 23411
2023-05-27 05:34:07; hka-aqm-a107;  24.90;  35.79;   456;   904;    55;    17;     3;     3;  -116;  -116;   1.0; drag-outd-01; 3; 8; 125000; 23412
2023-05-27 05:49:14; hka-aqm-a107;  24.86;  35.79;   454;   871;   122;    36;     3;     3;  -117;  -117;  -1.8; drag-lps8-07; 7; 8; 125000; 23413
2023-05-27 06:04:21; hka-aqm-a107;  24.85;  35.76;   454;   871;   226;    62;     3;     3;  -128;  -128;  -9.8; drag-outd-01; 6; 8; 125000; 23414
2023-05-27 06:19:27; hka-aqm-a107;  24.80;  35.76;   460;   859;   351;    90;     3;     3;  -121;  -121;  -4.2; drag-outd-01; 5; 8; 125000; 23415
2023-05-27 06:34:34; hka-aqm-a107;  24.97;  35.59;   454;   888;   647;   177;     3;     3;  -116;  -116;  -1.2; drag-lps8-07; 0; 8; 125000; 23416
2023-05-27 06:42:20; hka-aqm-a107;  25.03;  35.46;   450;   850;   989;   300;     3;     3;  -115;  -115;  -2.0; drag-lps8-07; 1; 8; 125000; 23417
2023-05-27 06:42:40; hka-aqm-a107;  25.04;  35.46;   450;   849;  1054;   333;     1;     0;  -116;  -116;  -2.0; drag-lps8-07; 4; 8; 125000; 23418
2023-05-27 06:42:59; hka-aqm-a107;  25.07;  35.42;   450;   849;  1128;   368;     0;     0;  -115;  -115;  -1.8; drag-lps8-07; 2; 8; 125000; 23419
2023-05-27 06:43:21; hka-aqm-a107;  25.07;  35.39;   450;   844;  1212;   406;     0;     0;  -124;  -124;  -5.8; drag-outd-01; 5; 8; 125000; 23420
2023-05-27 06:44:01; hka-aqm-a107;  25.10;  35.39;   454;   842;  1377;   484;     1;     0;  -127;  -127;  -8.8; drag-outd-01; 6; 8; 125000; 23421
2023-05-27 06:44:20; hka-aqm-a107;  25.05;  35.39;   452;   794;  1452;   520;     1;     0;  -116;  -116;  -2.5; drag-lps8-07; 3; 8; 125000; 23422
2023-05-27 06:44:59; hka-aqm-a107;  25.11;  35.39;   455;   806;  1584;   580;     1;     0;  -117;  -117;  -1.0; drag-outd-01; 4; 8; 125000; 23423
2023-05-27 06:47:18; hka-aqm-a107;  25.08;  35.29;   454;   830;  1580;   565;     2;     0;  -120;  -120;  -4.8; drag-outd-01; 1; 8; 125000; 23424
2023-05-27 06:47:38; hka-aqm-a107;  25.13;  35.32;   452;   843;  1512;   530;     2;     0;  -117;  -117;  -2.0; drag-lps8-07; 7; 8; 125000; 23425
2023-05-27 06:48:00; hka-aqm-a107;  25.11;  35.32;   451;   837;  1342;   440;     2;     0;  -126;  -126;  -5.8; drag-outd-01; 0; 8; 125000; 23426
2023-05-27 06:48:20; hka-aqm-a107;  25.13;  35.29;   451;   843;  1262;   398;     0;     0;  -116;  -116;  -1.5; drag-lps8-07; 2; 8; 125000; 23427
2023-05-27 06:48:40; hka-aqm-a107;  25.11;  35.26;   450;   843;  1194;   363;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 0; 8; 125000; 23428
2023-05-27 06:49:38; hka-aqm-a107;  25.16;  35.19;   458;   839;  1129;   322;     2;     0;  -114;  -114;  -1.8; drag-lps8-07; 6; 8; 125000; 23429
2023-05-27 06:53:00; hka-aqm-a107;  25.27;  35.06;   454;   890;  1404;   431;     2;     0;  -120;  -120;  -2.5; drag-outd-01; 4; 8; 125000; 23430
2023-05-27 06:53:20; hka-aqm-a107;  25.30;  35.06;   451;   875;  1526;   490;     2;     0;  -121;  -121;  -3.8; drag-outd-01; 1; 8; 125000; 23431
2023-05-27 06:53:58; hka-aqm-a107;  25.29;  35.02;   453;   860;  1666;   559;     1;     0;  -116;  -116;  -1.5; drag-lps8-07; 2; 8; 125000; 23432
2023-05-27 06:54:18; hka-aqm-a107;  25.31;  34.99;   451;   885;  1781;   615;     1;     0;  -123;  -123;  -5.0; drag-outd-01; 5; 8; 125000; 23433
2023-05-27 06:54:39; hka-aqm-a107;  25.35;  35.02;   450;   870;  2028;   735;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 7; 8; 125000; 23434
2023-05-27 06:54:59; hka-aqm-a107;  25.30;  34.99;   450;   866;  2142;   790;     1;     0;  -120;  -120;  -0.8; drag-outd-01; 3; 8; 125000; 23435
2023-05-27 06:55:20; hka-aqm-a107;  25.35;  34.92;   450;   856;  2224;   830;     1;     0;  -128;  -128;  -9.5; drag-outd-01; 7; 8; 125000; 23436
2023-05-27 07:02:38; hka-aqm-a107;  25.54;  34.66;   459;   843;  2685;   978;     1;     0;  -116;  -116;  -1.2; drag-lps8-07; 0; 8; 125000; 23437
2023-05-27 07:04:39; hka-aqm-a107;  25.65;  34.52;   459;   841;  2819;  1022;     1;     0;  -124;  -124;  -4.8; drag-outd-01; 1; 8; 125000; 23438
2023-05-27 07:19:46; hka-aqm-a107;  25.97;  33.96;   454;   840;  3224;  1077;     2;     0;  -116;  -116;  -2.5; drag-lps8-07; 5; 8; 125000; 23439
2023-05-27 07:21:59; hka-aqm-a107;  26.05;  33.86;   452;   836;  3393;  1130;     2;     0;  -116;  -116;  -2.2; drag-lps8-07; 2; 8; 125000; 23440
2023-05-27 07:31:58; hka-aqm-a107;  26.18;  33.66;   454;   838;  3653;  1184;     2;     0;  -116;  -116;  -2.5; drag-lps8-07; 6; 8; 125000; 23441
2023-05-27 07:32:38; hka-aqm-a107;  26.19;  33.66;   455;   836;  3403;  1070;     2;     0;  -117;  -117;   1.2; drag-outd-01; 3; 8; 125000; 23442
2023-05-27 07:32:58; hka-aqm-a107;  26.18;  33.62;   453;   836;  3262;  1006;     1;     0;  -115;  -115;  -1.2; drag-lps8-07; 4; 8; 125000; 23443
2023-05-27 07:33:18; hka-aqm-a107;  26.19;  33.72;   451;   837;  3101;   934;     1;     0;  -116;  -116;  -0.8; drag-lps8-07; 0; 8; 125000; 23444
2023-05-27 07:33:40; hka-aqm-a107;  26.22;  33.66;   450;   874;  2782;   790;     0;     0;  -121;  -121;  -3.2; drag-outd-01; 1; 8; 125000; 23445
2023-05-27 07:34:00; hka-aqm-a107;  26.16;  33.59;   449;   861;  2642;   728;     2;     0;  -116;  -116;  -2.0; drag-lps8-07; 4; 8; 125000; 23446
2023-05-27 07:34:19; hka-aqm-a107;  26.22;  33.66;   448;   848;  2536;   682;     2;     0;  -116;  -116;  -2.5; drag-lps8-07; 5; 8; 125000; 23447
2023-05-27 07:34:40; hka-aqm-a107;  26.26;  33.59;   447;   859;  2446;   640;     2;     0;  -116;  -116;  -2.0; drag-lps8-07; 6; 8; 125000; 23448
2023-05-27 07:49:47; hka-aqm-a107;  26.26;  33.72;   447;   849;  2430;   606;     2;     0;  -118;  -118;  -3.2; drag-lps8-07; 3; 8; 125000; 23449
2023-05-27 08:04:53; hka-aqm-a107;  26.31;  33.55;   445;   829;  2332;   568;     2;     0;  -116;  -116;  -2.0; drag-lps8-07; 2; 8; 125000; 23450
2023-05-27 08:20:01; hka-aqm-a107;  26.53;  33.39;   446;   886;  2184;   510;     2;     0;  -115;  -115;  -1.2; drag-lps8-07; 7; 8; 125000; 23451
2023-05-27 08:35:07; hka-aqm-a107;  26.80;  32.52;   439;   827;  1872;   412;     2;     0;  -112;  -112;  -1.0; drag-lps8-07; 6; 8; 125000; 23452
2023-05-27 08:50:13; hka-aqm-a107;  26.96;  32.52;   435;   809;  1690;   359;     0;     0;  -118;  -118;  -1.5; drag-outd-01; 4; 8; 125000; 23453
2023-05-27 09:05:21; hka-aqm-a107;  27.18;  32.05;   432;   858;  1531;   321;     2;     0;  -128;  -128;  -8.2; drag-outd-01; 0; 8; 125000; 23454
