# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-05 00:23:46; hka-aqm-a106;  27.38;  44.20;   437;  1290;     5;     0;     6;    27;  -134;  -134; -17.0; drag-lps8-07; 0; 11; 125000; 19204
2023-07-05 00:57:06; hka-aqm-a106;  27.29;  44.33;   447;  1263;     5;     0;     6;    27;  -133;  -133; -19.0; drag-lps8-07; 2; 11; 125000; 19206
2023-07-05 02:02:09; hka-aqm-a106;  27.08;  44.55;   456;  1200;     5;     1;     1;     0;  -136;  -136; -17.5; drag-outd-01; 3; 11; 125000; 19210
2023-07-05 02:20:17; hka-aqm-a106;  26.90;  45.81;   453;  1179;     5;     0;     2;     0;  -136;  -136; -18.8; drag-outd-01; 1; 11; 125000; 19211
2023-07-05 02:35:24; hka-aqm-a106;  26.80;  46.91;   449;  1141;     5;     0;     3;     0;  -135;  -135; -17.2; drag-outd-01; 7; 11; 125000; 19212
2023-07-05 03:08:41; hka-aqm-a106;  26.56;  48.96;   428;  1097;     5;     0;     2;     0;  -134;  -134; -14.8; drag-outd-01; 0; 11; 125000; 19214
2023-07-05 03:26:49; hka-aqm-a106;  26.61;  48.71;   426;  1121;     5;     0;     1;     0;  -130;  -130; -14.5; drag-outd-01; 1; 11; 125000; 19215
2023-07-05 03:58:34; hka-aqm-a106;  26.66;  48.74;   430;  1195;     5;     0;     6;    27;  -134;  -134; -17.5; drag-outd-01; 2; 11; 125000; 19217
2023-07-05 04:15:12; hka-aqm-a106;  26.60;  49.28;   428;  1199;     5;     2;     2;     0;  -130;  -130; -17.5; drag-outd-01; 6; 11; 125000; 19218
2023-07-05 04:48:27; hka-aqm-a106;  26.53;  49.79;   431;  1268;     5;     0;     1;     0;  -132;  -132; -14.5; drag-outd-01; 0; 11; 125000; 19220
2023-07-05 05:05:05; hka-aqm-a106;  26.52;  50.14;   434;  1226;     8;     3;     0;     0;  -131;  -131; -14.0; drag-outd-01; 7; 11; 125000; 19221
2023-07-05 05:21:42; hka-aqm-a106;  26.48;  50.36;   431;  1228;     6;     0;     6;    27;  -128;  -128; -14.2; drag-outd-01; 7; 11; 125000; 19222
2023-07-05 05:38:21; hka-aqm-a106;  26.52;  50.33;   435;  1251;     7;     1;     6;    27;  -135;  -135; -15.8; drag-outd-01; 3; 11; 125000; 19223
2023-07-05 05:54:59; hka-aqm-a106;  26.43;  51.13;   429;  1241;    10;     3;     2;     1;  -135;  -135; -18.2; drag-outd-01; 0; 11; 125000; 19224
2023-07-05 06:11:36; hka-aqm-a106;  26.41;  51.06;   430;  1245;    31;     8;     3;     0;  -128;  -128; -17.2; drag-outd-01; 5; 11; 125000; 19225
2023-07-05 07:18:11; hka-aqm-a106;  26.00;  54.44;   425;  1162;    41;    12;     3;     0;  -135;  -135; -16.0; drag-outd-01; 3; 11; 125000; 19229
2023-07-05 08:03:57; hka-aqm-a106;  25.54;  54.72;   427;  1091;   235;    65;     0;     0;  -134;  -134; -14.8; drag-lps8-02; 7; 11; 125000; 19235
2023-07-05 08:15:26; hka-aqm-a106;  25.46;  53.62;   420;  1032;   109;    26;     4;     1;  -130;  -130; -15.2; drag-lps8-02; 5; 11; 125000; 19237
2023-07-05 08:18:28; hka-aqm-a106;  25.38;  53.66;   423;   984;   223;    63;     3;     0;  -133;  -133; -17.8; drag-lps8-02; 6; 11; 125000; 19238
2023-07-05 08:21:29; hka-aqm-a106;  25.46;  53.37;   418;  1072;   165;    42;     4;     0;  -132;  -132; -17.2; drag-outd-01; 1; 11; 125000; 19239
2023-07-05 08:41:36; hka-aqm-a106;  25.51;  51.35;   422;  1000;   196;    48;     3;     1;  -129;  -129; -12.2; drag-lps8-02; 5; 11; 125000; 19245
2023-07-05 08:58:27; hka-aqm-a106;  25.52;  50.11;   419;   933;   186;    48;     4;     9;  -133;  -133; -14.8; drag-lps8-02; 7; 11; 125000; 19247
2023-07-05 08:59:57; hka-aqm-a106;  25.50;  49.66;   421;   969;   198;    52;     4;     7;  -132;  -132; -15.0; drag-lps8-02; 4; 11; 125000; 19248
2023-07-05 09:23:17; hka-aqm-a106;  25.63;  47.78;   430;   949;   169;    38;     5;    15;  -131;  -131; -16.8; drag-outd-01; 2; 11; 125000; 19250
2023-07-05 09:35:27; hka-aqm-a106;  25.56;  46.85;   434;   873;   256;    72;     4;    11;  -131;  -131; -16.0; drag-lps8-02; 6; 11; 125000; 19253
