# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-03 00:05:51; hka-aqm-a101;  23.18;  22.79;   485;   892;     4;     0;     2;     0;  -122;  -122;  -3.5; drag-outd-01; 2; 7; 125000; 4843
2023-03-03 00:20:58; hka-aqm-a101;  23.19;  22.72;   474;   835;     6;     2;     4;    12;  -122;  -122;  -3.0; drag-outd-01; 6; 7; 125000; 4844
2023-03-03 00:36:04; hka-aqm-a101;  23.16;  22.79;   468;   875;     4;     0;     4;    12;  -102;  -102;   7.8; drag-lps8-02; 4; 7; 125000; 4845
2023-03-03 00:51:10; hka-aqm-a101;  23.15;  22.79;   467;   829;     4;     0;     1;     0;  -105;  -105;   6.2; drag-lps8-02; 3; 7; 125000; 4846
2023-03-03 01:06:18; hka-aqm-a101;  23.13;  22.75;   465;   868;     4;     1;     4;    12;  -115;  -115;   0.8; drag-outd-01; 1; 7; 125000; 4847
2023-03-03 01:21:25; hka-aqm-a101;  23.14;  22.72;   459;   809;     4;     0;     4;    12;  -120;  -120;  -1.2; drag-outd-01; 7; 7; 125000; 4848
2023-03-03 01:36:38; hka-aqm-a101;  23.14;  22.65;   459;   827;     6;     2;     4;    12;  -105;  -105;   7.2; drag-lps8-02; 3; 7; 125000; 4850
2023-03-03 01:51:45; hka-aqm-a101;  23.17;  22.51;   455;   773;     4;     1;     4;    12;  -103;  -103;   6.0; drag-lps8-02; 5; 7; 125000; 4851
2023-03-03 02:06:51; hka-aqm-a101;  23.15;  22.51;   450;   760;     4;     1;     1;     0;  -105;  -105;   7.0; drag-lps8-02; 6; 7; 125000; 4852
2023-03-03 02:21:57; hka-aqm-a101;  23.11;  22.44;   450;   759;     4;     0;     4;    12;  -120;  -120;  -2.5; drag-outd-01; 2; 7; 125000; 4853
2023-03-03 02:37:03; hka-aqm-a101;  23.08;  22.48;   448;   753;     4;     1;     4;    12;  -105;  -105;   6.8; drag-lps8-02; 4; 7; 125000; 4854
2023-03-03 02:52:10; hka-aqm-a101;  23.06;  22.44;   453;   740;     4;     1;     1;     0;  -105;  -105;   7.2; drag-lps8-02; 1; 7; 125000; 4855
2023-03-03 03:07:18; hka-aqm-a101;  23.03;  22.44;   445;   717;     4;     0;     4;    12;  -117;  -117;  -0.2; drag-outd-01; 0; 7; 125000; 4856
2023-03-03 03:22:24; hka-aqm-a101;  23.01;  22.44;   450;   743;     4;     0;     4;    12;  -120;  -120;  -2.0; drag-outd-01; 7; 7; 125000; 4857
2023-03-03 03:37:30; hka-aqm-a101;  23.02;  22.37;   447;   744;     4;     1;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 4; 7; 125000; 4858
2023-03-03 03:52:38; hka-aqm-a101;  22.99;  22.44;   447;   738;     4;     0;     4;    12;  -115;  -115;  -0.2; drag-outd-01; 1; 7; 125000; 4859
2023-03-03 04:07:44; hka-aqm-a101;  23.00;  22.37;   447;   725;     6;     2;     4;    12;  -119;  -119;  -0.8; drag-outd-01; 3; 7; 125000; 4860
2023-03-03 04:22:50; hka-aqm-a101;  22.99;  22.37;   451;   751;     4;     1;     0;     0;  -123;  -123;  -5.2; drag-outd-01; 6; 7; 125000; 4861
2023-03-03 04:37:57; hka-aqm-a101;  22.97;  22.30;   447;   741;     6;     2;     4;    12;  -103;  -103;   5.0; drag-lps8-02; 5; 7; 125000; 4862
2023-03-03 04:53:03; hka-aqm-a101;  22.97;  22.30;   448;   732;     4;     0;     4;    12;  -119;  -119; nan; drag-outd-01; 0; 7; 125000; 4863
2023-03-03 05:08:09; hka-aqm-a101;  22.92;  22.27;   466;   744;     4;     0;     2;     0;  -122;  -122;  -2.5; drag-outd-01; 7; 7; 125000; 4864
2023-03-03 05:23:18; hka-aqm-a101;  22.89;  22.24;   450;   735;     6;     2;     4;    12;  -125;  -125;  -6.8; drag-lps8-08; 2; 7; 125000; 4865
