# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-28 00:07:32; hka-aqm-a107;  17.60;  22.82;   438;   814;    10;     3;     1;     0;  -127;  -127;  -9.0; drag-lps8-08; 7; 8; 125000; 4863
2023-02-28 00:22:38; hka-aqm-a107;  17.49;  22.89;   440;   783;     8;     1;     5;     7;  -128;  -128; -11.2; drag-lps8-02; 2; 8; 125000; 4864
2023-02-28 00:37:45; hka-aqm-a107;  17.43;  22.93;   426;   776;     9;     2;     2;     0;  -118;  -118;  -3.2; drag-outd-01; 5; 8; 125000; 4865
2023-02-28 00:52:52; hka-aqm-a107;  17.30;  22.99;   434;   723;     7;     1;     5;     7;  -121;  -121;  -4.8; drag-lps8-07; 4; 8; 125000; 4866
2023-02-28 01:07:59; hka-aqm-a107;  17.22;  22.99;   424;   726;     8;     1;     5;     7;  -118;  -118;  -1.2; drag-outd-01; 2; 8; 125000; 4867
2023-02-28 01:23:05; hka-aqm-a107;  17.14;  23.10;   419;   707;     8;     1;     5;     7;  -128;  -128;  -9.0; drag-lps8-08; 7; 8; 125000; 4868
2023-02-28 01:38:11; hka-aqm-a107;  17.08;  23.13;   419;   698;    10;     3;     5;     7;  -122;  -122;  -5.2; drag-lps8-07; 3; 8; 125000; 4869
2023-02-28 01:53:18; hka-aqm-a107;  17.04;  23.20;   414;   695;     8;     1;     5;     7;  -122;  -122;  -4.5; drag-lps8-07; 0; 8; 125000; 4870
2023-02-28 02:08:24; hka-aqm-a107;  16.96;  23.27;   431;   687;     8;     1;     5;     7;  -122;  -122;  -4.8; drag-lps8-07; 6; 8; 125000; 4871
2023-02-28 02:23:32; hka-aqm-a107;  16.94;  23.27;   411;   707;     8;     1;     5;     7;  -121;  -121;  -6.2; drag-lps8-07; 1; 8; 125000; 4872
2023-02-28 02:38:39; hka-aqm-a107;  16.86;  23.34;   419;   668;     8;     1;     1;     0;  -118;  -118;  -1.5; drag-outd-01; 5; 8; 125000; 4873
2023-02-28 02:53:45; hka-aqm-a107;  16.81;  23.27;   415;   678;     8;     1;     5;     7;  -122;  -122;  -4.8; drag-lps8-07; 7; 8; 125000; 4874
2023-02-28 03:08:52; hka-aqm-a107;  16.77;  23.41;   408;   631;    10;     3;     5;     7;  -120;  -120;  -1.2; drag-outd-01; 3; 8; 125000; 4875
2023-02-28 03:23:58; hka-aqm-a107;  16.72;  23.44;   414;   664;     8;     1;     5;     7;  -120;  -120;  -5.5; drag-lps8-07; 2; 8; 125000; 4876
