# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-22 00:03:40; hka-aqm-a112;  21.16;  31.98;   493;   742;     7;     1;     2;     1;  -106;  -106;   6.0; drag-lps8-08; 2; 7; 125000; 4976
2023-02-22 00:18:46; hka-aqm-a112;  21.11;  31.95;   488;   731;     9;     3;     2;     1;  -103;  -103;   9.8; drag-outd-01; 0; 7; 125000; 4977
2023-02-22 00:33:53; hka-aqm-a112;  21.06;  31.95;   483;   742;     7;     0;     1;     0;  -110;  -110;   4.8; drag-lps8-08; 3; 7; 125000; 4978
2023-02-22 00:49:00; hka-aqm-a112;  21.00;  31.98;   484;   765;     7;     1;     2;     1;  -107;  -107;   6.8; drag-lps8-08; 1; 7; 125000; 4979
2023-02-22 01:04:06; hka-aqm-a112;  20.94;  31.95;   479;   745;     8;     1;     2;     1;  -108;  -108;   6.5; drag-lps8-02; 4; 7; 125000; 4980
2023-02-22 01:19:13; hka-aqm-a112;  20.94;  31.91;   477;   717;     7;     1;     1;     0;  -109;  -109;   4.0; drag-lps8-02; 2; 7; 125000; 4981
2023-02-22 01:34:20; hka-aqm-a112;  20.90;  31.98;   481;   759;     7;     1;     2;     1;  -109;  -109;   3.8; drag-lps8-02; 5; 7; 125000; 4982
2023-02-22 01:49:26; hka-aqm-a112;  20.86;  31.91;   483;   765;     7;     0;     2;     1;  -108;  -108;   6.8; drag-lps8-08; 7; 7; 125000; 4983
2023-02-22 02:04:32; hka-aqm-a112;  20.82;  31.98;   486;   785;     7;     1;     0;     0;  -101;  -101;   7.5; drag-outd-01; 0; 7; 125000; 4984
2023-02-22 02:19:39; hka-aqm-a112;  20.77;  31.98;   480;   734;     7;     0;     2;     1;  -111;  -111;   2.8; drag-lps8-02; 6; 7; 125000; 4985
2023-02-22 02:34:45; hka-aqm-a112;  20.72;  32.05;   474;   777;     7;     0;     2;     1;  -109;  -109;   4.0; drag-lps8-02; 2; 7; 125000; 4986
2023-02-22 02:49:52; hka-aqm-a112;  20.66;  32.08;   486;   765;     7;     1;     0;     0;  -101;  -101;   9.2; drag-outd-01; 4; 7; 125000; 4987
2023-02-22 03:04:58; hka-aqm-a112;  20.63;  32.11;   479;   808;     7;     0;     2;     1;   -97;   -97;   6.0; drag-outd-01; 5; 7; 125000; 4988
2023-02-22 03:20:05; hka-aqm-a112;  20.60;  32.11;   475;   739;     7;     1;     2;     1;  -112;  -112;   3.5; drag-lps8-02; 6; 7; 125000; 4989
2023-02-22 03:35:11; hka-aqm-a112;  20.60;  32.11;   480;   804;    10;     3;     1;     0;  -109;  -109;   4.0; drag-lps8-02; 3; 7; 125000; 4990
2023-02-22 03:50:19; hka-aqm-a112;  20.53;  32.11;   476;   795;     9;     3;     2;     1;  -106;  -106;   7.8; drag-lps8-08; 1; 7; 125000; 4991
2023-02-22 04:05:25; hka-aqm-a112;  20.50;  32.11;   474;   806;     7;     1;     2;     1;  -113;  -113;   1.5; drag-lps8-02; 0; 7; 125000; 4992
2023-02-22 04:20:31; hka-aqm-a112;  20.49;  32.08;   483;   760;     7;     1;     1;     0;  -102;  -102;   8.5; drag-outd-01; 7; 7; 125000; 4993
2023-02-22 04:35:40; hka-aqm-a112;  20.47;  32.05;   479;   854;     7;     1;     2;     1;  -108;  -108;   5.2; drag-lps8-08; 5; 7; 125000; 4994
2023-02-22 04:50:46; hka-aqm-a112;  20.45;  32.08;   475;   813;     9;     3;     2;     1;  -111;  -111;   4.2; drag-lps8-08; 3; 7; 125000; 4995
2023-02-22 05:05:52; hka-aqm-a112;  20.43;  32.11;   474;   847;     7;     0;     1;     0;  -101;  -101;   6.8; drag-outd-01; 2; 7; 125000; 4996
2023-02-22 05:20:58; hka-aqm-a112;  20.41;  32.05;   481;   833;     7;     2;     2;     1;  -100;  -100;   7.5; drag-outd-01; 7; 7; 125000; 4997
2023-02-22 05:36:05; hka-aqm-a112;  20.38;  32.01;   474;   849;     8;     1;     2;     1;  -108;  -108;   6.5; drag-lps8-08; 6; 7; 125000; 4998
2023-02-22 05:51:11; hka-aqm-a112;  20.38;  32.05;   473;   814;     7;     0;     0;     0;  -111;  -111;   3.0; drag-lps8-02; 1; 7; 125000; 4999
2023-02-22 06:06:19; hka-aqm-a112;  20.44;  31.84;   471;   797;     7;     1;     2;     1;  -113;  -113;   1.0; drag-lps8-02; 0; 7; 125000; 5000
2023-02-22 06:21:25; hka-aqm-a112;  20.42;  31.88;   471;   750;    10;     3;     2;     1;  -109;  -109;   5.8; drag-lps8-08; 4; 7; 125000; 5001
2023-02-22 06:36:31; hka-aqm-a112;  20.33;  32.28;   480;   888;     7;     1;     0;     0;  -105;  -105;   6.8; drag-lps8-08; 1; 7; 125000; 5002
2023-02-22 06:51:38; hka-aqm-a112;  20.36;  32.52;   478;   834;     8;     1;     2;     1;  -106;  -106;   5.2; drag-lps8-08; 5; 7; 125000; 5003
2023-02-22 07:06:44; hka-aqm-a112;  20.60;  33.12;   486;   894;    57;     6;     2;     1;  -114;  -114;   2.5; drag-lps8-02; 0; 7; 125000; 5004
2023-02-22 07:21:50; hka-aqm-a112;  20.67;  34.16;   505;   922;    64;     9;     1;     0;  -105;  -105;   5.8; drag-lps8-08; 2; 7; 125000; 5005
