# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-12 00:04:43; hka-aqm-a107;  20.58;  34.82;   468;   894;     7;     1;     2;     0;  -121;  -121;  -7.8; drag-lps8-07; 5; 8; 125000; 13196
2023-04-12 00:19:49; hka-aqm-a107;  20.58;  34.79;   465;   770;     7;     1;     2;     0;  -121;  -121;  -9.2; drag-lps8-02; 6; 8; 125000; 13197
2023-04-12 00:34:56; hka-aqm-a107;  20.54;  34.79;   465;   772;     7;     1;     4;     8;  -120;  -120;  -2.0; drag-outd-01; 2; 8; 125000; 13198
2023-04-12 00:50:02; hka-aqm-a107;  20.52;  34.79;   471;   765;     7;     1;     1;     0;  -125;  -125; -10.2; drag-lps8-02; 4; 8; 125000; 13199
2023-04-12 01:05:09; hka-aqm-a107;  20.51;  34.76;   462;   764;     7;     1;     3;     0;  -117;  -117;  -1.8; drag-outd-01; 1; 8; 125000; 13200
2023-04-12 01:20:16; hka-aqm-a107;  20.48;  34.79;   462;   739;    10;     3;     4;     8;  -129;  -129;  -9.0; drag-outd-01; 7; 8; 125000; 13201
2023-04-12 01:35:22; hka-aqm-a107;  20.46;  34.79;   465;   735;     7;     1;     0;     0;  -122;  -122;  -7.8; drag-lps8-07; 5; 8; 125000; 13202
2023-04-12 01:50:28; hka-aqm-a107;  20.45;  34.79;   461;   747;     7;     1;     1;     0;  -124;  -124;  -9.0; drag-lps8-02; 0; 8; 125000; 13203
2023-04-12 02:05:37; hka-aqm-a107;  20.44;  34.82;   465;   815;     8;     2;     4;     8;  -124;  -124; -10.8; drag-lps8-02; 6; 8; 125000; 13204
2023-04-12 02:20:43; hka-aqm-a107;  20.44;  34.86;   460;   735;     8;     1;     2;     0;  -118;  -118;   1.0; drag-outd-01; 3; 8; 125000; 13205
2023-04-12 02:35:49; hka-aqm-a107;  20.38;  34.86;   465;   788;     7;     1;     2;     0;  -121;  -121;  -6.0; drag-outd-01; 1; 8; 125000; 13206
2023-04-12 02:50:56; hka-aqm-a107;  20.38;  34.89;   467;   766;     7;     1;     4;     8;  -123;  -123;  -7.8; drag-lps8-07; 4; 8; 125000; 13207
2023-04-12 03:06:03; hka-aqm-a107;  20.36;  34.92;   460;   759;     8;     1;     3;     0;  -122;  -122; -10.2; drag-outd-01; 5; 8; 125000; 13208
2023-04-12 03:21:09; hka-aqm-a107;  20.34;  34.92;   456;   725;     7;     1;     2;     0;  -120;  -120;  -3.2; drag-outd-01; 2; 8; 125000; 13209
2023-04-12 03:36:15; hka-aqm-a107;  20.32;  34.99;   454;   725;    10;     3;     4;     8;  -125;  -125;  -8.2; drag-lps8-02; 7; 8; 125000; 13210
2023-04-12 03:51:22; hka-aqm-a107;  20.28;  35.12;   455;   716;    10;     3;     1;     0;  -120;  -120;  -1.5; drag-outd-01; 3; 8; 125000; 13211
2023-04-12 04:06:28; hka-aqm-a107;  20.27;  35.16;   450;   712;     7;     1;     1;     0;  -122;  -122;  -2.5; drag-outd-01; 6; 8; 125000; 13212
2023-04-12 04:21:36; hka-aqm-a107;  20.27;  35.12;   450;   685;     7;     1;     4;     8;  -122;  -122;  -6.5; drag-lps8-07; 0; 8; 125000; 13213
2023-04-12 04:36:42; hka-aqm-a107;  20.22;  35.26;   448;   770;    10;     3;     2;     0;  -123;  -123;  -9.2; drag-lps8-02; 7; 8; 125000; 13214
