# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-16 00:11:11; hka-aqm-a107;  24.28;  42.80;   498;   676;     9;     3;     1;     0;  -126;  -126;  -9.2; drag-lps8-08; 1; 8; 125000; 20966
2023-05-16 00:26:18; hka-aqm-a107;  24.26;  42.86;   496;   690;     7;     1;     3;     8;  -122;  -122;  -3.2; drag-outd-01; 4; 8; 125000; 20967
2023-05-16 00:41:24; hka-aqm-a107;  24.24;  42.96;   497;   632;     7;     1;     1;     0;  -128;  -128; -11.5; drag-lps8-08; 2; 8; 125000; 20968
2023-05-16 00:56:31; hka-aqm-a107;  24.18;  43.06;   508;   633;     7;     1;     1;     0;  -119;  -119;  -2.8; drag-outd-01; 1; 8; 125000; 20969
2023-05-16 01:11:37; hka-aqm-a107;  24.14;  43.12;   506;   644;     7;     1;     3;     8;  -126;  -126; -11.0; drag-lps8-08; 2; 8; 125000; 20970
2023-05-16 01:26:43; hka-aqm-a107;  24.14;  43.12;   492;   644;     7;     1;     1;     0;  -130;  -130; -11.2; drag-lps8-08; 5; 8; 125000; 20971
2023-05-16 01:41:49; hka-aqm-a107;  24.10;  43.25;   489;   630;     7;     1;     0;     0;  -121;  -121;  -2.2; drag-outd-01; 3; 8; 125000; 20972
2023-05-16 01:56:58; hka-aqm-a107;  24.06;  43.35;   493;   639;     7;     1;     3;     8;  -127;  -127;  -8.2; drag-outd-01; 7; 8; 125000; 20973
2023-05-16 02:12:04; hka-aqm-a107;  24.03;  43.51;   487;   617;     7;     1;     0;     0;  -121;  -121;  -3.8; drag-outd-01; 4; 8; 125000; 20974
2023-05-16 02:27:10; hka-aqm-a107;  23.99;  43.61;   486;   609;     7;     1;     0;     0;  -125;  -125; -10.2; drag-lps8-02; 0; 8; 125000; 20975
2023-05-16 02:42:18; hka-aqm-a107;  23.96;  43.61;   487;   604;     7;     1;     3;     8;  -128;  -128; -11.2; drag-lps8-08; 6; 8; 125000; 20976
2023-05-16 02:57:24; hka-aqm-a107;  23.94;  43.61;   488;   654;     7;     1;     0;     0;  -122;  -122;  -2.5; drag-outd-01; 3; 8; 125000; 20977
2023-05-16 03:12:30; hka-aqm-a107;  23.91;  43.77;   485;   615;     7;     1;     1;     0;  -120;  -120;  -2.0; drag-outd-01; 2; 8; 125000; 20978
2023-05-16 03:27:37; hka-aqm-a107;  23.88;  43.87;   485;   605;     7;     1;     3;     8;  -123;  -123;  -4.0; drag-outd-01; 4; 8; 125000; 20979
2023-05-16 03:42:43; hka-aqm-a107;  23.87;  43.94;   489;   620;     7;     1;     1;     0;  -126;  -126; -10.5; drag-lps8-08; 6; 8; 125000; 20980
2023-05-16 03:57:49; hka-aqm-a107;  23.84;  43.94;   482;   610;    10;     3;     1;     0;  -130;  -130;  -9.0; drag-outd-01; 7; 8; 125000; 20981
2023-05-16 04:12:58; hka-aqm-a107;  23.80;  44.07;   480;   566;    10;     3;     3;     8;  -128;  -128;  -8.2; drag-lps8-08; 0; 8; 125000; 20982
2023-05-16 04:43:11; hka-aqm-a107;  23.75;  44.10;   485;   632;     7;     1;     0;     0;  -118;  -118;  -0.5; drag-outd-01; 1; 8; 125000; 20984
2023-05-16 04:58:17; hka-aqm-a107;  23.70;  44.26;   481;   602;     7;     1;     3;     8;  -129;  -129; -10.0; drag-lps8-08; 0; 8; 125000; 20985
2023-05-16 05:13:23; hka-aqm-a107;  23.66;  44.23;   478;   661;     7;     1;     0;     0;  -131;  -131; -10.8; drag-outd-01; 6; 8; 125000; 20986
2023-05-16 05:28:29; hka-aqm-a107;  23.66;  44.23;   476;   623;     8;     1;     0;     0;  -127;  -127;  -7.0; drag-outd-01; 7; 8; 125000; 20987
2023-05-16 05:43:36; hka-aqm-a107;  23.62;  44.26;   477;   635;    15;     4;     3;     8;  -125;  -125; -11.0; drag-lps8-07; 1; 8; 125000; 20988
2023-05-16 05:58:43; hka-aqm-a107;  23.62;  44.26;   474;   620;    24;     5;     0;     0;  -117;  -117;  -1.2; drag-outd-01; 3; 8; 125000; 20989
2023-05-16 06:13:49; hka-aqm-a107;  23.60;  44.26;   472;   632;    20;     4;     1;     0;  -119;  -119;  -2.2; drag-outd-01; 2; 8; 125000; 20990
2023-05-16 06:44:03; hka-aqm-a107;  23.60;  44.49;   489;   597;    32;     7;     1;     0;  -126;  -126;  -7.2; drag-outd-01; 4; 8; 125000; 20992
2023-05-16 06:59:09; hka-aqm-a107;  23.58;  44.46;   489;   639;    49;    11;     2;     0;  -120;  -120;  -6.5; drag-lps8-07; 3; 8; 125000; 20993
2023-05-16 07:14:17; hka-aqm-a107;  23.37;  44.33;   476;   603;    47;    11;     3;     8;  -117;  -117;   1.2; drag-outd-01; 4; 8; 125000; 20994
2023-05-16 07:29:23; hka-aqm-a107;  23.27;  43.84;   464;   510;    54;    12;     2;     0;  -114;  -114;   0.8; drag-outd-01; 2; 8; 125000; 20995
2023-05-16 07:44:29; hka-aqm-a107;  23.20;  43.74;   456;   567;    75;    18;     0;     3;  -127;  -127;  -7.8; drag-outd-01; 7; 8; 125000; 20996
