# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-12 00:18:28; hka-aqm-a107;  28.83;  45.46;   452;  1901;     7;     1;     4;     0;  -123;  -123;  -8.0; drag-outd-01; 3; 7; 125000; 11946
2023-09-12 00:49:08; hka-aqm-a107;  28.81;  45.46;   453;  1934;     7;     1;     4;     0;  -123;  -123;  -8.2; drag-outd-01; 3; 7; 125000; 11948
2023-09-12 01:50:28; hka-aqm-a107;  28.62;  45.59;   459;  1808;     7;     1;     4;     0;  -122;  -122;  -8.5; drag-outd-01; 3; 7; 125000; 11952
2023-09-12 02:36:41; hka-aqm-a107;  28.50;  45.62;   467;  1745;     9;     2;     4;     0;  -123;  -123;  -8.0; drag-outd-01; 3; 7; 125000; 11955
2023-09-12 05:40:28; hka-aqm-a107;  27.94;  46.33;   493;  1851;     7;     1;     4;     1;  -122;  -122;  -8.5; drag-outd-01; 4; 7; 125000; 11967
2023-09-12 06:11:14; hka-aqm-a107;  27.82;  48.77;   507;  1955;     8;     1;     4;     1;  -122;  -122;  -8.8; drag-outd-01; 0; 7; 125000; 11969
2023-09-12 06:26:41; hka-aqm-a107;  27.81;  47.30;   496;  1722;     8;     1;     4;     1;  -123;  -123;  -7.8; drag-outd-01; 3; 7; 125000; 11970
2023-09-12 06:57:15; hka-aqm-a107;  27.74;  47.62;   501;  1685;    21;     5;     4;     1;  -122;  -122;  -7.0; drag-outd-01; 3; 7; 125000; 11972
2023-09-12 07:12:34; hka-aqm-a107;  27.57;  48.48;   516;  1742;    25;     5;     4;     1;  -120;  -120;  -8.2; drag-lps8-07; 2; 7; 125000; 11973
2023-09-12 07:43:14; hka-aqm-a107;  27.37;  49.25;   513;  1666;   147;    33;     2;     0;  -122;  -122;  -7.2; drag-outd-01; 3; 7; 125000; 11975
2023-09-12 07:57:39; hka-aqm-a107;  27.10;  49.98;   513;  1654;   808;   197;     2;     0;  -120;  -120;  -7.5; drag-outd-01; 0; 7; 125000; 11978
2023-09-12 07:58:13; hka-aqm-a107;  27.07;  49.98;   513;  1701;   919;   224;     0;     0;  -123;  -123;  -8.2; drag-outd-01; 3; 7; 125000; 11979
2023-09-12 07:59:06; hka-aqm-a107;  27.06;  50.01;   513;  1700;   930;   226;     1;     0;  -121;  -121;  -6.8; drag-outd-01; 0; 7; 125000; 11980
2023-09-12 08:00:12; hka-aqm-a107;  27.06;  49.95;   510;  1679;  2115;   573;     0;     0;  -119;  -119;  -7.0; drag-outd-01; 0; 7; 125000; 11982
2023-09-12 08:01:00; hka-aqm-a107;  27.11;  49.92;   510;  1672;  8867;  2568;     0;     0;  -121;  -121;  -7.2; drag-outd-01; 4; 7; 125000; 11983
2023-09-12 08:02:31; hka-aqm-a107;  27.17;  49.92;   514;  1674; 16448;  4773;     0;     0;  -122;  -122;  -8.5; drag-outd-01; 1; 7; 125000; 11985
2023-09-12 08:03:38; hka-aqm-a107;  27.18;  49.92;   515;  1668; 17590;  5021;     1;     0;  -120;  -120;  -7.5; drag-outd-01; 4; 7; 125000; 11986
2023-09-12 08:04:27; hka-aqm-a107;  27.13;  49.92;   512;  1704; 18594;  5256;     1;     0;  -120;  -120;  -7.2; drag-outd-01; 4; 7; 125000; 11987
2023-09-12 08:05:33; hka-aqm-a107;  27.14;  49.82;   510;  1706; 18301;  5119;     0;     0;  -122;  -122;  -7.5; drag-outd-01; 3; 7; 125000; 11989
2023-09-12 08:06:53; hka-aqm-a107;  27.24;  49.73;   509;  1783; 16775;  4624;     1;     0;  -122;  -122;  -8.2; drag-lps8-07; 0; 7; 125000; 11991
2023-09-12 08:09:06; hka-aqm-a107;  27.26;  49.73;   514;  1920; 16747;  4549;     1;     0;  -123;  -123;  -8.2; drag-lps8-07; 0; 7; 125000; 11993
2023-09-12 08:09:59; hka-aqm-a107;  27.33;  49.54;   514;  1848; 16915;  4585;     0;     0;  -121;  -121;  -8.0; drag-outd-01; 4; 7; 125000; 11994
2023-09-12 08:14:58; hka-aqm-a107;  27.52;  49.06;   517;  1742; 11923;  3183;     0;     0;  -124;  -124;  -8.8; drag-outd-01; 3; 7; 125000; 12000
2023-09-12 08:17:53; hka-aqm-a107;  27.54;  48.99;   512;  1708;  5724;  1490;     0;     0;  -122;  -122;  -8.5; drag-outd-01; 4; 7; 125000; 12004
2023-09-12 08:24:18; hka-aqm-a107;  27.64;  48.96;   515;  1729; 12197;  3174;     0;     0;  -122;  -122;  -8.2; drag-outd-01; 4; 7; 125000; 12012
2023-09-12 08:25:54; hka-aqm-a107;  27.71;  48.83;   517;  1704;  9714;  2512;     1;     0;  -122;  -122;  -7.8; drag-outd-01; 4; 7; 125000; 12014
2023-09-12 08:26:39; hka-aqm-a107;  27.69;  48.96;   511;  1726; 10294;  2668;     0;     0;  -122;  -122;  -7.5; drag-lps8-02; 5; 7; 125000; 12015
2023-09-12 08:27:12; hka-aqm-a107;  27.65;  48.96;   508;  1738; 11098;  2886;     0;     0;  -123;  -123;  -8.2; drag-lps8-07; 0; 7; 125000; 12016
2023-09-12 08:28:41; hka-aqm-a107;  27.70;  48.96;   512;  1704; 11039;  2867;     1;     0;  -121;  -121;  -8.8; drag-outd-01; 4; 7; 125000; 12017
2023-09-12 08:31:13; hka-aqm-a107;  27.80;  48.67;   512;  1734; 12790;  3328;     0;     0;  -123;  -123;  -9.2; drag-lps8-02; 5; 7; 125000; 12020
2023-09-12 08:31:52; hka-aqm-a107;  27.82;  48.64;   507;  1769; 11545;  2993;     0;     0;  -122;  -122;  -8.5; drag-outd-01; 4; 7; 125000; 12021
2023-09-12 08:35:01; hka-aqm-a107;  27.93;  48.42;   504;  1788; 11187;  2924;     0;     0;  -122;  -122;  -8.8; drag-lps8-07; 4; 7; 125000; 12025
2023-09-12 08:36:19; hka-aqm-a107;  28.00;  48.29;   504;  1743; 11497;  3037;     0;     0;  -123;  -123;  -8.0; drag-outd-01; 3; 7; 125000; 12027
2023-09-12 08:37:06; hka-aqm-a107;  28.06;  48.26;   504;  1762; 11132;  2943;     0;     0;  -124;  -124;  -8.5; drag-lps8-07; 0; 7; 125000; 12028
2023-09-12 08:38:39; hka-aqm-a107;  28.10;  48.13;   510;  1827;  9228;  2438;     1;     0;  -122;  -122;  -7.2; drag-outd-01; 3; 7; 125000; 12030
2023-09-12 08:40:46; hka-aqm-a107;  28.12;  47.94;   501;  1829;  7342;  1941;     0;     0;  -122;  -122;  -7.0; drag-outd-01; 3; 7; 125000; 12033
2023-09-12 08:41:52; hka-aqm-a107;  28.17;  47.94;   499;  1878;  5575;  1470;     0;     0;  -120;  -120;  -6.5; drag-outd-01; 4; 7; 125000; 12035
2023-09-12 08:42:40; hka-aqm-a107;  28.15;  48.00;   498;  1865;  4568;  1201;     1;     0;  -122;  -122;  -6.8; drag-outd-01; 3; 7; 125000; 12036
2023-09-12 08:44:31; hka-aqm-a107;  28.22;  47.94;   502;  1905;  4395;  1168;     0;     0;  -122;  -122;  -7.8; drag-outd-01; 4; 7; 125000; 12039
2023-09-12 08:45:45; hka-aqm-a107;  28.25;  47.84;   503;  1883;  3995;  1066;     0;     0;  -121;  -121;  -8.0; drag-lps8-07; 2; 7; 125000; 12040
2023-09-12 08:47:20; hka-aqm-a107;  28.20;  47.87;   498;  1867;  3038;   818;     2;     0;  -122;  -122;  -9.2; drag-lps8-07; 5; 7; 125000; 12042
2023-09-12 08:48:18; hka-aqm-a107;  28.20;  47.90;   502;  1991;  2597;   695;     2;     0;  -124;  -124;  -7.2; drag-lps8-07; 0; 7; 125000; 12043
2023-09-12 08:48:59; hka-aqm-a107;  28.18;  47.81;   499;  1927;  2246;   591;     0;     0;  -122;  -122;  -8.0; drag-lps8-07; 7; 7; 125000; 12045
2023-09-12 08:49:40; hka-aqm-a107;  28.25;  47.84;   502;  1914;  1820;   455;     0;     0;  -122;  -122;  -7.5; drag-lps8-07; 2; 7; 125000; 12047
