# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-30 00:01:23; hka-aqm-a106;  22.98;  56.10;   559;  1003;    11;     3;     1;     0;   -57;   -57;   8.0; drag-lps8-01; 5; 8; 125000; 2345
2022-10-30 00:16:30; hka-aqm-a106;  23.00;  55.79;   564;  1043;    11;     3;     2;     0;   -59;   -59;  10.2; drag-lps8-01; 4; 8; 125000; 2346
2022-10-30 00:31:36; hka-aqm-a106;  22.98;  55.73;   568;  1055;     8;     0;     2;     0;   -60;   -60;  11.2; drag-lps8-01; 0; 8; 125000; 2347
2022-10-30 00:46:43; hka-aqm-a106;  22.99;  55.48;   575;  1023;     8;     0;     0;     0;   -60;   -60;  10.2; drag-lps8-01; 3; 8; 125000; 2348
2022-10-30 01:01:50; hka-aqm-a106;  22.98;  55.32;   577;   999;    10;     2;     1;     0;   -59;   -59;  10.5; drag-lps8-01; 6; 8; 125000; 2349
2022-10-30 01:16:56; hka-aqm-a106;  22.98;  55.07;   576;   975;     8;     0;     1;     0;   -58;   -58;   9.8; drag-lps8-01; 7; 8; 125000; 2350
2022-10-30 01:32:03; hka-aqm-a106;  22.96;  54.69;   582;   949;    11;     3;     2;     0;   -59;   -59;   7.8; drag-lps8-01; 2; 8; 125000; 2351
2022-10-30 01:47:10; hka-aqm-a106;  22.97;  54.54;   584;   971;     9;     1;     2;     0;   -59;   -59;  11.0; drag-lps8-01; 3; 8; 125000; 2352
2022-10-30 02:02:16; hka-aqm-a106;  22.96;  54.51;   590;   956;     8;     0;     0;     0;   -59;   -59;   9.2; drag-lps8-01; 4; 8; 125000; 2353
2022-10-30 02:17:24; hka-aqm-a106;  22.96;  54.66;   587;   977;     8;     0;     0;     0;   -59;   -59;  11.2; drag-lps8-01; 6; 8; 125000; 2354
2022-10-30 02:32:30; hka-aqm-a106;  22.95;  54.85;   597;   951;     8;     0;     2;     0;   -59;   -59;  10.2; drag-lps8-01; 1; 8; 125000; 2355
2022-10-30 02:47:36; hka-aqm-a106;  22.93;  55.01;   590;   955;    11;     3;     2;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 8; 125000; 2356
2022-10-30 02:02:43; hka-aqm-a106;  22.95;  54.79;   593;   954;     8;     0;     1;     0;   -60;   -60;  11.0; drag-lps8-01; 7; 8; 125000; 2357
2022-10-30 02:17:49; hka-aqm-a106;  22.94;  54.79;   597;   931;     8;     0;     2;     0;   -60;   -60;  10.8; drag-lps8-01; 0; 8; 125000; 2358
2022-10-30 02:32:56; hka-aqm-a106;  22.96;  54.51;   585;   911;     8;     0;     0;     0;   -59;   -59;   8.0; drag-lps8-01; 2; 8; 125000; 2359
2022-10-30 02:48:03; hka-aqm-a106;  22.96;  54.25;   590;   849;    11;     3;     2;     0;   -60;   -60;  10.5; drag-lps8-01; 0; 8; 125000; 2360
2022-10-30 03:03:09; hka-aqm-a106;  22.92;  54.25;   583;   834;     8;     0;     0;     0;   -58;   -58;  10.8; drag-lps8-01; 4; 8; 125000; 2361
2022-10-30 03:18:16; hka-aqm-a106;  22.92;  54.10;   587;   820;     8;     0;     2;     0;   -58;   -58;  11.0; drag-lps8-01; 7; 8; 125000; 2362
2022-10-30 03:33:24; hka-aqm-a106;  22.90;  53.37;   587;   767;     8;     0;     2;     0;   -59;   -59;  10.0; drag-lps8-01; 6; 8; 125000; 2363
