# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-13 00:07:46; hka-aqm-a108;  24.17;  41.62;   450;   579;     6;     0;     2;     0;   -57;   -57;  10.0; drag-lps8-01; 4; 7; 125000; 477
2022-10-13 00:22:52; hka-aqm-a108;  24.19;  41.46;   441;   592;     9;     3;     0;     0;   -55;   -55;   7.5; drag-lps8-01; 2; 7; 125000; 478
2022-10-13 00:37:59; hka-aqm-a108;  24.17;  41.59;   443;   598;     6;     0;     2;     0;   -55;   -55;   9.0; drag-lps8-01; 1; 7; 125000; 479
2022-10-13 00:53:05; hka-aqm-a108;  24.12;  41.66;   442;   597;     6;     0;     2;     0;   -57;   -57;   8.8; drag-lps8-01; 3; 7; 125000; 480
2022-10-13 01:08:11; hka-aqm-a108;  24.05;  41.85;   457;   576;     9;     3;     2;     0;   -59;   -59;  10.8; drag-lps8-01; 0; 7; 125000; 481
2022-10-13 01:23:19; hka-aqm-a108;  24.08;  41.89;   453;   597;     6;     0;     2;     0;   -57;   -57;   8.8; drag-lps8-01; 7; 7; 125000; 482
2022-10-13 01:38:26; hka-aqm-a108;  24.02;  42.70;   440;   610;     6;     1;     2;     0;   -55;   -55;   8.8; drag-lps8-01; 1; 7; 125000; 483
2022-10-13 01:53:32; hka-aqm-a108;  24.05;  43.48;   436;   579;     6;     0;     0;     0;   -59;   -59;   9.5; drag-lps8-01; 3; 7; 125000; 484
2022-10-13 02:08:39; hka-aqm-a108;  24.07;  43.45;   431;   565;     9;     3;     2;     0;   -55;   -55;   7.5; drag-lps8-01; 5; 7; 125000; 485
2022-10-13 02:23:45; hka-aqm-a108;  24.08;  43.22;   437;   575;     6;     0;     2;     0;   -55;   -55;   7.8; drag-lps8-01; 2; 7; 125000; 486
2022-10-13 02:38:51; hka-aqm-a108;  24.07;  42.90;   439;   535;     6;     0;     2;     0;   -57;   -57;   9.5; drag-lps8-01; 6; 7; 125000; 487
2022-10-13 02:53:59; hka-aqm-a108;  24.07;  42.38;   439;   617;     6;     0;     2;     0;   -57;   -57;   9.8; drag-lps8-01; 4; 7; 125000; 488
2022-10-13 03:09:05; hka-aqm-a108;  24.06;  41.98;   438;   589;     6;     0;     2;     0;   -58;   -58;   9.8; drag-lps8-01; 0; 7; 125000; 489
2022-10-13 03:24:11; hka-aqm-a108;  24.04;  41.59;   434;   625;     6;     0;     0;     0;   -54;   -54;   8.2; drag-lps8-01; 4; 7; 125000; 490
2022-10-13 03:39:19; hka-aqm-a108;  24.04;  40.97;   432;   594;     6;     0;     2;     0;   -55;   -55;   8.0; drag-lps8-01; 2; 7; 125000; 491
2022-10-13 03:54:32; hka-aqm-a108;  24.03;  40.48;   432;   598;     6;     0;     0;     0;   -60;   -60;   9.5; drag-lps8-01; 7; 7; 125000; 493
2022-10-13 04:09:39; hka-aqm-a108;  23.96;  40.61;   432;   599;     8;     2;     2;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 494
2022-10-13 04:24:52; hka-aqm-a108;  24.00;  40.61;   440;   586;     6;     0;     0;     0;   -55;   -55;   8.5; drag-lps8-01; 6; 7; 125000; 496
2022-10-13 04:39:59; hka-aqm-a108;  23.95;  40.94;   444;   602;     9;     3;     2;     0;   -57;   -57;  10.0; drag-lps8-01; 4; 7; 125000; 497
2022-10-13 04:55:05; hka-aqm-a108;  24.02;  40.94;   446;   614;     6;     1;     2;     0;   -55;   -55;   9.2; drag-lps8-01; 1; 7; 125000; 498
2022-10-13 05:10:11; hka-aqm-a108;  23.95;  41.20;   448;   635;     6;     1;     1;     0;   -59;   -59;  10.2; drag-lps8-01; 7; 7; 125000; 499
2022-10-13 05:25:19; hka-aqm-a108;  23.95;  41.33;   444;   638;     6;     0;     2;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 500
2022-10-13 05:40:25; hka-aqm-a108;  23.98;  41.30;   453;   636;     6;     0;     2;     0;   -57;   -57;   7.0; drag-lps8-01; 2; 7; 125000; 501
2022-10-13 05:55:32; hka-aqm-a108;  23.96;  41.23;   452;   632;     8;     2;     0;     0;   -58;   -58;   8.5; drag-lps8-01; 0; 7; 125000; 502
