# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-02 00:05:49; hka-aqm-a106;  27.56;  44.84;   433;  1834;     6;     1;     3;    25;  -134;  -134; -15.5; drag-outd-01; 0; 11; 125000; 18881
2023-07-02 00:27:00; hka-aqm-a106;  27.54;  44.91;   439;  1791;     6;     0;     0;     0;  -134;  -134; -15.0; drag-outd-01; 4; 11; 125000; 18882
2023-07-02 01:21:25; hka-aqm-a106;  27.47;  45.10;   432;  1820;     6;     0;     3;    25;  -134;  -134; -17.5; drag-outd-01; 4; 11; 125000; 18885
2023-07-02 01:41:03; hka-aqm-a106;  27.44;  45.14;   435;  1822;     6;     0;     3;    25;  -135;  -135; -16.8; drag-outd-01; 4; 11; 125000; 18887
2023-07-02 01:56:10; hka-aqm-a106;  27.43;  45.30;   438;  1817;     6;     0;     3;    25;  -134;  -134; -18.5; drag-outd-01; 2; 11; 125000; 18888
2023-07-02 02:32:29; hka-aqm-a106;  27.38;  45.49;   436;  1806;     6;     0;     3;    25;  -138;  -138; -17.8; drag-outd-01; 3; 11; 125000; 18890
2023-07-02 02:53:43; hka-aqm-a106;  27.37;  45.56;   446;  1839;     6;     1;     3;    25;  -134;  -134; -16.0; drag-outd-01; 3; 11; 125000; 18891
2023-07-02 03:45:07; hka-aqm-a106;  27.34;  45.91;   437;  1805;     6;     0;     3;    25;  -132;  -132; -16.5; drag-outd-01; 1; 11; 125000; 18894
2023-07-02 04:06:17; hka-aqm-a106;  27.31;  45.94;   439;  1774;     6;     1;     0;     0;  -130;  -130; -15.2; drag-outd-01; 2; 11; 125000; 18895
2023-07-02 04:41:02; hka-aqm-a106;  27.28;  45.98;   442;  1767;     6;     1;     3;    25;  -132;  -132; -17.2; drag-outd-01; 0; 11; 125000; 18897
2023-07-02 05:15:50; hka-aqm-a106;  27.25;  46.01;   439;  1756;     7;     1;     3;    25;  -134;  -134; -17.5; drag-outd-01; 4; 11; 125000; 18899
2023-07-02 07:18:28; hka-aqm-a106;  27.29;  45.43;   442;  1742;   101;    24;     2;     0;  -130;  -130; -16.0; drag-outd-01; 1; 11; 125000; 18909
2023-07-02 08:29:03; hka-aqm-a106;  27.36;  44.94;   438;  1686;   179;    47;     3;     0;  -132;  -132; -17.0; drag-outd-01; 4; 11; 125000; 18913
2023-07-02 08:41:02; hka-aqm-a106;  27.43;  44.91;   439;  1734;   165;    42;     1;     0;  -132;  -132; -15.5; drag-outd-01; 0; 11; 125000; 18915
2023-07-02 10:29:43; hka-aqm-a106;  28.78;  40.54;   434;  1518;   122;    28;     2;     0;  -135;  -135; -16.8; drag-outd-01; 3; 11; 125000; 18926
2023-07-02 12:30:02; hka-aqm-a106;  29.34;  38.57;   429;  1512;   161;    47;     3;     0;  -134;  -134; -16.0; drag-outd-01; 3; 11; 125000; 18940
2023-07-02 13:01:13; hka-aqm-a106;  29.43;  38.11;   428;  1516;   175;    55;     2;     0;  -133;  -133; -14.0; drag-outd-01; 3; 11; 125000; 18943
2023-07-02 13:27:44; hka-aqm-a106;  29.43;  38.21;   420;  1543;   159;    48;     2;     0;  -130;  -130; -15.0; drag-outd-01; 2; 11; 125000; 18946
2023-07-02 13:45:54; hka-aqm-a106;  29.49;  37.48;   417;  1438;   169;    51;     4;     0;  -134;  -134; -15.5; drag-outd-01; 4; 11; 125000; 18947
2023-07-02 14:14:15; hka-aqm-a106;  29.48;  37.45;   420;  1423;   113;    31;     2;     0;  -126;  -126; -14.5; drag-outd-01; 5; 11; 125000; 18951
2023-07-02 14:40:34; hka-aqm-a106;  29.63;  36.72;   418;  1469;   118;    33;     2;     0;  -133;  -133; -13.8; drag-outd-01; 4; 11; 125000; 18953
2023-07-02 15:03:14; hka-aqm-a106;  29.69;  36.19;   414;  1408;   169;    50;     3;     0;  -132;  -132; -17.2; drag-outd-01; 0; 11; 125000; 18955
2023-07-02 16:14:18; hka-aqm-a106;  29.66;  35.39;   413;  1357;   168;    49;     1;     0;  -134;  -134; -14.5; drag-outd-01; 7; 11; 125000; 18959
2023-07-02 16:53:36; hka-aqm-a106;  29.58;  35.32;   419;  1332;   159;    44;     3;     0;  -130;  -130; -16.5; drag-outd-01; 5; 11; 125000; 18961
2023-07-02 17:26:53; hka-aqm-a106;  29.37;  35.46;   410;  1345;   149;    40;     3;     0;  -133;  -133; -16.2; drag-outd-01; 4; 11; 125000; 18963
2023-07-02 18:22:49; hka-aqm-a106;  29.09;  35.19;   416;  1285;   127;    33;     1;     0;  -134;  -134; -15.5; drag-outd-01; 4; 11; 125000; 18966
2023-07-02 18:42:28; hka-aqm-a106;  28.96;  35.26;   407;  1278;   116;    31;     3;     1;  -134;  -134; -17.5; drag-outd-01; 4; 11; 125000; 18967
2023-07-02 20:29:54; hka-aqm-a106;  28.36;  36.06;   408;  1303;    27;     6;     3;     1;  -135;  -135; -17.8; drag-outd-01; 1; 11; 125000; 18973
2023-07-02 20:48:04; hka-aqm-a106;  28.27;  35.86;   415;  1281;    18;     4;     3;     1;  -136;  -136; -16.5; drag-outd-01; 4; 11; 125000; 18974
