# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-24 00:11:31; hka-aqm-a107;  30.22;  32.92;   493;  3196;     7;     1;     2;     1;  -120;  -120;  -5.5; drag-outd-01; 4; 7; 125000; 719
2023-06-24 00:21:51; hka-aqm-a107;  30.21;  32.99;   495;  3337;     7;     1;     3;     0;  -120;  -120;  -5.5; drag-outd-01; 4; 7; 125000; 721
2023-06-24 00:25:50; hka-aqm-a107;  30.18;  33.12;   495;  3330;     7;     1;     3;     0;  -122;  -122;  -3.8; drag-outd-01; 3; 7; 125000; 722
2023-06-24 00:52:49; hka-aqm-a107;  30.11;  33.39;   495;  3287;     7;     1;     3;     0;  -121;  -121;  -5.8; drag-outd-01; 4; 7; 125000; 724
2023-06-24 01:08:03; hka-aqm-a107;  30.08;  33.52;   506;  3130;    10;     3;     3;     0;  -120;  -120;  -3.2; drag-outd-01; 3; 7; 125000; 725
2023-06-24 01:27:04; hka-aqm-a107;  30.03;  33.79;   498;  3112;     7;     1;     3;     0;  -120;  -120;  -5.5; drag-outd-01; 4; 7; 125000; 727
2023-06-24 02:00:24; hka-aqm-a107;  29.96;  34.06;   509;  3064;     7;     1;     3;     0;  -121;  -121;  -3.2; drag-outd-01; 3; 7; 125000; 730
2023-06-24 02:31:11; hka-aqm-a107;  29.86;  34.36;   500;  2924;     7;     1;     3;     0;  -121;  -121;  -2.8; drag-outd-01; 3; 7; 125000; 732
2023-06-24 03:01:44; hka-aqm-a107;  29.84;  34.52;   505;  2819;     7;     1;     3;     0;  -121;  -121;  -6.0; drag-outd-01; 4; 7; 125000; 734
2023-06-24 03:17:18; hka-aqm-a107;  29.80;  34.59;   504;  2756;     7;     1;     3;     0;  -123;  -123;  -3.8; drag-outd-01; 3; 7; 125000; 735
2023-06-24 04:18:24; hka-aqm-a107;  29.68;  34.96;   517;  2572;     8;     2;     3;     0;  -122;  -122;  -4.0; drag-outd-01; 3; 7; 125000; 739
2023-06-24 04:33:51; hka-aqm-a107;  29.62;  35.19;   519;  2482;     7;     1;     3;     0;  -121;  -121;  -2.2; drag-outd-01; 3; 7; 125000; 740
2023-06-24 04:49:11; hka-aqm-a107;  29.60;  35.12;   515;  2506;     8;     1;     3;     0;  -122;  -122;  -5.0; drag-outd-01; 4; 7; 125000; 741
2023-06-24 05:04:31; hka-aqm-a107;  29.56;  35.26;   513;  2454;    20;     6;     3;     0;  -128;  -128;  -9.0; drag-lps8-08; 0; 7; 125000; 742
2023-06-24 05:19:51; hka-aqm-a107;  29.51;  35.32;   516;  2430;    39;    12;     3;     0;  -130;  -130;  -9.5; drag-lps8-08; 7; 7; 125000; 743
2023-06-24 05:50:23; hka-aqm-a107;  29.50;  35.42;   516;  2334;   164;    42;     3;     0;  -123;  -123;  -6.2; drag-outd-01; 4; 7; 125000; 745
2023-06-24 06:05:51; hka-aqm-a107;  29.50;  35.42;   522;  2343;   252;    62;     3;     0;  -121;  -121;  -3.0; drag-outd-01; 3; 7; 125000; 746
2023-06-24 06:36:30; hka-aqm-a107;  29.56;  35.39;   518;  2231;   514;   130;     3;     0;  -124;  -124;  -7.0; drag-outd-01; 4; 7; 125000; 748
2023-06-24 06:44:42; hka-aqm-a107;  29.62;  35.26;   520;  2237;  1207;   380;     1;     0;  -124;  -124;  -7.0; drag-outd-01; 4; 7; 125000; 752
2023-06-24 06:45:22; hka-aqm-a107;  29.67;  35.19;   523;  2233;  1262;   400;     1;     0;  -121;  -121;  -3.8; drag-outd-01; 3; 7; 125000; 753
2023-06-24 06:48:49; hka-aqm-a107;  29.78;  35.06;   521;  2189;  1506;   485;     2;     0;  -122;  -122;  -5.0; drag-outd-01; 3; 7; 125000; 754
2023-06-24 06:59:23; hka-aqm-a107;  30.04;  34.62;   524;  2168;  1961;   632;     2;     0;  -123;  -123;  -5.2; drag-outd-01; 3; 7; 125000; 758
2023-06-24 07:00:08; hka-aqm-a107;  30.02;  34.59;   527;  2165;  1804;   567;     2;     0;  -121;  -121;  -5.0; drag-outd-01; 3; 7; 125000; 759
2023-06-24 07:00:50; hka-aqm-a107;  30.07;  34.56;   523;  2151;  1423;   410;     2;     0;  -121;  -121;  -7.2; drag-outd-01; 4; 7; 125000; 760
