# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-13 03:01:03; hka-aqm-a106;  29.82;  35.99;   450;  1012;     6;     0;     2;     0;  -131;  -131; -17.0; drag-outd-01; 2; 11; 125000; 20045
2023-07-13 05:48:55; hka-aqm-a106;  29.32;  36.72;   450;   923;    23;     6;     4;    15;  -135;  -135; -18.2; drag-outd-01; 2; 11; 125000; 20057
2023-07-13 06:07:05; hka-aqm-a106;  28.95;  37.58;   456;   886;    46;     8;     4;    15;  -134;  -134; -16.5; drag-outd-01; 4; 11; 125000; 20059
2023-07-13 06:41:51; hka-aqm-a106;  27.71;  40.77;   454;   804;    91;    24;     0;     0;  -132;  -132; -17.2; drag-outd-01; 2; 11; 125000; 20062
2023-07-13 07:18:08; hka-aqm-a106;  27.94;  39.16;   435;   823;    87;    22;     2;     0;  -135;  -135; -17.2; drag-lps8-02; 7; 11; 125000; 20064
2023-07-13 07:43:48; hka-aqm-a106;  27.77;  39.59;   440;   853;   254;    69;     5;    15;  -136;  -136; -17.5; drag-lps8-02; 7; 11; 125000; 20066
2023-07-13 07:52:44; hka-aqm-a106;  28.04;  39.13;   440;   909;   231;    65;     4;     1;  -135;  -135; -17.8; drag-lps8-02; 2; 11; 125000; 20067
2023-07-13 08:02:04; hka-aqm-a106;  28.10;  38.24;   437;   874;   157;    39;     4;     2;  -130;  -130; -15.0; drag-outd-01; 1; 11; 125000; 20068
2023-07-13 08:18:42; hka-aqm-a106;  28.27;  37.45;   432;   794;   133;    27;     1;     2;  -129;  -129; -15.2; drag-outd-01; 1; 11; 125000; 20069
2023-07-13 08:36:51; hka-aqm-a106;  28.57;  37.45;   453;   900;   250;    63;     2;     7;  -135;  -135; -18.0; drag-outd-01; 2; 11; 125000; 20070
2023-07-13 08:56:35; hka-aqm-a106;  28.68;  37.48;   456;   930;   252;    64;     2;    14;  -135;  -135; -15.0; drag-outd-01; 3; 11; 125000; 20071
2023-07-13 09:14:45; hka-aqm-a106;  28.87;  36.32;   437;   838;   244;    64;     5;    18;  -135;  -135; -15.2; drag-outd-01; 6; 11; 125000; 20072
2023-07-13 09:31:22; hka-aqm-a106;  29.08;  35.72;   442;   817;   231;    59;     3;    19;  -131;  -131; -16.0; drag-outd-01; 1; 11; 125000; 20073
2023-07-13 09:51:06; hka-aqm-a106;  29.24;  34.59;   435;   742;   235;    63;     5;    24;  -130;  -130; -15.5; drag-outd-01; 2; 11; 125000; 20074
2023-07-13 10:07:44; hka-aqm-a106;  29.38;  33.39;   439;   730;   232;    61;     0;    10;  -133;  -133; -12.8; drag-outd-01; 3; 11; 125000; 20075
2023-07-13 10:25:55; hka-aqm-a106;  29.47;  32.52;   430;   668;   148;    36;     5;    24;  -131;  -131; -15.8; drag-outd-01; 1; 11; 125000; 20076
2023-07-13 10:44:03; hka-aqm-a106;  29.52;  31.98;   429;   639;   224;    61;     2;    20;  -133;  -133; -13.8; drag-outd-01; 6; 11; 125000; 20077
2023-07-13 11:02:15; hka-aqm-a106;  29.74;  30.73;   443;   792;   199;    55;     5;    24;  -128;  -128;  -8.5; drag-outd-01; 4; 11; 125000; 20078
2023-07-13 11:20:23; hka-aqm-a106;  29.78;  30.16;   437;   625;   217;    60;     4;    20;  -132;  -132; -10.8; drag-outd-01; 3; 11; 125000; 20079
2023-07-13 11:41:35; hka-aqm-a106;  29.82;  29.48;   431;   498;   213;    58;     5;    26;  -135;  -135; -15.2; drag-outd-01; 0; 11; 125000; 20080
2023-07-13 11:59:45; hka-aqm-a106;  29.83;  29.62;   432;   561;   209;    60;     3;    13;  -131;  -131; -10.8; drag-outd-01; 2; 11; 125000; 20081
2023-07-13 12:14:52; hka-aqm-a106;  29.96;  29.28;   434;   631;   216;    59;     1;    11;  -138;  -138; -18.2; drag-outd-01; 4; 11; 125000; 20082
2023-07-13 12:33:02; hka-aqm-a106;  30.08;  29.99;   438;   760;   190;    54;     3;    14;  -133;  -133; -18.0; drag-lps8-02; 6; 11; 125000; 20083
2023-07-13 12:51:16; hka-aqm-a106;  30.28;  29.55;   437;   709;   202;    59;     5;    26;  -136;  -136; -14.8; drag-outd-01; 0; 11; 125000; 20084
2023-07-13 13:07:56; hka-aqm-a106;  30.38;  29.69;   430;   557;   212;    63;     5;    26;  -132;  -132; -12.2; drag-outd-01; 2; 11; 125000; 20086
2023-07-13 13:15:15; hka-aqm-a106;  30.44;  29.31;   430;   582;   130;    35;     5;    26;  -134;  -134; -13.2; drag-outd-01; 0; 11; 125000; 20088
2023-07-13 13:18:16; hka-aqm-a106;  30.40;  29.58;   434;   613;   214;    65;     3;    16;  -131;  -131; -12.0; drag-outd-01; 2; 11; 125000; 20089
2023-07-13 13:49:54; hka-aqm-a106;  30.29;  29.04;   421;   653;   169;    46;     3;    17;  -133;  -133; -16.2; drag-outd-01; 5; 11; 125000; 20092
2023-07-13 13:52:55; hka-aqm-a106;  30.16;  29.48;   419;   530;   220;    64;     3;    15;  -134;  -134; -13.5; drag-outd-01; 7; 11; 125000; 20093
2023-07-13 13:56:35; hka-aqm-a106;  30.04;  28.87;   415;   612;   200;    56;     4;    16;  -138;  -138; -17.2; drag-outd-01; 0; 11; 125000; 20094
2023-07-13 14:03:06; hka-aqm-a106;  30.17;  29.01;   421;   625;   175;    50;     4;    15;  -133;  -133; -12.2; drag-outd-01; 3; 11; 125000; 20095
2023-07-13 14:18:13; hka-aqm-a106;  30.34;  28.40;   430;   836;   201;    58;     2;    13;  -131;  -131; -10.8; drag-outd-01; 2; 11; 125000; 20096
2023-07-13 14:34:51; hka-aqm-a106;  30.41;  27.72;   427;   630;   223;    67;     1;    11;  -133;  -133; -17.8; drag-lps8-02; 5; 11; 125000; 20097
