# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-16 00:28:53; hka-aqm-a017;  20.28;  48.77;   549;   844;     6;     1;     0;     1;  -117;  -117;  -1.8; drag-outd-01; 1; 7; 125000; 2718
2022-11-16 00:44:01; hka-aqm-a017;  20.24;  48.96;   551;   859;     6;     0;     2;     5;  -114;  -114;   5.0; drag-outd-01; 3; 7; 125000; 2719
2022-11-16 01:14:14; hka-aqm-a017;  20.17;  49.06;   548;   837;     6;     0;     0;     1;  -115;  -115;   1.0; drag-outd-01; 2; 7; 125000; 2721
2022-11-16 01:29:21; hka-aqm-a017;  20.12;  49.22;   544;   833;     7;     1;     2;     5;  -113;  -113;   4.0; drag-outd-01; 6; 7; 125000; 2722
2022-11-16 01:44:27; hka-aqm-a017;  20.10;  49.28;   541;   834;     6;     0;     2;     5;  -114;  -114;   4.5; drag-outd-01; 3; 7; 125000; 2723
2022-11-16 01:59:33; hka-aqm-a017;  20.05;  49.38;   542;   839;     6;     0;     1;     1;  -115;  -115;   1.0; drag-outd-01; 1; 7; 125000; 2724
2022-11-16 02:14:41; hka-aqm-a017;  20.02;  49.44;   529;   830;     6;     0;     2;     5;  -119;  -119;  -0.2; drag-outd-01; 0; 7; 125000; 2725
2022-11-16 02:29:47; hka-aqm-a017;  19.99;  49.54;   526;   828;     7;     1;     2;     5;  -111;  -111;   4.8; drag-outd-01; 4; 7; 125000; 2726
2022-11-16 02:44:54; hka-aqm-a017;  19.96;  49.66;   522;   819;     8;     2;     0;     2;  -114;  -114;   0.2; drag-outd-01; 5; 7; 125000; 2727
2022-11-16 03:00:02; hka-aqm-a017;  19.91;  49.79;   516;   821;     6;     0;     2;     5;  -113;  -113;   1.2; drag-outd-01; 6; 7; 125000; 2728
2022-11-16 03:15:08; hka-aqm-a017;  19.88;  49.82;   514;   806;     7;     1;     2;     5;  -120;  -120;  -3.5; drag-outd-01; 1; 7; 125000; 2729
2022-11-16 03:30:14; hka-aqm-a017;  19.88;  49.89;   512;   813;     8;     2;     1;     2;  -117;  -117;   0.2; drag-outd-01; 4; 7; 125000; 2730
2022-11-16 03:45:21; hka-aqm-a017;  19.90;  49.85;   509;   814;     6;     0;     2;     5;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 2731
2022-11-16 04:00:27; hka-aqm-a017;  19.88;  49.85;   501;   798;     6;     0;     2;     5;  -121;  -121;  -1.8; drag-outd-01; 0; 7; 125000; 2732
2022-11-16 04:15:33; hka-aqm-a017;  19.84;  49.89;   499;   805;     6;     0;     1;     1;  -121;  -121;  -2.2; drag-outd-01; 7; 7; 125000; 2733
2022-11-16 04:30:42; hka-aqm-a017;  19.83;  50.01;   491;   805;     6;     0;     2;     5;  -120;  -120;  -1.8; drag-outd-01; 2; 7; 125000; 2734
