# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-25 00:01:30; hka-aqm-a107;  23.40;  45.88;   381;   664;    18;     1;     2;     7;   -63;   -63;   8.8; drag-lps8-01; 1; 7; 125000; 1543
2022-10-25 00:16:43; hka-aqm-a107;  23.38;  45.81;   379;   665;    18;     1;     0;     0;   -64;   -64;   9.0; drag-lps8-01; 7; 7; 125000; 1545
2022-10-25 00:31:50; hka-aqm-a107;  23.36;  45.81;   384;   758;    20;     2;     2;     7;   -65;   -65;  10.2; drag-lps8-01; 0; 7; 125000; 1546
2022-10-25 00:46:56; hka-aqm-a107;  23.36;  45.75;   388;   812;    19;     1;     0;     0;   -63;   -63;   9.8; drag-lps8-01; 6; 7; 125000; 1547
2022-10-25 01:02:02; hka-aqm-a107;  23.36;  45.75;   387;   846;    18;     1;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 4; 7; 125000; 1548
2022-10-25 01:17:10; hka-aqm-a107;  23.34;  45.78;   395;   795;    18;     1;     2;     7;   -63;   -63;   8.0; drag-lps8-01; 5; 7; 125000; 1549
2022-10-25 01:32:16; hka-aqm-a107;  23.36;  45.75;   389;   818;    18;     1;     0;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 1550
2022-10-25 01:47:23; hka-aqm-a107;  23.34;  45.85;   389;   794;    18;     1;     0;     0;   -65;   -65;  10.2; drag-lps8-01; 4; 7; 125000; 1551
2022-10-25 02:02:30; hka-aqm-a107;  23.35;  45.81;   390;   784;    20;     3;     2;     7;   -64;   -64;   7.8; drag-lps8-01; 0; 7; 125000; 1552
2022-10-25 02:17:36; hka-aqm-a107;  23.33;  46.01;   391;   805;    19;     1;     1;     0;   -65;   -65;  10.5; drag-lps8-01; 3; 7; 125000; 1553
2022-10-25 02:32:42; hka-aqm-a107;  23.33;  45.75;   384;   838;    18;     1;     1;     0;   -61;   -61;   8.0; drag-lps8-01; 6; 7; 125000; 1554
2022-10-25 02:47:50; hka-aqm-a107;  23.31;  45.72;   394;   829;    18;     1;     2;     7;   -65;   -65;   8.5; drag-lps8-01; 7; 7; 125000; 1555
