# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-13 00:06:18; hka-aqm-a101;  23.10;  34.06;   573;   754;    50;     7;     3;    15;  -105;  -105;   3.2; drag-lps8-02; 3; 7; 125000; 68
2023-01-13 00:21:24; hka-aqm-a101;  23.11;  33.89;   566;   733;    50;     7;     2;     0;  -114;  -114;   0.5; drag-outd-01; 6; 7; 125000; 69
2023-01-13 00:36:32; hka-aqm-a101;  23.07;  34.16;   567;   711;    50;     7;     3;    15;  -116;  -116;  -2.0; drag-lps8-07; 0; 7; 125000; 70
2023-01-13 00:51:38; hka-aqm-a101;  23.10;  33.89;   555;   736;    50;     7;     1;     0;  -117;  -117;  -3.2; drag-lps8-07; 4; 7; 125000; 71
2023-01-13 01:06:44; hka-aqm-a101;  23.12;  33.82;   545;   740;    50;     7;     3;    15;  -114;  -114;  -2.5; drag-lps8-07; 2; 7; 125000; 72
2023-01-13 01:21:51; hka-aqm-a101;  23.12;  33.79;   537;   750;    50;     7;     3;    15;  -116;  -116;  -3.2; drag-outd-01; 1; 7; 125000; 73
2023-01-13 01:36:58; hka-aqm-a101;  23.09;  33.89;   535;   740;    50;     7;     3;    15;  -114;  -114;   1.8; drag-outd-01; 6; 7; 125000; 74
2023-01-13 01:52:04; hka-aqm-a101;  23.12;  33.86;   532;   746;    50;     7;     3;    15;  -103;  -103;   4.8; drag-lps8-02; 3; 7; 125000; 75
2023-01-13 02:07:11; hka-aqm-a101;  23.07;  33.96;   529;   680;    50;     7;     3;    15;  -115;  -115;   2.5; drag-outd-01; 0; 7; 125000; 76
2023-01-13 02:22:17; hka-aqm-a101;  23.08;  33.86;   532;   718;    50;     7;     2;     0;  -115;  -115;  -2.2; drag-lps8-07; 1; 7; 125000; 77
2023-01-13 02:37:23; hka-aqm-a101;  23.09;  33.92;   531;   741;    50;     7;     3;    15;  -107;  -107;   6.5; drag-lps8-02; 7; 7; 125000; 78
2023-01-13 02:52:32; hka-aqm-a101;  23.14;  33.72;   520;   696;    50;     7;     3;    15;  -113;  -113;  -1.8; drag-lps8-07; 2; 7; 125000; 79
2023-01-13 03:07:38; hka-aqm-a101;  23.14;  33.79;   516;   754;    50;     7;     3;    15;  -118;  -118;  -1.5; drag-outd-01; 5; 7; 125000; 80
