# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-27 00:13:45; hka-aqm-a107;  23.36;  47.52;   531;  1383;    10;     3;     2;    18;  -121;  -121;  -6.2; drag-outd-01; 1; 7; 125000; 14930
2023-09-27 00:28:51; hka-aqm-a107;  23.34;  47.39;   519;  1364;     7;     1;     2;    18;  -127;  -127;  -8.8; drag-outd-01; 0; 7; 125000; 14931
2023-09-27 00:59:45; hka-aqm-a107;  23.24;  47.68;   522;  1263;     7;     1;     2;    18;  -121;  -121;  -7.2; drag-outd-01; 2; 7; 125000; 14933
2023-09-27 01:30:25; hka-aqm-a107;  23.20;  47.65;   530;  1221;    10;     3;     2;    18;  -125;  -125;  -8.2; drag-outd-01; 0; 7; 125000; 14935
2023-09-27 01:45:31; hka-aqm-a107;  23.19;  47.78;   522;  1211;     7;     1;     2;    18;  -124;  -124;  -7.5; drag-outd-01; 2; 7; 125000; 14936
2023-09-27 02:16:24; hka-aqm-a107;  23.10;  47.84;   530;  1188;     9;     2;     2;    18;  -120;  -120;  -5.2; drag-outd-01; 1; 7; 125000; 14938
2023-09-27 02:31:31; hka-aqm-a107;  23.09;  47.81;   530;  1141;     7;     1;     2;    18;  -124;  -124;  -6.5; drag-outd-01; 2; 7; 125000; 14939
2023-09-27 02:46:51; hka-aqm-a107;  23.03;  47.90;   524;  1064;     7;     1;     2;    18;  -121;  -121;  -6.0; drag-outd-01; 1; 7; 125000; 14940
2023-09-27 03:32:51; hka-aqm-a107;  22.96;  47.87;   530;  1062;    10;     3;     2;    18;  -124;  -124;  -7.0; drag-outd-01; 2; 7; 125000; 14943
2023-09-27 04:19:05; hka-aqm-a107;  22.87;  47.87;   525;  1044;     7;     1;     2;    18;  -124;  -124;  -6.8; drag-outd-01; 2; 7; 125000; 14946
2023-09-27 04:34:18; hka-aqm-a107;  22.84;  47.97;   530;   981;     7;     1;     2;    18;  -123;  -123;  -6.2; drag-outd-01; 2; 7; 125000; 14947
2023-09-27 05:05:04; hka-aqm-a107;  22.80;  47.90;   528;   986;     7;     1;     2;    18;  -124;  -124;  -7.2; drag-outd-01; 0; 7; 125000; 14949
2023-09-27 05:20:11; hka-aqm-a107;  22.78;  47.81;   527;   991;     9;     2;     2;    18;  -120;  -120;  -5.2; drag-outd-01; 1; 7; 125000; 14950
2023-09-27 05:35:30; hka-aqm-a107;  22.76;  47.87;   533;   979;     7;     1;     2;    18;  -124;  -124;  -6.0; drag-outd-01; 0; 7; 125000; 14951
2023-09-27 06:06:11; hka-aqm-a107;  22.70;  47.78;   539;   915;     7;     1;     2;    18;  -127;  -127;  -8.0; drag-outd-01; 3; 7; 125000; 14953
2023-09-27 06:21:37; hka-aqm-a107;  22.68;  47.78;   533;   946;     8;     1;     2;    18;  -122;  -122;  -5.5; drag-outd-01; 1; 7; 125000; 14954
2023-09-27 06:36:51; hka-aqm-a107;  22.70;  48.26;   541;   925;     9;     1;     2;    18;  -126;  -126;  -8.5; drag-outd-01; 2; 7; 125000; 14955
