# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-13 00:08:25; hka-aqm-a103;  21.71;  28.13;   452;   674;    12;     4;     2;     0;  -120;  -120;  -4.8; drag-lps8-02; 7; 7; 125000; 3164
2023-02-13 00:23:33; hka-aqm-a103;  21.73;  28.16;   445;   780;     8;     1;     2;     2;  -125;  -125;  -5.2; drag-outd-01; 3; 7; 125000; 3165
2023-02-13 00:38:40; hka-aqm-a103;  21.74;  28.13;   449;   740;     8;     1;     2;     2;  -111;  -111;   6.0; drag-outd-01; 0; 7; 125000; 3166
2023-02-13 00:53:46; hka-aqm-a103;  21.75;  28.13;   449;   724;    11;     4;     1;     0;  -119;  -119;  -4.0; drag-lps8-02; 5; 7; 125000; 3167
2023-02-13 01:08:54; hka-aqm-a103;  21.75;  28.13;   450;   698;     8;     1;     2;     2;  -111;  -111;   1.2; drag-lps8-02; 1; 7; 125000; 3168
2023-02-13 01:24:00; hka-aqm-a103;  21.72;  28.13;   452;   720;     8;     1;     2;     2;  -119;  -119;  -7.2; drag-lps8-02; 6; 7; 125000; 3169
2023-02-13 01:39:06; hka-aqm-a103;  21.71;  28.13;   447;   691;     8;     1;     1;     0;  -113;  -113;  -1.2; drag-lps8-02; 4; 7; 125000; 3170
2023-02-13 01:54:13; hka-aqm-a103;  21.70;  28.13;   443;   698;     8;     1;     2;     2;  -112;  -112;   3.8; drag-outd-01; 2; 7; 125000; 3171
2023-02-13 02:09:20; hka-aqm-a103;  21.68;  28.19;   464;   750;     8;     1;     2;     2;  -112;  -112;  -0.5; drag-lps8-02; 4; 7; 125000; 3172
2023-02-13 02:24:26; hka-aqm-a103;  21.67;  28.13;   438;   686;     8;     1;     1;     0;  -122;  -122;  -3.0; drag-lps8-08; 0; 7; 125000; 3173
2023-02-13 02:39:33; hka-aqm-a103;  21.68;  28.13;   438;   690;     8;     1;     2;     2;  -109;  -109;   3.5; drag-outd-01; 1; 7; 125000; 3174
2023-02-13 02:54:39; hka-aqm-a103;  21.68;  28.13;   438;   692;     8;     1;     2;     2;  -118;  -118;  -3.0; drag-lps8-02; 5; 7; 125000; 3175
2023-02-13 03:09:46; hka-aqm-a103;  21.68;  28.13;   446;   712;     8;     1;     1;     0;  -109;  -109;   5.2; drag-outd-01; 7; 7; 125000; 3176
2023-02-13 03:24:54; hka-aqm-a103;  21.65;  28.06;   443;   699;     8;     1;     2;     2;  -123;  -123;  -4.0; drag-outd-01; 3; 7; 125000; 3177
2023-02-13 03:40:00; hka-aqm-a103;  21.66;  28.06;   436;   689;     8;     1;     2;     2;  -109;  -109;   2.5; drag-lps8-02; 2; 7; 125000; 3178
2023-02-13 03:55:06; hka-aqm-a103;  21.65;  28.06;   437;   691;     8;     1;     1;     0;  -111;  -111;   6.0; drag-outd-01; 6; 7; 125000; 3179
2023-02-13 04:10:13; hka-aqm-a103;  21.65;  28.06;   435;   667;     8;     1;     2;     2;  -115;  -115;  -4.2; drag-lps8-02; 3; 7; 125000; 3180
2023-02-13 04:25:19; hka-aqm-a103;  21.65;  28.02;   435;   647;    11;     4;     2;     2;  -111;  -111;   5.8; drag-outd-01; 6; 7; 125000; 3181
2023-02-13 04:40:26; hka-aqm-a103;  21.63;  27.99;   439;   693;     8;     1;     1;     0;  -111;  -111;   5.8; drag-outd-01; 0; 7; 125000; 3182
2023-02-13 04:55:32; hka-aqm-a103;  21.64;  27.99;   435;   696;     8;     1;     2;     2;  -111;  -111;   6.8; drag-outd-01; 7; 7; 125000; 3183
