# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-15 00:11:03; hka-aqm-a112;  24.20;  54.51;   382;   720;    10;     3;     1;     0;   -49;   -49;   7.2; drag-lps8-01; 5; 7; 125000; 520
2022-10-15 00:26:09; hka-aqm-a112;  24.22;  54.41;   375;   746;     7;     1;     1;     0;   -52;   -52;   9.0; drag-lps8-01; 3; 7; 125000; 521
2022-10-15 00:41:16; hka-aqm-a112;  24.21;  54.63;   375;   697;     7;     1;     2;     4;   -49;   -49;   6.5; drag-lps8-01; 5; 7; 125000; 522
2022-10-15 00:56:23; hka-aqm-a112;  24.23;  54.79;   375;   704;     7;     1;     1;     0;   -48;   -48;   7.8; drag-lps8-01; 1; 7; 125000; 523
2022-10-15 01:11:29; hka-aqm-a112;  24.27;  54.79;   382;   733;     7;     1;     1;     0;   -49;   -49;   9.2; drag-lps8-01; 6; 7; 125000; 524
2022-10-15 01:26:35; hka-aqm-a112;  24.22;  55.16;   376;   731;    10;     3;     2;     4;   -51;   -51;   9.2; drag-lps8-01; 4; 7; 125000; 525
2022-10-15 01:41:41; hka-aqm-a112;  24.22;  55.38;   384;   723;     7;     1;     1;     0;   -49;   -49;   6.8; drag-lps8-01; 2; 7; 125000; 526
2022-10-15 01:56:48; hka-aqm-a112;  24.23;  55.48;   379;   777;     7;     1;     0;     0;   -51;   -51;   9.0; drag-lps8-01; 0; 7; 125000; 527
2022-10-15 02:11:56; hka-aqm-a112;  24.24;  55.63;   375;   749;     7;     1;     2;     4;   -51;   -51;   8.8; drag-lps8-01; 7; 7; 125000; 528
2022-10-15 02:27:02; hka-aqm-a112;  24.33;  55.54;   372;   718;     7;     1;     0;     0;   -52;   -52;   9.0; drag-lps8-01; 3; 7; 125000; 529
2022-10-15 02:42:08; hka-aqm-a112;  24.38;  55.63;   374;   770;     7;     1;     0;     0;   -49;   -49;   9.8; drag-lps8-01; 1; 7; 125000; 530
2022-10-15 02:57:16; hka-aqm-a112;  24.28;  56.16;   392;   762;    10;     3;     2;     4;   -52;   -52;   9.8; drag-lps8-01; 0; 7; 125000; 531
2022-10-15 03:12:22; hka-aqm-a112;  24.30;  56.38;   375;   730;     7;     1;     1;     0;   -49;   -49;   7.8; drag-lps8-01; 2; 7; 125000; 532
2022-10-15 03:27:29; hka-aqm-a112;  24.27;  56.73;   379;   739;    10;     3;     0;     0;   -50;   -50;   8.5; drag-lps8-01; 3; 7; 125000; 533
2022-10-15 03:42:35; hka-aqm-a112;  24.31;  56.85;   375;   724;     7;     1;     2;     4;   -50;   -50;   8.8; drag-lps8-01; 7; 7; 125000; 534
2022-10-15 03:57:41; hka-aqm-a112;  24.31;  56.88;   375;   743;     8;     1;     1;     0;   -48;   -48;   8.5; drag-lps8-01; 6; 7; 125000; 535
