# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-20 00:04:55; hka-aqm-a103;  24.15;  47.01;   407;  1148;    11;     4;     0;     0;  -114;  -114;  -5.5; drag-outd-01; 5; 7; 125000; 35187
2023-09-20 00:20:01; hka-aqm-a103;  24.10;  46.94;   420;  1155;     8;     1;     1;     0;  -107;  -107;   2.8; drag-outd-01; 2; 7; 125000; 35188
2023-09-20 00:35:07; hka-aqm-a103;  23.99;  46.91;   410;  1120;     8;     1;     1;     0;  -118;  -118;  -3.2; drag-outd-01; 0; 7; 125000; 35189
2023-09-20 00:50:13; hka-aqm-a103;  23.98;  46.72;   412;  1093;    11;     4;     2;     0;  -103;  -103;   1.5; drag-lps8-02; 7; 7; 125000; 35190
2023-09-20 01:05:20; hka-aqm-a103;  24.01;  46.56;   410;  1109;     8;     1;     1;     0;  -113;  -113;   1.5; drag-outd-01; 1; 7; 125000; 35191
2023-09-20 01:20:26; hka-aqm-a103;  24.00;  46.52;   409;  1114;    11;     4;     0;     0;  -117;  -117;  -5.0; drag-outd-01; 6; 7; 125000; 35192
2023-09-20 01:35:33; hka-aqm-a103;  23.97;  46.52;   410;  1071;     8;     1;     2;     0;  -117;  -117;  -0.2; drag-lps8-08; 3; 7; 125000; 35193
2023-09-20 01:50:39; hka-aqm-a103;  23.94;  46.59;   411;  1105;     8;     1;     1;     0;  -117;  -117;  -3.2; drag-outd-01; 0; 7; 125000; 35194
2023-09-20 02:05:46; hka-aqm-a103;  23.87;  46.75;   411;  1123;     8;     1;     1;     0;  -112;  -112;   2.2; drag-outd-01; 4; 7; 125000; 35195
2023-09-20 02:20:54; hka-aqm-a103;  23.85;  46.91;   420;  1105;    11;     4;     2;     0;  -122;  -122;  -3.8; drag-lps8-08; 5; 7; 125000; 35196
2023-09-20 02:36:00; hka-aqm-a103;  23.78;  47.10;   417;  1119;     8;     1;     1;     0;  -107;  -107;   0.2; drag-lps8-02; 1; 7; 125000; 35197
2023-09-20 02:51:06; hka-aqm-a103;  23.65;  47.13;   418;  1075;     8;     1;     0;     0;  -107;  -107;   1.0; drag-lps8-02; 2; 7; 125000; 35198
2023-09-20 03:06:13; hka-aqm-a103;  23.56;  47.36;   419;  1046;     8;     1;     2;     0;  -109;  -109;   1.5; drag-lps8-02; 7; 7; 125000; 35199
2023-09-20 03:21:19; hka-aqm-a103;  23.55;  47.42;   419;  1036;     8;     1;     1;     0;  -112;  -112;  -4.8; drag-lps8-02; 3; 7; 125000; 35200
2023-09-20 03:36:26; hka-aqm-a103;  23.53;  47.46;   427;   990;     8;     1;     2;     0;  -112;  -112;   1.5; drag-outd-01; 1; 7; 125000; 35201
2023-09-20 03:51:33; hka-aqm-a103;  23.48;  47.39;   417;  1026;     8;     1;     2;     0;  -126;  -126;  -7.2; drag-lps8-08; 0; 7; 125000; 35202
