# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-11 00:14:11; hka-aqm-a112;  18.92;  23.75;   492;   797;     7;     1;     2;     0;  -112;  -112;   1.5; drag-lps8-02; 0; 7; 125000; 3594
2023-02-11 00:29:18; hka-aqm-a112;  18.90;  23.75;   491;   769;     7;     1;     3;    18;  -113;  -113;   2.2; drag-lps8-02; 7; 7; 125000; 3595
2023-02-11 00:44:24; hka-aqm-a112;  18.92;  23.75;   490;   825;     7;     1;     3;    18;  -111;  -111;   2.5; drag-lps8-02; 1; 7; 125000; 3596
2023-02-11 00:59:30; hka-aqm-a112;  18.89;  23.75;   487;   816;     7;     1;     3;    18;  -102;  -102;   8.2; drag-outd-01; 4; 7; 125000; 3597
2023-02-11 01:14:39; hka-aqm-a112;  18.81;  23.82;   482;   840;     7;     1;     3;    18;  -108;  -108;   1.5; drag-lps8-02; 6; 7; 125000; 3598
2023-02-11 01:29:45; hka-aqm-a112;  18.76;  23.92;   489;   838;    10;     3;     3;    18;  -108;  -108;   5.2; drag-lps8-08; 5; 7; 125000; 3599
2023-02-11 01:44:52; hka-aqm-a112;  18.74;  23.96;   477;   793;     7;     1;     3;    18;  -113;  -113;   1.5; drag-lps8-08; 3; 7; 125000; 3600
2023-02-11 01:59:59; hka-aqm-a112;  18.70;  24.03;   479;   810;     7;     1;     3;    18;  -102;  -102;   6.2; drag-outd-01; 2; 7; 125000; 3601
2023-02-11 02:15:05; hka-aqm-a112;  18.64;  24.10;   477;   786;     7;     1;     3;    18;  -102;  -102;   8.0; drag-outd-01; 7; 7; 125000; 3602
2023-02-11 02:30:12; hka-aqm-a112;  18.59;  24.16;   478;   812;     7;     1;     3;    18;  -105;  -105;   4.0; drag-lps8-02; 3; 7; 125000; 3603
2023-02-11 02:45:19; hka-aqm-a112;  18.56;  24.23;   483;   805;     7;     1;     3;    18;  -107;  -107;   7.0; drag-lps8-08; 0; 7; 125000; 3604
2023-02-11 03:00:25; hka-aqm-a112;  18.52;  24.30;   479;   819;     7;     1;     3;    18;  -109;  -109;   4.2; drag-lps8-08; 5; 7; 125000; 3605
2023-02-11 03:15:32; hka-aqm-a112;  18.49;  24.37;   471;   875;     7;     1;     3;    18;  -106;  -106;   5.2; drag-lps8-08; 1; 7; 125000; 3606
2023-02-11 03:30:39; hka-aqm-a112;  18.44;  24.44;   473;   831;     7;     1;     3;    18;  -106;  -106;   5.0; drag-lps8-08; 2; 7; 125000; 3607
2023-02-11 03:45:45; hka-aqm-a112;  18.40;  24.51;   473;   811;     7;     1;     3;    18;  -107;  -107;   6.2; drag-lps8-02; 4; 7; 125000; 3608
2023-02-11 04:00:51; hka-aqm-a112;  18.42;  24.51;   468;   768;     7;     1;     3;    18;  -105;  -105;   6.0; drag-lps8-08; 6; 7; 125000; 3609
2023-02-11 04:15:58; hka-aqm-a112;  18.35;  24.64;   469;   794;     7;     1;     3;    18;  -103;  -103;   6.2; drag-outd-01; 2; 7; 125000; 3610
2023-02-11 04:31:05; hka-aqm-a112;  18.30;  24.71;   481;   783;     7;     1;     3;    18;  -107;  -107;   2.2; drag-lps8-02; 5; 7; 125000; 3611
2023-02-11 04:46:11; hka-aqm-a112;  18.31;  24.78;   468;   807;     7;     1;     3;    18;  -103;  -103;   7.5; drag-outd-01; 1; 7; 125000; 3612
2023-02-11 05:01:19; hka-aqm-a112;  18.23;  24.85;   468;   757;     7;     1;     3;    18;  -102;  -102;   9.0; drag-outd-01; 4; 7; 125000; 3613
2023-02-11 05:16:25; hka-aqm-a112;  18.22;  24.85;   469;   803;     7;     1;     3;    18;  -105;  -105;   6.2; drag-lps8-08; 6; 7; 125000; 3614
2023-02-11 05:31:31; hka-aqm-a112;  18.18;  24.99;   469;   829;     7;     1;     3;    18;  -107;  -107;   3.2; drag-lps8-02; 3; 7; 125000; 3615
2023-02-11 05:46:38; hka-aqm-a112;  18.18;  25.06;   481;   829;     7;     1;     3;    18;  -108;  -108;   6.2; drag-lps8-08; 0; 7; 125000; 3616
2023-02-11 06:01:44; hka-aqm-a112;  18.12;  25.12;   473;   798;     7;     1;     3;    18;  -103;  -103;   8.0; drag-outd-01; 7; 7; 125000; 3617
2023-02-11 06:16:50; hka-aqm-a112;  18.10;  25.19;   466;   825;     7;     1;     3;    18;  -106;  -106;   4.2; drag-lps8-08; 5; 7; 125000; 3618
2023-02-11 06:31:58; hka-aqm-a112;  18.08;  25.19;   466;   807;     7;     1;     3;    18;  -100;  -100;   8.8; drag-outd-01; 4; 7; 125000; 3619
2023-02-11 06:47:04; hka-aqm-a112;  18.07;  25.26;   473;   744;     7;     1;     3;    18;  -109;  -109;   3.8; drag-lps8-02; 2; 7; 125000; 3620
2023-02-11 07:02:10; hka-aqm-a112;  18.05;  25.33;   465;   796;    10;     3;     3;    18;  -103;  -103;   8.2; drag-outd-01; 1; 7; 125000; 3621
2023-02-11 07:17:19; hka-aqm-a112;  18.02;  25.40;   468;   828;     7;     1;     3;    18;  -103;  -103;   8.5; drag-outd-01; 0; 7; 125000; 3622
2023-02-11 07:32:25; hka-aqm-a112;  17.97;  25.47;   466;   678;    10;     1;     3;    18;  -112;  -112;   1.5; drag-lps8-02; 7; 7; 125000; 3623
2023-02-11 07:47:31; hka-aqm-a112;  17.94;  25.60;   468;   702;    16;     3;     3;    18;  -103;  -103;   9.2; drag-outd-01; 3; 7; 125000; 3624
2023-02-11 08:02:38; hka-aqm-a112;  17.91;  25.67;   471;   858;    27;     7;     3;    18;  -101;  -101;   9.8; drag-outd-01; 6; 7; 125000; 3625
2023-02-11 08:17:45; hka-aqm-a112;  17.95;  25.60;   470;   628;    52;    17;     3;    18;  -108;  -108;   6.8; drag-lps8-08; 7; 7; 125000; 3626
2023-02-11 08:32:51; hka-aqm-a112;  17.93;  25.64;   468;   831;    67;    20;     3;    18;  -109;  -109;   2.8; drag-lps8-02; 1; 7; 125000; 3627
2023-02-11 08:47:59; hka-aqm-a112;  17.92;  25.74;   470;   823;    86;    27;     3;    18;  -103;  -103;   9.8; drag-outd-01; 3; 7; 125000; 3628
2023-02-11 09:03:05; hka-aqm-a112;  17.91;  25.74;   475;   831;   112;    34;     3;    18;  -102;  -102;   9.2; drag-outd-01; 6; 7; 125000; 3629
2023-02-11 09:18:11; hka-aqm-a112;  17.99;  25.81;   473;   841;   124;    36;     3;    18;  -109;  -109;   6.0; drag-lps8-08; 4; 7; 125000; 3630
2023-02-11 09:33:18; hka-aqm-a112;  17.94;  25.88;   471;   843;   182;    56;     3;    18;  -109;  -109;   3.8; drag-lps8-02; 2; 7; 125000; 3631
2023-02-11 09:43:57; hka-aqm-a112;  17.97;  25.81;   472;   844;   347;   123;     3;    18;  -107;  -107;   5.5; drag-lps8-08; 5; 7; 125000; 3632
2023-02-11 09:44:17; hka-aqm-a112;  17.96;  25.81;   470;   828;   401;   146;     0;     0;  -108;  -108;   7.8; drag-lps8-08; 0; 7; 125000; 3633
2023-02-11 09:44:58; hka-aqm-a112;  18.00;  25.84;   473;   839;   293;   100;     1;     0;  -102;  -102;  10.0; drag-outd-01; 4; 7; 125000; 3634
2023-02-11 10:00:05; hka-aqm-a112;  18.08;  25.84;   473;   835;   179;    54;     1;     0;  -109;  -109;   3.2; drag-lps8-02; 2; 7; 125000; 3635
2023-02-11 10:07:37; hka-aqm-a112;  18.00;  25.88;   470;   867;   297;    99;     2;     0;  -103;  -103;   9.2; drag-outd-01; 3; 7; 125000; 3636
2023-02-11 10:09:58; hka-aqm-a112;  18.06;  25.88;   475;   874;   372;   131;     0;     0;  -100;  -100;   8.5; drag-outd-01; 0; 7; 125000; 3637
2023-02-11 10:10:17; hka-aqm-a112;  18.02;  25.84;   472;   848;   259;    83;     0;     0;  -102;  -102;   8.5; drag-outd-01; 6; 7; 125000; 3638
