# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-27 00:06:47; hka-aqm-a017;  21.62;  39.95;   431;   639;     6;     0;     2;     1;  -113;  -113;   5.0; drag-outd-01; 7; 7; 125000; 630
2022-12-27 00:21:54; hka-aqm-a017;  21.57;  39.69;   423;   577;     6;     1;     3;     5;  -108;  -108;   3.2; drag-lps8-07; 2; 7; 125000; 631
2022-12-27 00:37:00; hka-aqm-a017;  21.54;  39.39;   424;   636;     6;     0;     2;     1;  -114;  -114;  -0.2; drag-lps8-07; 6; 7; 125000; 632
2022-12-27 00:52:06; hka-aqm-a017;  21.54;  39.10;   427;   636;     6;     0;     1;     1;  -110;  -110;  -2.5; drag-outd-01; 5; 7; 125000; 633
2022-12-27 01:07:15; hka-aqm-a017;  21.52;  38.90;   433;   630;     6;     0;     3;     5;  -109;  -109;   2.5; drag-lps8-07; 1; 7; 125000; 634
2022-12-27 01:22:21; hka-aqm-a017;  21.46;  38.64;   424;   655;     8;     2;     0;     1;  -114;  -114;  -0.8; drag-lps8-07; 4; 7; 125000; 635
2022-12-27 01:37:27; hka-aqm-a017;  21.44;  38.44;   423;   646;     6;     0;     1;     2;  -113;  -113;   5.2; drag-outd-01; 0; 7; 125000; 636
2022-12-27 02:07:41; hka-aqm-a017;  21.38;  38.11;   425;   619;     6;     0;     1;     1;  -112;  -112;   4.2; drag-outd-01; 1; 7; 125000; 638
2022-12-27 02:22:48; hka-aqm-a017;  21.36;  37.88;   424;   620;     6;     0;     2;     1;  -114;  -114;  -0.8; drag-lps8-07; 3; 7; 125000; 639
2022-12-27 02:37:55; hka-aqm-a017;  21.34;  37.78;   423;   647;     6;     0;     3;     5;  -111;  -111;  -0.8; drag-lps8-07; 5; 7; 125000; 640
