# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-13 08:25:00; hka-aqm-a107;  20.14;  41.82;   961;   450;    22;     4;     1;     3;  -125;  -125;  -9.8; drag-lps8-07; 0; 7; 125000; 1
2023-01-13 08:25:39; hka-aqm-a107;  20.16;  41.56;   885;   450;    25;     6;     2;     4;  -124;  -124;  -4.2; drag-outd-01; 7; 7; 125000; 4
2023-01-13 08:25:59; hka-aqm-a107;  20.16;  41.40;   850;   450;    22;     4;     1;     4;  -124;  -124;  -6.5; drag-outd-01; 1; 7; 125000; 6
2023-01-13 08:26:59; hka-aqm-a107;  20.15;  41.10;   749;   450;    22;     4;     2;     2;  -124;  -124;  -5.5; drag-outd-01; 4; 7; 125000; 9
2023-01-13 08:42:06; hka-aqm-a107;  20.35;  40.45;   568;   482;    12;     3;     2;     3;  -127;  -127;  -8.2; drag-outd-01; 2; 7; 125000; 10
2023-01-13 09:23:18; hka-aqm-a107;  20.81;  40.08;   875;   515;    68;    12;     1;    23;  -126;  -126;  -6.5; drag-outd-01; 0; 7; 125000; 17
2023-01-13 10:10:17; hka-aqm-a107;  21.78;  41.10;   915;   588;    83;    14;     4;    33;  -115;  -115;   2.0; drag-outd-01; 7; 7; 125000; 23
2023-01-13 10:10:38; hka-aqm-a107;  21.88;  41.30;  1105;   613;    96;    16;     3;    32;  -122;  -122;  -5.0; drag-outd-01; 6; 7; 125000; 24
2023-01-13 10:25:44; hka-aqm-a107;  22.05;  40.58;   998;   634;   139;    27;     1;    23;  -125;  -125;  -5.0; drag-outd-01; 3; 7; 125000; 25
2023-01-13 10:40:50; hka-aqm-a107;  22.20;  40.38;  1051;   672;   137;    25;     1;    17;  -122;  -122;  -3.0; drag-outd-01; 4; 7; 125000; 26
2023-01-13 10:56:03; hka-aqm-a107;  22.43;  40.51;  1136;   646;   192;    38;     1;    30;  -114;  -114;   1.0; drag-outd-01; 0; 7; 125000; 28
2023-01-13 11:26:50; hka-aqm-a107;  22.29;  40.22;  1073;   633;    77;    18;     3;    20;  -120;  -120;  -1.5; drag-outd-01; 2; 7; 125000; 30
2023-01-13 11:42:03; hka-aqm-a107;  22.51;  41.40;  1135;   702;   148;    29;     2;    23;  -117;  -117;   1.0; drag-outd-01; 0; 7; 125000; 31
2023-01-13 11:57:22; hka-aqm-a107;  22.81;  41.66;  1198;   866;   190;    37;     2;    20;  -117;  -117;  -0.8; drag-outd-01; 0; 7; 125000; 32
2023-01-13 12:12:56; hka-aqm-a107;  22.98;  41.00;  1261;   986;   203;    40;     2;    15;  -115;  -115;   0.5; drag-outd-01; 2; 7; 125000; 33
2023-01-13 12:28:02; hka-aqm-a107;  23.06;  41.59;  1283;   975;   155;    30;     1;    14;  -124;  -124;  -5.8; drag-outd-01; 4; 7; 125000; 34
2023-01-13 12:43:29; hka-aqm-a107;  23.09;  41.79;  1324;   962;   139;    28;     2;    16;  -121;  -121;  -2.8; drag-outd-01; 2; 7; 125000; 35
2023-01-13 12:58:42; hka-aqm-a107;  23.01;  41.53;  1362;  1017;   125;    24;     2;    19;  -121;  -121;  -3.8; drag-outd-01; 7; 7; 125000; 36
2023-01-13 13:08:25; hka-aqm-a107;  23.20;  50.94;  1867;  1848;   151;    30;     6;    34;  -124;  -124;  -6.2; drag-outd-01; 2; 7; 125000; 37
2023-01-13 13:09:18; hka-aqm-a107;  23.20;  42.83;  3566;  2614;   153;    31;     0;    21;  -117;  -117;  -0.2; drag-outd-01; 7; 7; 125000; 38
2023-01-13 13:09:59; hka-aqm-a107;  23.16;  41.92;  3231;  2157;   171;    36;     0;    24;  -120;  -120;  -7.5; drag-lps8-02; 4; 7; 125000; 39
2023-01-13 13:10:59; hka-aqm-a107;  23.14;  41.33;  2405;  1648;   178;    36;     2;    21;  -119;  -119;  -1.2; drag-outd-01; 0; 7; 125000; 42
2023-01-13 13:11:27; hka-aqm-a107;  23.12;  41.76;  2098;  1394;   190;    42;     2;    22;  -126;  -126;  -7.0; drag-outd-01; 4; 7; 125000; 43
2023-01-13 13:11:39; hka-aqm-a107;  23.12;  42.02;  1893;  1282;   193;    40;     2;    22;  -121;  -121;  -1.8; drag-outd-01; 7; 7; 125000; 44
2023-01-13 13:12:39; hka-aqm-a107;  23.07;  41.33;  1749;  1205;   154;    34;     2;    19;  -116;  -116;  -1.5; drag-outd-01; 1; 7; 125000; 45
2023-01-13 13:13:00; hka-aqm-a107;  23.07;  41.40;  1635;  1159;   158;    33;     2;    14;  -121;  -121;  -2.8; drag-outd-01; 6; 7; 125000; 46
2023-01-13 13:13:59; hka-aqm-a107;  23.02;  41.98;  1545;  1175;   173;    39;     2;    12;  -122;  -122;  -3.2; drag-outd-01; 0; 7; 125000; 47
2023-01-13 13:14:38; hka-aqm-a107;  23.04;  41.66;  1483;  1098;   189;    44;     2;    10;  -119;  -119;  -1.2; drag-outd-01; 2; 7; 125000; 49
