# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-07 00:06:48; hka-aqm-a106;  21.22;  25.88;   442;   712;     6;     0;     4;    32;  -123;  -123;  -4.2; drag-outd-01; 7; 8; 125000; 9315
2023-04-07 00:21:54; hka-aqm-a106;  21.18;  25.98;   446;   747;     6;     0;     1;     0;  -126;  -126;  -5.5; drag-outd-01; 3; 8; 125000; 9316
2023-04-07 00:37:02; hka-aqm-a106;  21.14;  26.15;   445;   757;     6;     0;     4;    32;  -122;  -122;  -3.5; drag-outd-01; 7; 8; 125000; 9317
2023-04-07 00:52:08; hka-aqm-a106;  21.08;  26.25;   442;   735;     6;     0;     4;    32;  -120;  -120;  -2.0; drag-outd-01; 1; 8; 125000; 9318
2023-04-07 01:07:14; hka-aqm-a106;  21.04;  26.42;   441;   820;     6;     1;     1;     0;  -123;  -123;  -4.0; drag-outd-01; 5; 8; 125000; 9319
2023-04-07 01:22:22; hka-aqm-a106;  21.04;  26.63;   442;   754;     8;     3;     4;    32;  -117;  -117; nan; drag-outd-01; 2; 8; 125000; 9320
2023-04-07 01:37:28; hka-aqm-a106;  21.00;  26.83;   438;   750;     6;     0;     4;    32;  -122;  -122;  -3.5; drag-outd-01; 4; 8; 125000; 9321
2023-04-07 01:52:35; hka-aqm-a106;  20.94;  27.04;   443;   770;     6;     1;     3;     0;  -121;  -121;  -1.8; drag-outd-01; 6; 8; 125000; 9322
2023-04-07 02:07:41; hka-aqm-a106;  20.94;  27.17;   438;   686;     6;     0;     4;    32;  -119;  -119;  -1.8; drag-outd-01; 0; 8; 125000; 9323
2023-04-07 02:22:47; hka-aqm-a106;  20.94;  27.31;   442;   747;     8;     3;     4;    32;  -121;  -121;  -2.8; drag-outd-01; 7; 8; 125000; 9324
2023-04-07 02:37:54; hka-aqm-a106;  20.97;  27.34;   447;   714;     6;     0;     1;     0;  -122;  -122;  -3.5; drag-outd-01; 4; 8; 125000; 9325
2023-04-07 02:53:01; hka-aqm-a106;  21.07;  27.58;   440;   705;     6;     0;     4;    32;  -115;  -115; nan; drag-outd-01; 2; 8; 125000; 9326
2023-04-07 03:08:07; hka-aqm-a106;  21.28;  27.31;   439;   711;     8;     3;     4;    32;  -128;  -128;  -7.0; drag-outd-01; 3; 8; 125000; 9327
2023-04-07 03:23:13; hka-aqm-a106;  21.33;  27.45;   445;   729;     7;     2;     0;     0;  -120;  -120;  -2.2; drag-outd-01; 0; 8; 125000; 9328
2023-04-07 03:38:21; hka-aqm-a106;  21.35;  27.65;   447;   700;     6;     0;     4;    32;  -120;  -120;  -1.5; drag-outd-01; 6; 8; 125000; 9329
2023-04-07 03:53:28; hka-aqm-a106;  21.36;  27.65;   446;   680;     8;     3;     4;    32;  -119;  -119;  -0.8; drag-outd-01; 1; 8; 125000; 9330
2023-04-07 04:08:34; hka-aqm-a106;  21.35;  27.85;   443;   665;     6;     0;     2;     0;  -123;  -123;  -8.8; drag-lps8-02; 5; 8; 125000; 9331
2023-04-07 04:23:43; hka-aqm-a106;  21.34;  28.06;   445;   644;     6;     0;     4;    32;  -117;  -117; nan; drag-outd-01; 2; 8; 125000; 9332
2023-04-07 04:38:49; hka-aqm-a106;  21.32;  28.06;   445;   672;     6;     2;     4;    32;  -117;  -117;   0.2; drag-outd-01; 1; 8; 125000; 9333
2023-04-07 04:53:55; hka-aqm-a106;  21.31;  28.40;   448;   665;     6;     0;     1;     0;  -123;  -123;  -3.8; drag-outd-01; 4; 8; 125000; 9334
2023-04-07 05:09:03; hka-aqm-a106;  21.33;  28.47;   449;   669;     6;     1;     4;    32;  -121;  -121; -12.0; drag-lps8-02; 3; 8; 125000; 9335
2023-04-07 05:24:09; hka-aqm-a106;  21.33;  28.47;   447;   650;     6;     0;     4;    32;  -122;  -122;  -1.5; drag-outd-01; 0; 8; 125000; 9336
2023-04-07 05:39:15; hka-aqm-a106;  21.35;  28.74;   450;   700;     6;     0;     2;     0;  -117;  -117; nan; drag-outd-01; 6; 8; 125000; 9337
2023-04-07 05:54:23; hka-aqm-a106;  21.35;  28.81;   447;   663;     6;     1;     4;    32;  -120;  -120;  -1.5; drag-outd-01; 7; 8; 125000; 9338
2023-04-07 06:09:29; hka-aqm-a106;  21.32;  28.81;   448;   676;     6;     0;     4;    32;  -123;  -123;  -8.2; drag-lps8-02; 5; 8; 125000; 9339
2023-04-07 06:24:35; hka-aqm-a106;  21.30;  29.01;   453;   600;     6;     2;     0;     0;  -123;  -123;  -4.0; drag-outd-01; 4; 8; 125000; 9340
2023-04-07 06:39:42; hka-aqm-a106;  21.28;  29.14;   447;   648;     6;     2;     4;    32;  -122;  -122;  -2.0; drag-outd-01; 0; 8; 125000; 9341
2023-04-07 06:54:48; hka-aqm-a106;  21.25;  29.28;   448;   650;     7;     1;     4;    32;  -123;  -123;  -9.8; drag-lps8-02; 6; 8; 125000; 9342
2023-04-07 07:09:55; hka-aqm-a106;  21.23;  29.35;   444;   657;     7;     1;     1;     0;  -128;  -128;  -7.0; drag-outd-01; 3; 8; 125000; 9343
2023-04-07 07:25:02; hka-aqm-a106;  21.22;  29.58;   450;   661;    11;     4;     4;    32;  -115;  -115;   1.0; drag-outd-01; 2; 8; 125000; 9344
2023-04-07 07:40:08; hka-aqm-a106;  21.23;  29.58;   442;   641;    11;     2;     4;    32;  -121;  -121;  -2.2; drag-outd-01; 7; 8; 125000; 9345
2023-04-07 07:55:15; hka-aqm-a106;  21.19;  29.75;   444;   638;    18;     4;     0;     0;  -122;  -122;  -8.2; drag-lps8-02; 5; 8; 125000; 9346
2023-04-07 08:10:22; hka-aqm-a106;  21.23;  29.79;   443;   635;    47;    12;     4;    32;  -118;  -118;  -1.5; drag-outd-01; 1; 8; 125000; 9347
2023-04-07 08:19:22; hka-aqm-a106;  21.22;  29.89;   442;   636;   181;    51;     4;    32;  -121;  -121;  -4.2; drag-outd-01; 5; 8; 125000; 9348
2023-04-07 08:26:23; hka-aqm-a106;  21.32;  29.69;   440;   650;   102;    25;     2;     0;  -120;  -120;  -6.8; drag-lps8-02; 4; 8; 125000; 9349
2023-04-07 08:41:30; hka-aqm-a106;  21.46;  29.62;   438;   640;    93;    22;     3;     0;  -122;  -122;  -1.8; drag-outd-01; 0; 8; 125000; 9350
2023-04-07 08:44:43; hka-aqm-a106;  21.49;  29.62;   436;   651;   199;    54;     3;     0;  -124;  -124; -11.2; drag-lps8-02; 6; 8; 125000; 9351
2023-04-07 08:46:01; hka-aqm-a106;  21.44;  29.62;   441;   645;   128;    33;     1;     0;  -121;  -121;  -1.8; drag-outd-01; 7; 8; 125000; 9352
2023-04-07 08:46:23; hka-aqm-a106;  21.40;  29.62;   440;   646;   195;    53;     1;     0;  -117;  -117; nan; drag-outd-01; 2; 8; 125000; 9353
2023-04-07 08:48:23; hka-aqm-a106;  21.46;  29.58;   440;   641;   218;    60;     2;     0;  -117;  -117;  -0.2; drag-outd-01; 1; 8; 125000; 9354
2023-04-07 08:49:22; hka-aqm-a106;  21.46;  29.62;   441;   636;   237;    65;     1;     0;  -124;  -124;  -4.2; drag-outd-01; 3; 8; 125000; 9355
2023-04-07 08:55:23; hka-aqm-a106;  21.56;  29.55;   439;   657;   158;    38;     2;     0;  -117;  -117;   0.2; drag-outd-01; 1; 8; 125000; 9356
2023-04-07 08:56:41; hka-aqm-a106;  21.62;  29.55;   442;   674;   198;    53;     1;     0;  -121;  -121;  -1.8; drag-outd-01; 0; 8; 125000; 9357
2023-04-07 08:57:21; hka-aqm-a106;  21.58;  29.52;   444;   665;   131;    30;     1;     0;  -122;  -122;  -8.5; drag-lps8-02; 5; 8; 125000; 9358
2023-04-07 09:05:42; hka-aqm-a106;  21.75;  29.38;   442;   673;   295;    81;     2;     0;  -120;  -120;  -1.2; drag-outd-01; 7; 8; 125000; 9360
2023-04-07 09:13:22; hka-aqm-a106;  21.85;  29.25;   438;   643;   227;    58;     3;     0;  -123;  -123;  -7.8; drag-lps8-02; 4; 8; 125000; 9361
2023-04-07 09:21:02; hka-aqm-a106;  21.96;  29.14;   439;   662;   230;    60;     2;     0;  -120;  -120;  -1.5; drag-outd-01; 6; 8; 125000; 9362
2023-04-07 09:23:42; hka-aqm-a106;  22.06;  29.14;   442;   659;   261;    69;     2;     0;  -126;  -126;  -6.2; drag-outd-01; 3; 8; 125000; 9363
2023-04-07 09:24:42; hka-aqm-a106;  22.03;  29.08;   443;   653;   152;    36;     2;     0;  -122;  -122;  -8.2; drag-lps8-02; 5; 8; 125000; 9364
2023-04-07 09:38:22; hka-aqm-a106;  22.14;  29.14;   436;   653;   247;    64;     3;     0;  -120;  -120;  -1.0; drag-outd-01; 7; 8; 125000; 9365
2023-04-07 09:42:21; hka-aqm-a106;  22.20;  29.08;   447;   650;   236;    59;     2;     0;  -123;  -123;  -8.0; drag-outd-01; 2; 8; 125000; 9366
2023-04-07 09:57:27; hka-aqm-a106;  22.45;  28.94;   435;   673;   248;    62;     2;     0;  -120;  -120;  -6.5; drag-lps8-02; 4; 8; 125000; 9367
2023-04-07 10:06:21; hka-aqm-a106;  22.67;  28.74;   441;   699;   246;    62;     3;     0;  -120;  -120;  -1.2; drag-outd-01; 6; 8; 125000; 9368
2023-04-07 10:21:27; hka-aqm-a106;  22.99;  28.40;   435;   671;   218;    55;     3;     0;  -119;  -119;  -0.8; drag-outd-01; 0; 8; 125000; 9369
2023-04-07 10:23:22; hka-aqm-a106;  23.02;  28.36;   435;   726;   151;    35;     3;     0;  -122;  -122; -11.5; drag-lps8-02; 3; 8; 125000; 9370
2023-04-07 10:28:04; hka-aqm-a106;  23.11;  28.33;   435;   663;   186;    47;     2;     0;  -114;  -114;   1.8; drag-outd-01; 1; 8; 125000; 9371
2023-04-07 10:43:10; hka-aqm-a106;  23.19;  28.30;   439;   676;   214;    57;     3;     0;  -117;  -117; nan; drag-outd-01; 7; 8; 125000; 9372
