# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-04 00:22:49; hka-aqm-a107;  27.50;  40.22;   405;   670;    10;     3;     4;    15;  -121;  -121;  -4.2; drag-outd-01; 3; 10; 125000; 405
2023-07-04 00:37:56; hka-aqm-a107;  27.45;  40.31;   411;   703;     7;     1;     4;    15;  -132;  -132; -15.0; drag-outd-01; 1; 10; 125000; 406
2023-07-04 00:53:03; hka-aqm-a107;  27.39;  40.48;   405;   673;     7;     1;     1;     0;  -128;  -128; -14.0; drag-lps8-02; 3; 10; 125000; 407
2023-07-04 01:08:09; hka-aqm-a107;  27.28;  40.68;   412;   673;     7;     1;     4;    15;  -129;  -129; -13.8; drag-lps8-02; 5; 10; 125000; 408
2023-07-04 01:23:16; hka-aqm-a107;  27.20;  40.94;   412;   675;     7;     1;     4;    15;  -126;  -126;  -9.2; drag-lps8-02; 0; 10; 125000; 409
2023-07-04 01:38:22; hka-aqm-a107;  27.13;  41.13;   410;   666;     7;     1;     1;     0;  -128;  -128; -16.5; drag-lps8-07; 2; 10; 125000; 410
2023-07-04 01:53:29; hka-aqm-a107;  27.15;  41.20;   417;   663;     7;     1;     4;    15;  -125;  -125; -10.0; drag-outd-01; 1; 10; 125000; 411
2023-07-04 02:08:36; hka-aqm-a107;  27.02;  41.62;   417;   657;     9;     2;     4;    15;  -134;  -134; -14.8; drag-lps8-08; 4; 10; 125000; 412
2023-07-04 02:23:42; hka-aqm-a107;  27.01;  41.79;   408;   677;     7;     1;     0;     0;  -124;  -124;  -9.0; drag-lps8-02; 7; 10; 125000; 413
2023-07-04 02:38:49; hka-aqm-a107;  27.07;  41.72;   421;   708;     7;     1;     4;    15;  -127;  -127; -12.2; drag-lps8-02; 6; 10; 125000; 414
2023-07-04 02:53:55; hka-aqm-a107;  27.03;  41.76;   413;   713;     7;     1;     4;    15;  -130;  -130; -13.5; drag-outd-01; 1; 10; 125000; 415
2023-07-04 03:09:02; hka-aqm-a107;  27.04;  41.92;   411;   714;     8;     1;     1;     0;  -131;  -131; -11.8; drag-lps8-08; 2; 10; 125000; 416
2023-07-04 03:24:09; hka-aqm-a107;  26.98;  42.24;   414;   739;     7;     1;     4;    15;  -130;  -130; -17.2; drag-lps8-07; 4; 10; 125000; 417
2023-07-04 03:39:15; hka-aqm-a107;  26.94;  42.57;   416;   756;     7;     1;     4;    15;  -130;  -130; -13.0; drag-lps8-02; 5; 10; 125000; 418
2023-07-04 03:54:22; hka-aqm-a107;  26.90;  42.83;   415;   714;     7;     1;     1;     0;  -123;  -123; -12.0; drag-outd-01; 6; 10; 125000; 419
2023-07-04 04:09:28; hka-aqm-a107;  26.87;  43.03;   415;   703;    10;     3;     4;    15;  -126;  -126; -10.5; drag-lps8-02; 7; 10; 125000; 420
2023-07-04 04:24:35; hka-aqm-a107;  26.85;  43.29;   413;   698;     7;     1;     4;    15;  -128;  -128; -14.8; drag-lps8-02; 3; 10; 125000; 421
2023-07-04 04:39:42; hka-aqm-a107;  26.75;  43.58;   411;   696;     7;     1;     2;     0;  -126;  -126;  -9.0; drag-lps8-02; 0; 10; 125000; 422
2023-07-04 04:54:48; hka-aqm-a107;  26.80;  43.68;   416;   704;     8;     1;     4;    15;  -119;  -119;  -3.0; drag-outd-01; 3; 10; 125000; 423
2023-07-04 05:09:55; hka-aqm-a107;  26.73;  44.00;   426;   693;     9;     1;     4;    15;  -125;  -125; -10.2; drag-lps8-02; 2; 10; 125000; 424
2023-07-04 05:25:01; hka-aqm-a107;  26.73;  44.26;   416;   710;    17;     3;     2;     0;  -132;  -132; -11.5; drag-lps8-08; 7; 10; 125000; 425
2023-07-04 05:40:08; hka-aqm-a107;  26.72;  44.20;   414;   713;    58;    18;     4;    15;  -130;  -130; -10.2; drag-lps8-08; 0; 10; 125000; 426
2023-07-04 05:55:15; hka-aqm-a107;  26.70;  44.46;   419;   729;   132;    36;     4;    15;  -123;  -123;  -8.2; drag-outd-01; 4; 10; 125000; 427
2023-07-04 06:10:22; hka-aqm-a107;  26.70;  44.55;   420;   730;   238;    63;     1;     0;  -134;  -134; -14.8; drag-lps8-08; 6; 10; 125000; 428
2023-07-04 06:25:29; hka-aqm-a107;  26.75;  45.07;   423;   839;   380;    94;     4;    15;  -127;  -127; -15.0; drag-lps8-07; 5; 10; 125000; 429
2023-07-04 06:37:07; hka-aqm-a107;  26.76;  46.27;   428;   744;   592;   167;     4;    15;  -125;  -125; -10.0; drag-outd-01; 1; 10; 125000; 430
2023-07-04 06:44:48; hka-aqm-a107;  26.70;  46.10;   422;   689;   785;   223;     2;     0;  -130;  -130; -16.0; drag-outd-01; 7; 10; 125000; 431
2023-07-04 06:45:29; hka-aqm-a107;  26.70;  46.14;   420;   701;   853;   248;     0;     0;  -125;  -125;  -8.2; drag-lps8-02; 0; 10; 125000; 432
2023-07-04 06:46:10; hka-aqm-a107;  26.68;  46.27;   420;   704;   926;   281;     2;     0;  -124;  -124;  -6.0; drag-outd-01; 3; 10; 125000; 433
2023-07-04 06:46:51; hka-aqm-a107;  26.70;  46.10;   418;   738;   962;   293;     2;     0;  -124;  -124;  -8.8; drag-lps8-02; 1; 10; 125000; 434
2023-07-04 06:47:32; hka-aqm-a107;  26.68;  46.30;   417;   728;   881;   253;     1;     0;  -128;  -128; -14.2; drag-outd-01; 5; 10; 125000; 435
2023-07-04 06:48:13; hka-aqm-a107;  26.69;  46.17;   421;   680;  1005;   308;     2;     0;  -128;  -128; -12.8; drag-lps8-02; 6; 10; 125000; 436
2023-07-04 06:48:55; hka-aqm-a107;  26.67;  46.36;   418;   690;  1267;   423;     1;     0;  -131;  -131; -12.8; drag-lps8-08; 2; 10; 125000; 437
2023-07-04 06:49:36; hka-aqm-a107;  26.64;  46.39;   417;   694;  1378;   472;     1;     0;  -126;  -126; -15.2; drag-lps8-07; 4; 10; 125000; 438
2023-07-04 06:59:08; hka-aqm-a107;  26.80;  45.94;   413;   692;  1737;   579;     3;     0;  -123;  -123; -10.8; drag-lps8-07; 7; 10; 125000; 439
2023-07-04 07:00:49; hka-aqm-a107;  26.80;  45.88;   429;   684;  1289;   368;     2;     0;  -126;  -126;  -9.5; drag-lps8-02; 0; 10; 125000; 440
2023-07-04 07:01:30; hka-aqm-a107;  26.76;  45.94;   428;   758;  1219;   329;     1;     0;  -127;  -127; -14.2; drag-lps8-02; 3; 10; 125000; 441
2023-07-04 07:02:27; hka-aqm-a107;  26.86;  45.85;   418;   676;  1588;   490;     1;     0;  -126;  -126; -11.0; drag-lps8-02; 1; 10; 125000; 442
2023-07-04 07:03:08; hka-aqm-a107;  26.83;  45.75;   416;   682;  2481;   930;     0;     0;  -122;  -122;  -7.5; drag-outd-01; 4; 10; 125000; 443
2023-07-04 07:03:49; hka-aqm-a107;  26.85;  45.88;   414;   684;  5125;  2252;     1;     0;  -123;  -123; -10.0; drag-lps8-07; 5; 10; 125000; 444
2023-07-04 07:04:31; hka-aqm-a107;  26.91;  45.88;   414;   703;  8356;  3869;     0;     0;  -121;  -121; -11.8; drag-lps8-07; 2; 10; 125000; 445
2023-07-04 07:05:12; hka-aqm-a107;  26.98;  45.88;   415;   688; 10557;  4996;     2;     0;  -121;  -121; -14.0; drag-lps8-07; 6; 10; 125000; 446
2023-07-04 07:06:07; hka-aqm-a107;  27.03;  45.75;   422;   691;  5496;  2472;     2;     0;  -128;  -128;  -8.8; drag-outd-01; 3; 10; 125000; 447
2023-07-04 07:06:48; hka-aqm-a107;  27.08;  45.72;   419;   690;  3850;  1642;     1;     0;  -132;  -132; -14.8; drag-lps8-08; 6; 10; 125000; 448
2023-07-04 07:07:29; hka-aqm-a107;  27.11;  45.65;   416;   686;  1616;   485;     2;     0;  -124;  -124; -10.8; drag-lps8-07; 4; 10; 125000; 449
2023-07-04 07:08:11; hka-aqm-a107;  27.21;  45.23;   414;   681;  1598;   453;     0;     0;  -122;  -122; -10.8; drag-lps8-07; 7; 10; 125000; 450
2023-07-04 07:08:52; hka-aqm-a107;  27.27;  44.91;   414;   688;  1797;   539;     1;     0;  -130;  -130; -15.5; drag-lps8-02; 5; 10; 125000; 451
2023-07-04 07:09:33; hka-aqm-a107;  27.38;  44.97;   414;   686;  2027;   639;     1;     0;  -129;  -129; -11.8; drag-lps8-08; 2; 10; 125000; 452
2023-07-04 07:10:14; hka-aqm-a107;  27.54;  44.46;   414;   708;  2224;   723;     1;     0;  -127;  -127; -12.8; drag-outd-01; 1; 10; 125000; 453
2023-07-04 07:12:48; hka-aqm-a107;  27.50;  44.36;   414;   728;  2335;   733;     2;     0;  -123;  -123;  -8.8; drag-lps8-07; 0; 10; 125000; 454
2023-07-04 07:13:29; hka-aqm-a107;  27.43;  44.46;   418;   725;  2179;   654;     2;     0;  -125;  -125; -10.2; drag-lps8-02; 1; 10; 125000; 455
