# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-05 00:03:49; hka-aqm-a112;  19.62;  34.82;   462;   849;     7;     1;     3;     1;  -103;  -103;   8.8; drag-outd-01; 6; 7; 125000; 2943
2023-02-05 00:18:56; hka-aqm-a112;  19.52;  34.92;   459;   841;     7;     1;     1;     0;  -102;  -102;   6.8; drag-outd-01; 5; 7; 125000; 2944
2023-02-05 00:34:02; hka-aqm-a112;  19.42;  34.99;   453;   838;    10;     3;     1;     0;  -102;  -102;   8.8; drag-outd-01; 4; 7; 125000; 2945
2023-02-05 00:49:10; hka-aqm-a112;  19.37;  34.99;   467;   855;     7;     1;     3;     1;  -113;  -113;   1.5; drag-lps8-02; 0; 7; 125000; 2946
2023-02-05 01:04:16; hka-aqm-a112;  19.36;  34.86;   454;   730;     7;     1;     0;     0;  -113;  -113;  -0.2; drag-lps8-02; 1; 7; 125000; 2947
2023-02-05 01:19:22; hka-aqm-a112;  19.35;  34.82;   472;   834;     7;     1;     1;     0;  -110;  -110;   1.2; drag-lps8-02; 2; 7; 125000; 2948
2023-02-05 01:34:28; hka-aqm-a112;  19.30;  34.72;   463;   854;     7;     1;     3;     1;  -105;  -105;   7.8; drag-outd-01; 7; 7; 125000; 2949
2023-02-05 01:49:35; hka-aqm-a112;  19.36;  34.59;   463;   844;    10;     3;     2;     0;  -109;  -109;   0.5; drag-lps8-02; 3; 7; 125000; 2950
2023-02-05 02:04:41; hka-aqm-a112;  19.33;  34.59;   462;   865;    10;     3;     1;     0;  -103;  -103;   9.5; drag-outd-01; 6; 7; 125000; 2951
2023-02-05 02:19:49; hka-aqm-a112;  19.47;  34.26;   466;   868;    10;     3;     3;     1;  -109;  -109;   5.0; drag-lps8-02; 4; 7; 125000; 2952
2023-02-05 02:34:56; hka-aqm-a112;  19.44;  34.19;   460;   868;     7;     1;     1;     0;  -100;  -100;   6.8; drag-outd-01; 5; 7; 125000; 2953
2023-02-05 02:50:02; hka-aqm-a112;  19.36;  34.19;   462;   823;     9;     1;     2;     0;  -113;  -113; nan; drag-lps8-02; 1; 7; 125000; 2954
2023-02-05 03:05:09; hka-aqm-a112;  19.35;  34.12;   465;   829;     9;     3;     3;     1;  -114;  -114;   1.5; drag-lps8-02; 0; 7; 125000; 2955
2023-02-05 03:20:16; hka-aqm-a112;  19.41;  33.96;   469;   834;     7;     1;     1;     0;  -105;  -105;   8.2; drag-outd-01; 7; 7; 125000; 2956
2023-02-05 03:35:22; hka-aqm-a112;  19.36;  33.99;   468;   816;     7;     1;     1;     0;  -109;  -109;   1.8; drag-lps8-02; 6; 7; 125000; 2957
2023-02-05 03:50:28; hka-aqm-a112;  19.38;  33.92;   476;   760;     7;     1;     3;     1;  -100;  -100;   4.2; drag-outd-01; 5; 7; 125000; 2958
2023-02-05 04:05:34; hka-aqm-a112;  19.36;  33.86;   471;   817;     7;     1;     1;     0;  -112;  -112;   1.2; drag-lps8-02; 2; 7; 125000; 2959
2023-02-05 04:20:41; hka-aqm-a112;  19.38;  33.79;   465;   837;     7;     1;     1;     0;  -107;  -107;   0.5; drag-lps8-02; 3; 7; 125000; 2960
2023-02-05 04:35:48; hka-aqm-a112;  19.39;  33.69;   472;   825;    10;     3;     3;     1;  -102;  -102;   7.8; drag-outd-01; 4; 7; 125000; 2961
2023-02-05 04:50:54; hka-aqm-a112;  19.42;  33.62;   471;   826;     7;     1;     0;     0;  -101;  -101;   6.8; drag-outd-01; 5; 7; 125000; 2962
