# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-12 00:10:14; hka-aqm-a101;  23.08;  30.02;   443;   777;     6;     2;     4;    78;  -111;  -111;   3.2; drag-lps8-02; 4; 7; 125000; 8743
2023-04-12 00:25:21; hka-aqm-a101;  23.07;  29.96;   444;   757;     4;     0;     1;     0;  -121;  -121;  -2.8; drag-lps8-08; 7; 7; 125000; 8744
2023-04-12 00:40:27; hka-aqm-a101;  23.03;  29.92;   443;   772;     4;     0;     2;     0;  -122;  -122;  -9.2; drag-lps8-07; 2; 7; 125000; 8745
2023-04-12 00:55:33; hka-aqm-a101;  23.05;  29.92;   445;   751;     4;     1;     4;    78;  -114;  -114;   0.8; drag-lps8-02; 0; 7; 125000; 8746
2023-04-12 01:10:39; hka-aqm-a101;  23.05;  29.96;   441;   754;     4;     0;     2;     0;  -122;  -122;  -7.5; drag-lps8-07; 5; 7; 125000; 8747
2023-04-12 01:25:46; hka-aqm-a101;  22.98;  30.02;   445;   780;     4;     0;     2;     0;  -120;  -120;  -1.8; drag-outd-01; 6; 7; 125000; 8748
2023-04-12 01:40:55; hka-aqm-a101;  23.06;  29.89;   442;   795;     4;     0;     4;    78;  -120;  -120;  -3.2; drag-lps8-08; 7; 7; 125000; 8749
2023-04-12 01:56:01; hka-aqm-a101;  23.06;  29.96;   445;   742;     6;     2;     0;     0;  -116;  -116;  -1.5; drag-lps8-08; 4; 7; 125000; 8750
2023-04-12 02:11:07; hka-aqm-a101;  23.00;  29.96;   447;   775;     6;     2;     1;     0;  -122;  -122;  -7.2; drag-lps8-07; 0; 7; 125000; 8751
2023-04-12 02:26:14; hka-aqm-a101;  23.00;  29.99;   446;   724;     6;     2;     4;    78;  -114;  -114;   2.2; drag-outd-01; 2; 7; 125000; 8752
2023-04-12 02:41:21; hka-aqm-a101;  22.94;  30.02;   440;   659;     4;     0;     2;     0;  -110;  -110;   0.5; drag-lps8-02; 5; 7; 125000; 8753
