# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-04 00:19:10; hka-aqm-a106;  26.80;  42.73;   419;   951;     8;     3;     2;     0;  -133;  -133; -17.8; drag-outd-01; 4; 11; 125000; 19105
2023-07-04 05:35:14; hka-aqm-a106;  26.31;  46.01;   430;   980;    12;     4;     1;     1;  -130;  -130; -15.5; drag-outd-01; 2; 11; 125000; 19124
2023-07-04 05:50:21; hka-aqm-a106;  26.31;  46.04;   431;   982;    17;     4;     2;     0;  -134;  -134; -15.0; drag-outd-01; 3; 11; 125000; 19125
2023-07-04 06:06:59; hka-aqm-a106;  26.29;  46.30;   432;   994;    33;     9;     0;     1;  -134;  -134; -17.0; drag-lps8-02; 4; 11; 125000; 19126
2023-07-04 06:56:52; hka-aqm-a106;  25.95;  49.41;   435;   912;   193;    52;     4;    25;  -132;  -132; -15.5; drag-outd-01; 1; 11; 125000; 19129
2023-07-04 07:31:40; hka-aqm-a106;  26.11;  49.76;   436;   956;   273;    70;     4;    25;  -135;  -135; -17.8; drag-outd-01; 4; 11; 125000; 19131
2023-07-04 07:48:18; hka-aqm-a106;  26.24;  49.15;   439;   968;   315;    86;     1;     5;  -134;  -134; -17.0; drag-outd-01; 0; 11; 125000; 19132
2023-07-04 08:07:56; hka-aqm-a106;  26.30;  48.07;   432;   985;   284;    71;     4;    25;  -132;  -132; -18.2; drag-lps8-02; 3; 11; 125000; 19134
2023-07-04 08:23:03; hka-aqm-a106;  26.30;  46.27;   435;   838;   238;    58;     1;     5;  -131;  -131; -16.8; drag-lps8-02; 6; 11; 125000; 19135
2023-07-04 08:41:12; hka-aqm-a106;  26.42;  44.52;   451;   848;   285;    73;     4;    25;  -136;  -136; -16.8; drag-lps8-02; 0; 11; 125000; 19136
2023-07-04 09:36:02; hka-aqm-a106;  26.77;  42.24;   466;   740;   212;    52;     5;    31;  -132;  -132; -15.5; drag-lps8-02; 4; 11; 125000; 19139
2023-07-04 09:52:39; hka-aqm-a106;  26.85;  41.40;   452;   653;   189;    44;     3;    18;  -132;  -132; -17.5; drag-lps8-02; 5; 11; 125000; 19140
2023-07-04 10:32:03; hka-aqm-a106;  27.14;  39.62;   452;   636;   237;    61;     4;    11;  -132;  -132; -15.0; drag-lps8-02; 4; 11; 125000; 19142
2023-07-04 10:48:41; hka-aqm-a106;  27.27;  38.77;   482;   618;   206;    54;     1;    20;  -129;  -129; -15.2; drag-lps8-02; 4; 11; 125000; 19144
2023-07-04 11:05:20; hka-aqm-a106;  27.41;  37.78;   465;   531;   179;    46;     2;    23;  -133;  -133; -16.2; drag-lps8-02; 5; 11; 125000; 19146
2023-07-04 11:21:58; hka-aqm-a106;  27.49;  37.91;   467;   586;   196;    52;     3;    13;  -136;  -136; -17.2; drag-outd-01; 3; 11; 125000; 19148
2023-07-04 11:40:06; hka-aqm-a106;  27.66;  37.45;   491;   582;   155;    37;     2;    18;  -134;  -134; -17.2; drag-lps8-02; 7; 11; 125000; 19149
2023-07-04 12:08:52; hka-aqm-a106;  27.82;  36.09;   478;   574;   159;    39;     4;    32;  -132;  -132; -17.8; drag-lps8-02; 3; 11; 125000; 19152
2023-07-04 12:31:34; hka-aqm-a106;  27.97;  32.99;   460;   544;   209;    59;     4;    16;  -133;  -133; -18.0; drag-lps8-02; 3; 11; 125000; 19154
2023-07-04 12:36:05; hka-aqm-a106;  27.93;  33.66;   465;   589;   228;    65;     4;    15;  -136;  -136; -16.8; drag-lps8-02; 0; 11; 125000; 19155
2023-07-04 12:41:02; hka-aqm-a106;  28.04;  32.85;   465;   528;   172;    45;     3;    21;  -130;  -130; -17.2; drag-lps8-02; 5; 11; 125000; 19156
2023-07-04 12:57:40; hka-aqm-a106;  28.08;  33.12;   478;   589;   195;    56;     0;     6;  -132;  -132; -18.5; drag-lps8-02; 3; 11; 125000; 19157
2023-07-04 13:17:20; hka-aqm-a106;  28.24;  32.45;   465;   517;   209;    60;     2;     1;  -130;  -130; -10.5; drag-outd-01; 2; 11; 125000; 19158
2023-07-04 13:29:01; hka-aqm-a106;  28.34;  31.81;   420;   517;   125;    31;     4;    27;  -130;  -130; -16.5; drag-lps8-02; 5; 11; 125000; 19159
2023-07-04 13:34:12; hka-aqm-a106;  28.30;  32.11;   460;   640;   168;    46;     4;    14;  -130;  -130; -13.2; drag-lps8-02; 4; 11; 125000; 19160
2023-07-04 13:53:02; hka-aqm-a106;  28.60;  31.95;   500;   762;   163;    43;     5;    21;  -132;  -132; -17.2; drag-lps8-02; 6; 11; 125000; 19161
2023-07-04 14:11:13; hka-aqm-a106;  28.84;  32.08;   514;   807;   219;    63;     3;    14;  -126;  -126; -12.0; drag-lps8-02; 4; 11; 125000; 19162
2023-07-04 14:27:54; hka-aqm-a106;  28.56;  31.51;   463;   608;   163;    46;     6;    23;  -131;  -131; -16.8; drag-lps8-02; 3; 11; 125000; 19163
