# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-03 00:03:18; hka-aqm-a017;  26.64;  30.63;   431;  1016;     6;     0;     0;     0;  -119;  -119;   0.2; drag-outd-01; 0; 8; 125000; 22278
2023-06-03 00:18:36; hka-aqm-a017;  26.60;  30.70;   430;  1023;     6;     1;     1;     0;  -124;  -124;  -6.0; drag-outd-01; 4; 8; 125000; 22279
2023-06-03 00:33:55; hka-aqm-a017;  26.62;  30.70;   433;  1014;     8;     2;     1;     0;  -124;  -124; -12.0; drag-lps8-02; 1; 8; 125000; 22280
2023-06-03 00:49:13; hka-aqm-a017;  26.58;  30.70;   430;  1019;     8;     2;     1;     0;  -125;  -125;  -5.0; drag-outd-01; 4; 8; 125000; 22281
2023-06-03 01:04:32; hka-aqm-a017;  26.56;  30.70;   433;  1013;     6;     0;     0;     0;  -128;  -128;  -7.5; drag-outd-01; 7; 8; 125000; 22282
2023-06-03 01:19:50; hka-aqm-a017;  26.52;  30.70;   433;   981;     6;     0;     0;     0;  -124;  -124;  -4.5; drag-outd-01; 3; 8; 125000; 22284
2023-06-03 01:34:57; hka-aqm-a017;  26.53;  30.70;   429;   980;     8;     2;     0;     1;  -117;  -117;  -0.2; drag-outd-01; 1; 8; 125000; 22285
2023-06-03 01:50:03; hka-aqm-a017;  26.46;  30.70;   434;   993;     6;     0;     3;     8;  -126;  -126;  -9.5; drag-lps8-02; 0; 8; 125000; 22286
2023-06-03 02:05:09; hka-aqm-a017;  26.45;  30.70;   433;   969;     6;     0;     1;     0;  -120;  -120;  -3.2; drag-outd-01; 6; 8; 125000; 22287
2023-06-03 02:20:15; hka-aqm-a017;  26.44;  30.70;   426;   945;     6;     0;     0;     0;  -124;  -124;  -4.0; drag-outd-01; 3; 8; 125000; 22288
2023-06-03 02:50:28; hka-aqm-a017;  26.41;  30.67;   427;   938;     6;     0;     1;     0;  -122;  -122;  -2.5; drag-outd-01; 7; 8; 125000; 22290
2023-06-03 03:05:34; hka-aqm-a017;  26.36;  30.63;   438;   963;     6;     0;     1;     0;  -123;  -123; -10.2; drag-lps8-02; 2; 8; 125000; 22291
2023-06-03 03:20:41; hka-aqm-a017;  26.35;  30.70;   425;   936;     6;     0;     3;     8;  -119;  -119;   0.5; drag-outd-01; 0; 8; 125000; 22292
2023-06-03 03:35:47; hka-aqm-a017;  26.32;  30.70;   433;   942;     6;     0;     0;     0;  -126;  -126;  -5.8; drag-outd-01; 4; 8; 125000; 22293
2023-06-03 03:50:53; hka-aqm-a017;  26.31;  30.70;   431;   938;     8;     2;     2;     0;  -113;  -113;   0.8; drag-outd-01; 1; 8; 125000; 22294
2023-06-03 04:06:02; hka-aqm-a017;  26.30;  30.70;   426;   943;     6;     1;     3;     8;  -127;  -127;  -7.2; drag-outd-01; 3; 8; 125000; 22295
2023-06-03 04:21:08; hka-aqm-a017;  26.26;  30.67;   424;   951;     8;     2;     2;     0;  -125;  -125;  -6.0; drag-outd-01; 4; 8; 125000; 22296
2023-06-03 04:36:15; hka-aqm-a017;  26.23;  30.73;   431;   925;     6;     0;     0;     0;  -120;  -120;  -1.2; drag-outd-01; 7; 8; 125000; 22297
2023-06-03 04:51:22; hka-aqm-a017;  26.20;  30.77;   433;   910;     8;     2;     3;     8;  -123;  -123;  -4.2; drag-outd-01; 6; 8; 125000; 22298
2023-06-03 05:06:29; hka-aqm-a017;  26.20;  30.77;   441;   903;     7;     1;     0;     0;  -114;  -114;   0.5; drag-outd-01; 1; 8; 125000; 22299
2023-06-03 05:21:35; hka-aqm-a017;  26.16;  30.77;   432;   903;     9;     3;     1;     0;  -114;  -114;   0.5; drag-outd-01; 2; 8; 125000; 22300
2023-06-03 05:36:42; hka-aqm-a017;  26.14;  30.77;   429;   893;    10;     2;     3;     8;  -128;  -128; -10.8; drag-lps8-02; 0; 8; 125000; 22301
2023-06-03 06:06:54; hka-aqm-a017;  26.10;  30.90;   426;   881;    25;    11;     0;     0;  -114;  -114; nan; drag-outd-01; 2; 8; 125000; 22303
2023-06-03 06:22:12; hka-aqm-a017;  26.06;  30.90;   432;   889;    37;    18;     1;     0;  -122;  -122;  -2.5; drag-outd-01; 6; 8; 125000; 22305
2023-06-03 06:37:31; hka-aqm-a017;  26.04;  30.97;   446;   867;    45;    22;     1;     0;  -125;  -125;  -5.0; drag-outd-01; 3; 8; 125000; 22306
2023-06-03 06:52:49; hka-aqm-a017;  26.04;  31.00;   434;   877;    55;    28;     1;     0;  -121;  -121;  -3.0; drag-outd-01; 7; 8; 125000; 22307
2023-06-03 07:08:09; hka-aqm-a017;  26.02;  31.07;   439;   874;    63;    32;     1;     0;  -124;  -124;  -5.5; drag-outd-01; 5; 8; 125000; 22308
2023-06-03 07:23:42; hka-aqm-a017;  26.01;  31.10;   439;   852;    69;    34;     0;     0;  -129;  -129;  -9.0; drag-outd-01; 2; 8; 125000; 22309
2023-06-03 07:38:48; hka-aqm-a017;  26.02;  31.20;   433;   865;    78;    39;     2;     0;  -124;  -124;  -4.0; drag-outd-01; 7; 8; 125000; 22310
2023-06-03 07:54:07; hka-aqm-a017;  25.99;  31.27;   435;   865;    89;    44;     0;     0;  -130;  -130; -10.5; drag-outd-01; 6; 8; 125000; 22311
2023-06-03 08:09:37; hka-aqm-a017;  26.02;  31.27;   430;   852;   100;    50;     0;     0;  -131;  -131; -11.2; drag-outd-01; 3; 8; 125000; 22313
2023-06-03 08:24:44; hka-aqm-a017;  25.99;  31.31;   426;   845;   111;    54;     4;     8;  -123;  -123;  -5.8; drag-outd-01; 1; 8; 125000; 22314
2023-06-03 08:39:50; hka-aqm-a017;  26.03;  31.31;   427;   830;   124;    60;     0;     0;  -119;  -119;   0.2; drag-outd-01; 7; 8; 125000; 22315
2023-06-03 09:10:03; hka-aqm-a017;  26.06;  31.44;   426;   832;   153;    72;     4;     8;  -130;  -130; -10.0; drag-outd-01; 4; 8; 125000; 22317
2023-06-03 09:25:09; hka-aqm-a017;  26.08;  31.47;   427;   850;   163;    75;     1;     1;  -122;  -122;  -3.5; drag-outd-01; 2; 8; 125000; 22318
2023-06-03 09:40:15; hka-aqm-a017;  26.08;  31.51;   420;   827;   173;    78;     0;     0;  -123;  -123;  -6.2; drag-outd-01; 5; 8; 125000; 22319
2023-06-03 10:25:36; hka-aqm-a017;  26.16;  31.54;   421;   849;   197;    86;     1;     0;  -129;  -129;  -9.2; drag-outd-01; 1; 8; 125000; 22322
2023-06-03 10:55:50; hka-aqm-a017;  26.26;  31.58;   418;   863;   208;    90;     0;     0;  -120;  -120;  -2.5; drag-outd-01; 7; 8; 125000; 22324
2023-06-03 11:10:56; hka-aqm-a017;  26.32;  31.58;   424;   835;   213;    92;     1;     0;  -125;  -125;  -6.2; drag-outd-01; 2; 8; 125000; 22325
2023-06-03 11:26:03; hka-aqm-a017;  26.39;  31.51;   417;   854;   217;    93;     4;     8;  -120;  -120;  -2.2; drag-outd-01; 4; 8; 125000; 22326
2023-06-03 11:41:24; hka-aqm-a017;  26.49;  31.51;   419;   869;   221;    95;     4;     8;  -124;  -124;  -5.8; drag-outd-01; 6; 8; 125000; 22328
2023-06-03 11:56:44; hka-aqm-a017;  26.55;  31.51;   417;   870;   224;    96;     4;     8;  -130;  -130;  -9.8; drag-outd-01; 0; 8; 125000; 22329
2023-06-03 12:27:24; hka-aqm-a017;  26.66;  31.51;   420;   852;   243;   106;     4;     8;  -123;  -123;  -4.8; drag-outd-01; 4; 8; 125000; 22331
2023-06-03 12:42:43; hka-aqm-a017;  26.72;  31.44;   414;   857;   237;   105;     4;     8;  -124;  -124;  -5.2; drag-outd-01; 5; 8; 125000; 22332
2023-06-03 12:58:04; hka-aqm-a017;  26.80;  31.37;   414;   910;   231;   102;     4;     8;  -122;  -122;  -4.2; drag-outd-01; 4; 8; 125000; 22333
