# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-11 00:07:16; hka-aqm-a017;  22.86;  28.19;   415;   628;     6;     0;     3;     4;  -126;  -126;  -5.8; drag-outd-01; 0; 8; 125000; 15529
2023-04-11 00:22:22; hka-aqm-a017;  22.85;  28.26;   418;   615;     6;     0;     0;     0;  -122;  -122;  -3.0; drag-outd-01; 7; 8; 125000; 15530
2023-04-11 00:37:29; hka-aqm-a017;  22.86;  28.33;   417;   631;     8;     2;     1;     0;  -116;  -116;  -4.2; drag-lps8-07; 6; 8; 125000; 15531
2023-04-11 00:52:35; hka-aqm-a017;  22.84;  28.53;   420;   657;     6;     1;     3;     4;  -117;  -117;   0.2; drag-outd-01; 3; 8; 125000; 15532
2023-04-11 01:07:41; hka-aqm-a017;  22.82;  28.81;   414;   631;     8;     2;     2;     0;  -118;  -118;  -3.5; drag-lps8-07; 5; 8; 125000; 15533
2023-04-11 01:22:48; hka-aqm-a017;  22.82;  29.04;   423;   637;     6;     1;     0;     0;  -119;  -119;   0.8; drag-outd-01; 3; 8; 125000; 15534
2023-04-11 01:37:55; hka-aqm-a017;  22.78;  29.35;   413;   633;     6;     1;     3;     4;  -116;  -116;  -3.2; drag-lps8-07; 5; 8; 125000; 15535
2023-04-11 01:53:01; hka-aqm-a017;  22.81;  29.52;   413;   650;     6;     1;     1;     0;  -125;  -125;  -7.0; drag-outd-01; 6; 8; 125000; 15536
2023-04-11 02:08:07; hka-aqm-a017;  22.78;  30.43;   419;   673;     6;     1;     0;     0;  -120;  -120;  -3.2; drag-outd-01; 2; 8; 125000; 15537
2023-04-11 02:23:16; hka-aqm-a017;  22.79;  30.77;   418;   693;     6;     0;     3;     4;  -118;  -118;  -3.5; drag-lps8-07; 4; 8; 125000; 15538
2023-04-11 02:38:22; hka-aqm-a017;  22.77;  31.44;   412;   707;     6;     0;     1;     0;  -118;  -118;  -2.5; drag-outd-01; 1; 8; 125000; 15539
2023-04-11 02:53:28; hka-aqm-a017;  22.78;  31.64;   412;   729;     6;     0;     1;     0;  -112;  -112;   5.0; drag-outd-01; 7; 8; 125000; 15540
2023-04-11 03:08:35; hka-aqm-a017;  22.78;  31.91;   413;   738;     8;     2;     3;     4;  -118;  -118;   0.5; drag-outd-01; 0; 8; 125000; 15541
2023-04-11 03:23:42; hka-aqm-a017;  22.77;  32.05;   415;   733;     6;     0;     1;     0;  -120;  -120;  -8.0; drag-lps8-07; 6; 8; 125000; 15542
2023-04-11 03:38:48; hka-aqm-a017;  22.74;  32.18;   419;   711;     8;     2;     2;     0;  -119;  -119;  -0.2; drag-outd-01; 7; 8; 125000; 15543
2023-04-11 03:53:56; hka-aqm-a017;  22.72;  32.31;   421;   813;     6;     0;     3;     4;  -121;  -121;  -7.8; drag-lps8-07; 3; 8; 125000; 15544
2023-04-11 04:09:02; hka-aqm-a017;  22.75;  32.48;   415;   757;     6;     0;     2;     0;  -114;  -114;   1.5; drag-outd-01; 1; 8; 125000; 15545
2023-04-11 04:24:08; hka-aqm-a017;  22.71;  32.58;   416;   751;     6;     0;     2;     0;  -122;  -122;  -1.8; drag-outd-01; 0; 8; 125000; 15546
2023-04-11 04:39:16; hka-aqm-a017;  22.70;  32.65;   419;   735;     6;     0;     3;     4;  -116;  -116;  -4.0; drag-lps8-07; 4; 8; 125000; 15547
2023-04-11 04:54:22; hka-aqm-a017;  22.69;  32.85;   414;   770;     7;     1;     1;     0;  -125;  -125; -11.2; drag-lps8-02; 2; 8; 125000; 15548
2023-04-11 05:09:29; hka-aqm-a017;  22.68;  33.15;   414;   747;     8;     2;     0;     0;  -119;  -119;  -5.2; drag-lps8-07; 5; 8; 125000; 15549
2023-04-11 05:24:36; hka-aqm-a017;  22.65;  33.32;   415;   732;     6;     0;     3;     4;  -115;  -115;   0.8; drag-outd-01; 1; 8; 125000; 15550
2023-04-11 05:39:43; hka-aqm-a017;  22.64;  33.45;   420;   730;     7;     1;     1;     0;  -117;  -117;   1.8; drag-outd-01; 0; 8; 125000; 15551
2023-04-11 05:54:49; hka-aqm-a017;  22.60;  33.45;   419;   750;     6;     0;     2;     0;  -118;  -118;  -0.2; drag-outd-01; 4; 8; 125000; 15552
2023-04-11 06:09:55; hka-aqm-a017;  22.61;  33.52;   417;   746;     8;     2;     3;     4;  -118;  -118;  -4.2; drag-lps8-07; 2; 8; 125000; 15553
2023-04-11 06:10:56; hka-aqm-a017;  22.61;  33.52;   417;   752;    86;    10;     3;     4;  -116;  -116;  -5.2; drag-lps8-07; 3; 8; 125000; 15554
2023-04-11 06:11:36; hka-aqm-a017;  22.60;  33.89;   415;   765;     7;     1;     2;     0;  -120;  -120;  -2.5; drag-outd-01; 6; 8; 125000; 15555
2023-04-11 06:26:42; hka-aqm-a017;  22.62;  34.16;   431;   767;     8;     1;     1;     0;  -118;  -118;  -4.5; drag-lps8-07; 5; 8; 125000; 15556
2023-04-11 06:41:48; hka-aqm-a017;  22.60;  34.09;   430;   761;     8;     2;     1;     0;  -122;  -122;  -6.8; drag-lps8-07; 7; 8; 125000; 15557
2023-04-11 06:56:57; hka-aqm-a017;  22.61;  34.26;   435;   768;     7;     1;     3;     1;  -120;  -120;  -4.5; drag-lps8-07; 0; 8; 125000; 15558
2023-04-11 07:12:03; hka-aqm-a017;  22.64;  34.29;   430;   747;    11;     3;     1;     0;  -118;  -118;  -6.2; drag-lps8-07; 3; 8; 125000; 15559
2023-04-11 07:20:36; hka-aqm-a017;  22.67;  34.26;   429;   755;    89;    12;     3;     2;  -126;  -126;  -9.2; drag-outd-01; 2; 8; 125000; 15560
2023-04-11 07:35:42; hka-aqm-a017;  22.72;  34.49;   445;   742;    95;    15;     0;     0;  -114;  -114;  -0.8; drag-lps8-07; 4; 8; 125000; 15561
2023-04-11 07:50:48; hka-aqm-a017;  22.78;  34.72;   477;   829;    96;    15;     1;     3;  -114;  -114;   1.8; drag-outd-01; 6; 8; 125000; 15562
2023-04-11 08:05:56; hka-aqm-a017;  22.94;  35.06;   535;  1115;    96;    14;     3;     7;  -116;  -116;  -3.0; drag-lps8-07; 5; 8; 125000; 15563
2023-04-11 08:21:02; hka-aqm-a017;  23.04;  35.89;   622;  1194;   112;    21;     1;     6;  -120;  -120;  -0.8; drag-outd-01; 7; 8; 125000; 15564
2023-04-11 08:24:56; hka-aqm-a017;  23.10;  36.85;   657;  1175;   113;    21;     3;     7;  -119;  -119;  -2.0; drag-outd-01; 1; 8; 125000; 15565
2023-04-11 08:40:02; hka-aqm-a017;  23.18;  36.19;   558;   921;   142;    32;     1;     3;  -119;  -119;  -2.0; drag-outd-01; 6; 8; 125000; 15566
2023-04-11 08:55:08; hka-aqm-a017;  23.12;  36.16;   644;   999;   174;    44;     1;     7;  -115;  -115;   1.2; drag-outd-01; 2; 8; 125000; 15567
2023-04-11 08:56:56; hka-aqm-a017;  23.14;  36.09;   646;  1020;   250;    78;     3;     7;  -120;  -120;  -5.2; drag-lps8-07; 0; 8; 125000; 15568
2023-04-11 09:03:16; hka-aqm-a017;  23.14;  36.02;   638;   950;   100;    34;     2;     9;  -124;  -124;  -9.5; drag-lps8-07; 5; 8; 125000; 15569
2023-04-11 09:07:17; hka-aqm-a017;  23.10;  35.96;   634;   967;   222;    89;     2;     6;  -123;  -123;  -2.8; drag-outd-01; 7; 8; 125000; 15571
2023-04-11 09:08:17; hka-aqm-a017;  23.14;  35.72;   637;   958;   112;    40;     1;     6;  -119;  -119;  -1.0; drag-outd-01; 1; 8; 125000; 15572
2023-04-11 09:14:17; hka-aqm-a017;  23.16;  35.19;   526;   803;    95;    33;     2;     7;  -117;  -117;  -6.2; drag-lps8-07; 3; 8; 125000; 15573
2023-04-11 09:18:56; hka-aqm-a017;  23.18;  34.92;   488;   684;   159;    60;     2;    10;  -118;  -118;  -5.2; drag-lps8-07; 6; 8; 125000; 15574
2023-04-11 09:19:16; hka-aqm-a017;  23.18;  34.92;   483;   677;   226;    63;     2;     4;  -118;  -118;  -7.2; drag-lps8-07; 3; 8; 125000; 15575
2023-04-11 09:34:22; hka-aqm-a017;  23.13;  34.96;   486;   717;   161;    37;     2;     3;  -123;  -123;  -8.8; drag-lps8-02; 1; 8; 125000; 15576
2023-04-11 09:39:17; hka-aqm-a017;  23.13;  34.96;   493;   706;   187;    47;     3;     5;  -114;  -114;   2.8; drag-outd-01; 4; 8; 125000; 15577
2023-04-11 09:54:23; hka-aqm-a017;  23.23;  34.79;   517;   722;   137;    29;     1;     4;  -122;  -122;  -6.8; drag-lps8-07; 0; 8; 125000; 15578
2023-04-11 10:09:29; hka-aqm-a017;  23.32;  34.86;   553;   769;   155;    40;     3;     6;  -117;  -117;   0.2; drag-outd-01; 2; 8; 125000; 15579
2023-04-11 10:21:55; hka-aqm-a017;  23.40;  34.66;   600;   867;   275;    85;     3;    10;  -124;  -124;  -4.2; drag-outd-01; 7; 8; 125000; 15580
2023-04-11 10:26:38; hka-aqm-a017;  23.32;  34.92;   610;   851;   273;    82;     2;     4;  -124;  -124;  -9.8; drag-lps8-07; 5; 8; 125000; 15581
2023-04-11 10:38:55; hka-aqm-a017;  23.37;  34.79;   595;   829;   228;    60;     3;     5;  -125;  -125;  -8.0; drag-lps8-02; 0; 8; 125000; 15582
2023-04-11 10:41:16; hka-aqm-a017;  23.40;  34.72;   611;   858;   308;    93;     2;     3;  -118;  -118;  -0.2; drag-outd-01; 7; 8; 125000; 15583
2023-04-11 10:49:57; hka-aqm-a017;  23.28;  35.12;   619;   746;   385;   123;     2;     4;  -124;  -124; -11.5; drag-lps8-07; 5; 8; 125000; 15584
2023-04-11 10:51:16; hka-aqm-a017;  23.30;  34.89;   618;   785;   296;    87;     1;     2;  -120;  -120;  -8.5; drag-lps8-07; 3; 8; 125000; 15585
2023-04-11 10:54:35; hka-aqm-a017;  23.35;  34.56;   552;   726;   395;   128;     1;     4;  -125;  -125; -11.2; drag-lps8-02; 1; 8; 125000; 15586
2023-04-11 10:54:56; hka-aqm-a017;  23.36;  34.66;   552;   726;   324;    98;     1;     5;  -120;  -120;  -2.5; drag-outd-01; 4; 8; 125000; 15587
2023-04-11 10:55:37; hka-aqm-a017;  23.34;  34.56;   553;   748;   283;    83;     1;     6;  -121;  -121;  -9.0; drag-lps8-07; 6; 8; 125000; 15588
2023-04-11 10:58:18; hka-aqm-a017;  23.40;  34.69;   573;   732;   341;   104;     1;     7;  -123;  -123;  -3.8; drag-outd-01; 2; 8; 125000; 15589
2023-04-11 11:01:56; hka-aqm-a017;  23.54;  34.66;   600;   775;   323;   101;     2;    10;  -121;  -121;  -9.2; drag-lps8-07; 1; 8; 125000; 15590
2023-04-11 11:05:17; hka-aqm-a017;  23.59;  34.46;   638;   819;   389;   129;     2;     9;  -121;  -121;  -7.8; drag-lps8-07; 2; 8; 125000; 15591
2023-04-11 11:05:57; hka-aqm-a017;  23.61;  34.62;   638;   825;   290;    88;     2;     7;  -121;  -121;  -1.8; drag-outd-01; 6; 8; 125000; 15592
2023-04-11 11:09:17; hka-aqm-a017;  23.68;  35.39;   726;   877;   298;    91;     2;    13;  -122;  -122;  -2.5; drag-outd-01; 7; 8; 125000; 15593
2023-04-11 11:10:57; hka-aqm-a017;  23.73;  35.19;   759;   880;   234;    65;     2;    14;  -124;  -124;  -9.2; drag-lps8-07; 0; 8; 125000; 15594
2023-04-11 11:11:35; hka-aqm-a017;  23.72;  35.26;   767;   880;   311;    96;     1;    12;  -115;  -115;   2.5; drag-outd-01; 3; 8; 125000; 15595
2023-04-11 11:14:17; hka-aqm-a017;  23.74;  35.12;   773;   882;   315;    96;     1;    12;  -116;  -116;  -4.8; drag-lps8-07; 5; 8; 125000; 15596
2023-04-11 11:16:58; hka-aqm-a017;  23.78;  35.26;   785;   903;   327;   102;     3;    14;  -123;  -123;  -8.8; drag-lps8-07; 4; 8; 125000; 15597
2023-04-11 11:17:57; hka-aqm-a017;  23.79;  35.22;   794;   893;   291;    88;     2;     9;  -120;  -120;  -6.0; drag-lps8-07; 5; 8; 125000; 15598
2023-04-11 11:22:18; hka-aqm-a017;  23.89;  35.66;   840;   902;   390;   131;     2;    11;  -122;  -122;  -7.8; drag-lps8-07; 3; 8; 125000; 15599
2023-04-11 11:22:44; hka-aqm-a017;  23.88;  35.79;   843;   897;   454;   156;     2;     7;  -121;  -121;  -7.2; drag-lps8-07; 2; 8; 125000; 15600
