# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-22 00:16:38; hka-aqm-a108;  15.56;  32.65;   464;   573;     9;     3;     3;    14;  -120;  -120;  -2.2; drag-outd-01; 4; 7; 125000; 589
2023-01-22 00:31:52; hka-aqm-a108;  15.55;  32.68;   462;   587;     6;     1;     3;    14;  -124;  -124;  -5.5; drag-outd-01; 6; 7; 125000; 590
2023-01-22 00:47:06; hka-aqm-a108;  15.54;  32.72;   464;   584;     6;     0;     2;     0;  -126;  -126;  -6.0; drag-outd-01; 7; 7; 125000; 591
2023-01-22 01:02:19; hka-aqm-a108;  15.53;  32.78;   466;   582;     7;     1;     3;    14;  -121;  -121;  -2.0; drag-outd-01; 4; 7; 125000; 592
2023-01-22 01:17:39; hka-aqm-a108;  15.53;  32.85;   463;   584;     6;     0;     1;     0;  -124;  -124;  -7.2; drag-lps8-02; 0; 7; 125000; 593
2023-01-22 01:32:45; hka-aqm-a108;  15.51;  32.92;   466;   657;     6;     2;     3;    14;  -124;  -124;  -5.2; drag-outd-01; 7; 7; 125000; 594
2023-01-22 01:47:58; hka-aqm-a108;  15.50;  32.99;   459;   658;     6;     2;     3;    14;  -125;  -125;  -8.0; drag-outd-01; 1; 7; 125000; 595
2023-01-22 02:03:18; hka-aqm-a108;  15.49;  33.05;   463;   614;     6;     0;     1;     0;  -124;  -124;  -5.0; drag-outd-01; 6; 7; 125000; 596
2023-01-22 02:18:26; hka-aqm-a108;  15.49;  33.05;   459;   594;     6;     0;     0;     0;  -122;  -122;  -2.8; drag-outd-01; 3; 7; 125000; 597
2023-01-22 02:33:39; hka-aqm-a108;  15.47;  33.19;   458;   595;     6;     0;     3;    14;  -121;  -121;  -2.8; drag-outd-01; 4; 7; 125000; 598
2023-01-22 02:48:52; hka-aqm-a108;  15.46;  33.19;   465;   591;     6;     2;     3;    14;  -128;  -128;  -7.8; drag-outd-01; 0; 7; 125000; 599
2023-01-22 03:04:05; hka-aqm-a108;  15.43;  33.25;   459;   656;     6;     0;     3;    14;  -124;  -124;  -5.5; drag-outd-01; 2; 7; 125000; 600
2023-01-22 03:19:18; hka-aqm-a108;  15.42;  33.29;   469;   588;     9;     3;     3;    14;  -126;  -126;  -7.2; drag-outd-01; 0; 7; 125000; 601
2023-01-22 03:34:31; hka-aqm-a108;  15.42;  33.32;   456;   595;     6;     1;     3;    14;  -119;  -119;  -1.2; drag-outd-01; 5; 7; 125000; 602
2023-01-22 03:49:44; hka-aqm-a108;  15.40;  33.39;   456;   622;     6;     1;     3;    14;  -125;  -125;  -5.8; drag-outd-01; 6; 7; 125000; 604
2023-01-22 04:04:57; hka-aqm-a108;  15.40;  33.39;   461;   627;     6;     0;     3;    14;  -122;  -122;  -2.5; drag-outd-01; 3; 7; 125000; 605
2023-01-22 04:20:10; hka-aqm-a108;  15.40;  33.45;   460;   587;     9;     3;     3;    14;  -124;  -124;  -5.5; drag-outd-01; 7; 7; 125000; 606
2023-01-22 04:50:38; hka-aqm-a108;  15.37;  33.52;   457;   613;     6;     0;     3;    14;  -120;  -120;  -3.8; drag-outd-01; 5; 7; 125000; 608
2023-01-22 05:05:51; hka-aqm-a108;  15.32;  33.59;   459;   592;     6;     1;     3;    14;  -122;  -122;  -4.2; drag-outd-01; 5; 7; 125000; 609
2023-01-22 05:21:05; hka-aqm-a108;  15.32;  33.66;   463;   599;     6;     2;     3;    14;  -121;  -121;  -2.0; drag-outd-01; 3; 7; 125000; 610
2023-01-22 05:36:25; hka-aqm-a108;  15.32;  33.69;   457;   619;     6;     0;     3;    14;  -118;  -118;  -0.8; drag-outd-01; 4; 7; 125000; 612
2023-01-22 05:51:45; hka-aqm-a108;  15.30;  33.76;   457;   623;     6;     0;     3;    14;  -124;  -124;  -4.0; drag-outd-01; 6; 7; 125000; 614
2023-01-22 06:06:58; hka-aqm-a108;  15.31;  33.82;   460;   621;     9;     3;     3;    14;  -128;  -128;  -8.0; drag-outd-01; 0; 7; 125000; 616
2023-01-22 06:22:18; hka-aqm-a108;  15.31;  33.82;   462;   672;     6;     0;     3;    14;  -129;  -129; -10.0; drag-outd-01; 2; 7; 125000; 618
2023-01-22 06:37:38; hka-aqm-a108;  15.29;  33.92;   461;   649;     6;     0;     3;    14;  -120;  -120;  -1.2; drag-outd-01; 3; 7; 125000; 619
2023-01-22 06:52:58; hka-aqm-a108;  15.30;  33.89;   459;   666;     6;     2;     3;    14;  -118;  -118;  -1.0; drag-outd-01; 4; 7; 125000; 620
2023-01-22 07:08:26; hka-aqm-a108;  15.26;  33.96;   460;   685;     8;     2;     3;    14;  -127;  -127;  -6.8; drag-outd-01; 0; 7; 125000; 621
2023-01-22 07:23:39; hka-aqm-a108;  15.27;  34.02;   463;   717;     6;     2;     3;    14;  -123;  -123;  -4.0; drag-outd-01; 6; 7; 125000; 622
2023-01-22 07:38:52; hka-aqm-a108;  15.25;  34.09;   466;   721;     6;     0;     3;    14;  -119;  -119;  -0.8; drag-outd-01; 3; 7; 125000; 624
2023-01-22 07:54:05; hka-aqm-a108;  15.25;  34.12;   467;   726;     7;     1;     3;    14;  -120;  -120;  -6.8; drag-outd-01; 5; 7; 125000; 625
2023-01-22 08:09:25; hka-aqm-a108;  15.26;  34.19;   459;   736;    12;     3;     3;    14;  -126;  -126;  -7.0; drag-outd-01; 0; 7; 125000; 626
2023-01-22 08:24:31; hka-aqm-a108;  15.24;  34.22;   459;   756;    12;     1;     3;    14;  -120;  -120;  -6.5; drag-outd-01; 5; 7; 125000; 627
2023-01-22 08:39:45; hka-aqm-a108;  15.22;  34.26;   461;   831;    21;     3;     3;    14;  -121;  -121;  -3.2; drag-outd-01; 6; 7; 125000; 628
2023-01-22 08:54:58; hka-aqm-a108;  15.21;  34.32;   463;   742;    55;    14;     3;    14;  -120;  -120;  -0.8; drag-outd-01; 3; 7; 125000; 629
