# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-04 09:29:57; hka-aqm-a106;  25.29;  49.47;   432;   536;   186;    44;     2;    10;  -133;  -133; -19.0; drag-lps8-02; 7; 12; 125000; 25392
2023-09-04 09:50:35; hka-aqm-a106;  25.67;  48.90;   426;   546;   172;    42;     3;     8;  -128;  -128; -15.0; drag-outd-01; 7; 12; 125000; 25393
2023-09-04 10:11:12; hka-aqm-a106;  25.88;  48.13;   432;   621;   152;    35;     3;     8;  -131;  -131; -17.8; drag-outd-01; 1; 12; 125000; 25394
2023-09-04 10:31:51; hka-aqm-a106;  26.17;  47.39;   431;   483;   141;    37;     2;     5;  -130;  -130; -15.0; drag-outd-01; 3; 12; 125000; 25395
2023-09-04 10:52:31; hka-aqm-a106;  26.43;  47.23;   433;   555;   146;    35;     0;     7;  -132;  -132; -19.5; drag-lps8-07; 0; 12; 125000; 25396
2023-09-04 11:15:53; hka-aqm-a106;  26.70;  46.27;   426;   552;   132;    34;     1;     6;  -124;  -124; -15.5; drag-outd-01; 6; 12; 125000; 25397
2023-09-04 11:33:46; hka-aqm-a106;  26.88;  45.17;   442;   510;   140;    37;     1;    14;  -126;  -126; -12.8; drag-lps8-02; 4; 12; 125000; 25398
2023-09-04 11:54:24; hka-aqm-a106;  27.12;  43.97;   428;   481;   131;    33;     5;    16;  -127;  -127; -19.0; drag-outd-01; 6; 12; 125000; 25399
2023-09-04 12:15:04; hka-aqm-a106;  27.22;  42.11;   424;   457;   128;    35;     5;    16;  -127;  -127; -18.2; drag-outd-01; 5; 12; 125000; 25400
2023-09-04 12:35:43; hka-aqm-a106;  27.23;  41.46;   420;   567;   121;    31;     5;    16;  -129;  -129; -14.0; drag-lps8-02; 5; 12; 125000; 25401
2023-09-04 12:56:20; hka-aqm-a106;  27.22;  40.54;   414;   639;   120;    31;     1;     9;  -128;  -128; -13.0; drag-outd-01; 3; 12; 125000; 25402
2023-09-04 13:16:57; hka-aqm-a106;  27.42;  38.70;   413;   551;   119;    33;     1;     0;  -125;  -125; -13.0; drag-lps8-02; 4; 12; 125000; 25403
2023-09-04 13:37:37; hka-aqm-a106;  27.64;  36.92;   420;   514;   116;    33;     3;     0;  -124;  -124; -11.5; drag-outd-01; 2; 12; 125000; 25404
