# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-08 00:09:46; hka-aqm-a112;  20.12;  23.96;   439;   775;     7;     1;     4;    18;  -100;  -100;   8.8; drag-outd-01; 6; 7; 125000; 6828
2023-03-08 00:24:53; hka-aqm-a112;  20.04;  24.03;   438;   770;     7;     1;     4;    18;  -100;  -100;   8.5; drag-outd-01; 7; 7; 125000; 6829
2023-03-08 00:39:59; hka-aqm-a112;  20.03;  23.96;   436;   787;     7;     1;     4;    18;  -102;  -102;   7.2; drag-outd-01; 1; 7; 125000; 6830
2023-03-08 00:55:08; hka-aqm-a112;  19.95;  23.99;   437;   771;     7;     1;     4;    18;  -103;  -103;   6.5; drag-lps8-08; 2; 7; 125000; 6831
2023-03-08 01:10:14; hka-aqm-a112;  19.94;  23.96;   430;   750;    10;     3;     4;    18;  -109;  -109;   6.2; drag-lps8-08; 4; 7; 125000; 6832
2023-03-08 01:25:20; hka-aqm-a112;  19.80;  24.10;   437;   805;     7;     1;     4;    18;  -105;  -105;   7.8; drag-lps8-08; 0; 7; 125000; 6833
2023-03-08 01:40:28; hka-aqm-a112;  19.78;  24.06;   426;   791;    10;     3;     4;    18;  -102;  -102;   8.8; drag-outd-01; 3; 7; 125000; 6834
2023-03-08 01:55:34; hka-aqm-a112;  19.74;  24.13;   429;   827;     7;     1;     4;    18;  -113;  -113;   3.5; drag-lps8-02; 1; 7; 125000; 6835
2023-03-08 02:10:40; hka-aqm-a112;  19.69;  24.16;   425;   782;     9;     2;     4;    18;  -106;  -106;   7.8; drag-lps8-08; 0; 7; 125000; 6836
2023-03-08 02:25:48; hka-aqm-a112;  19.65;  24.16;   422;   794;     7;     1;     4;    18;  -104;  -104;   6.8; drag-lps8-08; 6; 7; 125000; 6837
2023-03-08 02:40:54; hka-aqm-a112;  19.57;  24.30;   426;   783;     7;     1;     4;    18;  -107;  -107;   2.5; drag-lps8-02; 5; 7; 125000; 6838
2023-03-08 02:56:00; hka-aqm-a112;  19.52;  24.37;   427;   806;     7;     1;     4;    18;  -101;  -101;  10.2; drag-outd-01; 4; 7; 125000; 6839
2023-03-08 03:11:07; hka-aqm-a112;  19.48;  24.44;   420;   801;    10;     3;     4;    18;  -105;  -105;   6.2; drag-lps8-08; 7; 7; 125000; 6840
2023-03-08 03:26:13; hka-aqm-a112;  19.47;  24.44;   424;   814;     7;     1;     4;    18;  -112;  -112;   2.0; drag-lps8-02; 2; 7; 125000; 6841
2023-03-08 03:41:19; hka-aqm-a112;  19.46;  24.44;   425;   801;     7;     1;     4;    18;  -120;  -120;  -2.5; drag-lps8-02; 7; 7; 125000; 6842
2023-03-08 03:56:27; hka-aqm-a112;  19.40;  24.58;   420;   803;     7;     1;     4;    18;  -111;  -111;   4.0; drag-lps8-08; 4; 7; 125000; 6843
2023-03-08 04:11:34; hka-aqm-a112;  19.38;  24.58;   421;   800;     7;     1;     4;    18;  -109;  -109;   3.5; drag-lps8-02; 3; 7; 125000; 6844
2023-03-08 04:26:40; hka-aqm-a112;  19.36;  24.64;   422;   778;     7;     1;     4;    18;  -106;  -106;   4.8; drag-lps8-08; 5; 7; 125000; 6845
2023-03-08 04:41:47; hka-aqm-a112;  19.32;  24.64;   423;   793;     7;     2;     4;    18;  -103;  -103;   7.0; drag-lps8-08; 1; 7; 125000; 6846
2023-03-08 04:56:53; hka-aqm-a112;  19.32;  24.68;   433;   816;     7;     1;     4;    18;  -111;  -111;   1.8; drag-lps8-02; 2; 7; 125000; 6847
2023-03-08 05:12:00; hka-aqm-a112;  19.32;  24.64;   432;   817;     9;     2;     4;    18;  -111;  -111;   3.2; drag-lps8-02; 6; 7; 125000; 6848
2023-03-08 05:27:07; hka-aqm-a112;  19.28;  24.71;   432;   792;     7;     1;     4;    18;  -105;  -105;   8.5; drag-lps8-08; 0; 7; 125000; 6849
2023-03-08 05:42:14; hka-aqm-a112;  19.27;  24.75;   435;   765;     7;     1;     4;    18;   -98;   -98;   6.8; drag-outd-01; 5; 7; 125000; 6850
2023-03-08 05:57:20; hka-aqm-a112;  19.30;  24.61;   427;   793;     7;     1;     4;    18;  -100;  -100;   8.5; drag-outd-01; 6; 7; 125000; 6851
2023-03-08 06:12:27; hka-aqm-a112;  19.32;  24.58;   420;   723;     7;     1;     4;    18;  -102;  -102;   8.5; drag-outd-01; 3; 7; 125000; 6852
2023-03-08 06:27:34; hka-aqm-a112;  19.24;  24.78;   425;   818;     8;     1;     4;    18;  -108;  -108;   5.8; drag-lps8-08; 4; 7; 125000; 6853
2023-03-08 06:42:40; hka-aqm-a112;  19.23;  25.12;   425;   804;     8;     1;     4;    18;  -102;  -102;   8.2; drag-outd-01; 7; 7; 125000; 6854
2023-03-08 06:57:48; hka-aqm-a112;  19.30;  25.16;   426;   821;    57;     6;     4;    18;  -116;  -116;  -2.0; drag-lps8-02; 2; 7; 125000; 6855
2023-03-08 07:12:54; hka-aqm-a112;  19.56;  25.57;   439;   867;    70;    11;     4;    18;  -103;  -103;   8.5; drag-outd-01; 1; 7; 125000; 6856
2023-03-08 07:28:00; hka-aqm-a112;  19.70;  25.06;   433;   865;    34;    10;     4;    18;  -103;  -103;   8.5; drag-outd-01; 0; 7; 125000; 6857
2023-03-08 07:43:07; hka-aqm-a112;  19.67;  24.99;   440;   853;    34;    10;     4;    18;  -103;  -103;   7.8; drag-lps8-08; 1; 7; 125000; 6858
2023-03-08 07:58:14; hka-aqm-a112;  19.57;  25.16;   431;   882;    26;     7;     4;    18;  -106;  -106;   4.8; drag-lps8-08; 3; 7; 125000; 6859
2023-03-08 08:13:27; hka-aqm-a112;  19.43;  25.67;   429;   871;    74;    13;     4;    18;  -111;  -111;   3.8; drag-lps8-02; 6; 7; 125000; 6861
2023-03-08 08:28:33; hka-aqm-a112;  19.24;  27.28;   430;   812;    29;     7;     4;    18;  -101;  -101;   5.0; drag-outd-01; 5; 7; 125000; 6862
2023-03-08 08:43:39; hka-aqm-a112;  19.04;  28.50;   423;   775;    79;    15;     4;    18;  -103;  -103;   9.0; drag-outd-01; 0; 7; 125000; 6863
2023-03-08 08:58:46; hka-aqm-a112;  19.69;  27.38;   433;   850;    57;    17;     4;    18;  -120;  -120;  -1.8; drag-lps8-02; 7; 7; 125000; 6864
2023-03-08 09:13:53; hka-aqm-a112;  20.32;  26.63;   438;   887;    70;    22;     4;    18;  -115;  -115;  -0.8; drag-lps8-02; 2; 7; 125000; 6865
2023-03-08 09:28:59; hka-aqm-a112;  20.60;  26.29;   446;   968;    90;    28;     4;    18;  -103;  -103;   8.2; drag-outd-01; 3; 7; 125000; 6866
2023-03-08 09:44:07; hka-aqm-a112;  20.79;  26.08;   458;   927;    91;    30;     4;    18;  -112;  -112;   4.2; drag-lps8-02; 4; 7; 125000; 6867
2023-03-08 09:59:13; hka-aqm-a112;  20.97;  26.01;   447;   934;    86;    26;     4;    18;  -105;  -105;   7.5; drag-outd-01; 0; 7; 125000; 6868
2023-03-08 10:14:20; hka-aqm-a112;  21.05;  26.12;   458;   938;   120;    38;     4;    18;  -105;  -105;   6.8; drag-outd-01; 1; 7; 125000; 6869
2023-03-08 10:29:26; hka-aqm-a112;  21.07;  26.36;   466;   966;   125;    40;     4;    18;  -105;  -105;   5.8; drag-lps8-08; 5; 7; 125000; 6870
2023-03-08 10:35:07; hka-aqm-a112;  21.07;  26.32;   472;   962;   232;    66;     4;    18;  -120;  -120;  -2.0; drag-lps8-02; 7; 7; 125000; 6871
2023-03-08 10:50:13; hka-aqm-a112;  21.29;  26.53;   472;   917;   175;    45;     1;     6;  -102;  -102;   6.5; drag-lps8-08; 2; 7; 125000; 6872
2023-03-08 11:05:20; hka-aqm-a112;  21.33;  26.63;   484;   964;   190;    50;     1;     6;  -115;  -115;  -1.0; drag-lps8-02; 6; 7; 125000; 6873
2023-03-08 11:20:27; hka-aqm-a112;  21.44;  26.70;   488;   999;   163;    41;     1;     6;  -103;  -103;   5.8; drag-outd-01; 2; 7; 125000; 6874
2023-03-08 11:35:33; hka-aqm-a112;  21.51;  26.87;   501;   987;   166;    41;     2;     6;  -112;  -112;   1.2; drag-lps8-02; 3; 7; 125000; 6875
2023-03-08 11:50:39; hka-aqm-a112;  21.50;  27.17;   513;  1009;   147;    35;     2;     6;  -107;  -107;   6.0; drag-lps8-08; 5; 7; 125000; 6876
