# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-01 00:01:28; hka-aqm-a101;  21.23;  28.53;   446;   757;     4;     0;     8;    85;  -105;  -105;   5.2; drag-lps8-02; 4; 7; 125000; 1920
2023-02-01 00:16:34; hka-aqm-a101;  21.14;  28.74;   443;   753;     6;     2;     2;     0;  -118;  -118;  -6.8; drag-lps8-07; 6; 7; 125000; 1921
2023-02-01 00:31:40; hka-aqm-a101;  21.10;  28.87;   447;   751;     4;     0;     8;    85;  -120;  -120;  -0.5; drag-outd-01; 7; 7; 125000; 1922
2023-02-01 00:46:47; hka-aqm-a101;  21.12;  28.91;   449;   754;     4;     0;     8;    85;  -116;  -116;  -5.5; drag-lps8-07; 2; 7; 125000; 1923
2023-02-01 01:01:55; hka-aqm-a101;  21.14;  28.94;   438;   754;     4;     0;     8;    85;  -118;  -118;  -0.2; drag-outd-01; 1; 7; 125000; 1924
2023-02-01 01:17:01; hka-aqm-a101;  21.10;  28.94;   442;   770;     4;     0;     8;    85;  -118;  -118;  -1.0; drag-outd-01; 4; 7; 125000; 1925
2023-02-01 01:32:07; hka-aqm-a101;  21.05;  29.08;   444;   753;     4;     0;     8;    85;  -116;  -116;   1.2; drag-outd-01; 0; 7; 125000; 1926
2023-02-01 01:47:15; hka-aqm-a101;  21.15;  28.94;   438;   755;     6;     2;     8;    85;  -104;  -104;   4.2; drag-lps8-02; 5; 7; 125000; 1927
2023-02-01 02:02:22; hka-aqm-a101;  21.12;  29.01;   439;   759;     4;     1;     8;    85;  -117;  -117;   0.2; drag-outd-01; 6; 7; 125000; 1928
2023-02-01 02:17:28; hka-aqm-a101;  21.21;  28.94;   437;   752;     4;     1;     8;    85;  -103;  -103;   2.2; drag-lps8-02; 3; 7; 125000; 1929
2023-02-01 02:32:35; hka-aqm-a101;  21.21;  28.94;   436;   796;     4;     0;     8;    85;  -119;  -119;  -7.0; drag-lps8-07; 1; 7; 125000; 1930
2023-02-01 02:47:41; hka-aqm-a101;  21.22;  28.94;   439;   756;     4;     1;     8;    85;  -117;  -117;  -5.2; drag-lps8-07; 2; 7; 125000; 1931
2023-02-01 03:02:47; hka-aqm-a101;  21.17;  29.01;   439;   763;     4;     0;     8;    85;  -117;  -117;   2.2; drag-outd-01; 7; 7; 125000; 1932
2023-02-01 03:17:55; hka-aqm-a101;  21.22;  29.01;   435;   748;     5;     1;     8;    85;  -105;  -105;   2.5; drag-lps8-02; 3; 7; 125000; 1933
2023-02-01 03:33:01; hka-aqm-a101;  21.18;  29.14;   440;   752;     4;     0;     8;    85;  -118;  -118;  -7.0; drag-lps8-07; 5; 7; 125000; 1934
2023-02-01 03:48:07; hka-aqm-a101;  21.17;  29.14;   441;   753;     4;     0;     8;    85;  -106;  -106;   4.0; drag-lps8-02; 6; 7; 125000; 1935
2023-02-01 04:03:15; hka-aqm-a101;  21.25;  29.08;   435;   755;     6;     2;     8;    85;  -103;  -103;   5.0; drag-lps8-02; 4; 7; 125000; 1936
2023-02-01 04:18:21; hka-aqm-a101;  21.24;  29.08;   433;   764;     4;     1;     8;    85;  -119;  -119;   0.2; drag-outd-01; 0; 7; 125000; 1937
2023-02-01 04:33:28; hka-aqm-a101;  21.18;  29.21;   434;   748;     4;     0;     8;    85;  -119;  -119;  -6.8; drag-lps8-07; 5; 7; 125000; 1938
2023-02-01 04:48:34; hka-aqm-a101;  21.22;  29.21;   433;   754;     4;     0;     8;    85;  -118;  -118;  -6.2; drag-lps8-07; 1; 7; 125000; 1939
2023-02-01 05:03:41; hka-aqm-a101;  21.16;  29.35;   434;   757;     4;     0;     8;    85;  -120;  -120;  -6.5; drag-lps8-07; 7; 7; 125000; 1940
