# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-10 00:02:54; hka-aqm-a017;  21.67;  34.46;   457;   696;     8;     2;     1;     1;  -124;  -124;  -5.5; drag-lps8-07; 3; 7; 125000; 2702
2023-01-10 00:18:01; hka-aqm-a017;  21.61;  34.52;   447;   698;     6;     0;     4;    13;  -120;  -120;  -1.5; drag-outd-01; 1; 7; 125000; 2703
2023-01-10 00:33:07; hka-aqm-a017;  21.58;  34.52;   463;   672;     6;     0;     0;     1;  -114;  -114;  -0.5; drag-outd-01; 2; 7; 125000; 2704
2023-01-10 00:48:13; hka-aqm-a017;  21.55;  34.59;   438;   714;     6;     0;     2;     1;  -111;  -111;   4.2; drag-outd-01; 6; 7; 125000; 2705
2023-01-10 01:03:19; hka-aqm-a017;  21.49;  34.62;   445;   715;     8;     2;     0;     1;  -114;  -114;   2.8; drag-outd-01; 7; 7; 125000; 2706
2023-01-10 01:18:25; hka-aqm-a017;  21.44;  34.72;   436;   702;     6;     0;     1;     1;  -118;  -118;  -5.5; drag-lps8-02; 4; 7; 125000; 2707
2023-01-10 01:33:31; hka-aqm-a017;  21.40;  34.79;   435;   680;     6;     0;     0;     1;  -120;  -120;  -3.0; drag-outd-01; 1; 7; 125000; 2708
2023-01-10 01:48:37; hka-aqm-a017;  21.37;  34.79;   435;   671;     6;     1;     1;     1;  -114;  -114;   3.0; drag-lps8-07; 0; 7; 125000; 2709
2023-01-10 02:03:43; hka-aqm-a017;  21.34;  34.89;   449;   648;     6;     1;     4;    13;  -123;  -123;  -4.8; drag-lps8-07; 3; 7; 125000; 2710
2023-01-10 02:18:49; hka-aqm-a017;  21.27;  34.89;   446;   666;     6;     0;     1;     1;  -120;  -120;  -5.5; drag-lps8-02; 5; 7; 125000; 2711
2023-01-10 02:33:56; hka-aqm-a017;  21.27;  34.92;   433;   642;     6;     1;     1;     1;  -121;  -121;  -4.8; drag-lps8-07; 4; 7; 125000; 2712
2023-01-10 02:49:03; hka-aqm-a017;  21.23;  34.82;   436;   644;     6;     0;     4;    13;  -113;  -113;   1.2; drag-outd-01; 6; 7; 125000; 2713
2023-01-10 03:04:09; hka-aqm-a017;  21.20;  34.82;   436;   617;     8;     2;     1;     1;  -117;  -117;   0.5; drag-outd-01; 7; 7; 125000; 2714
2023-01-10 03:19:15; hka-aqm-a017;  21.20;  34.79;   433;   602;     8;     2;     0;     1;  -116;  -116;   1.0; drag-outd-01; 3; 7; 125000; 2715
2023-01-10 03:34:22; hka-aqm-a017;  21.18;  34.72;   438;   597;     6;     0;     4;    13;  -115;  -115;   0.2; drag-outd-01; 1; 7; 125000; 2716
2023-01-10 03:49:28; hka-aqm-a017;  21.20;  34.72;   429;   635;     8;     2;     0;     1;  -112;  -112;   2.5; drag-lps8-07; 0; 7; 125000; 2717
2023-01-10 04:04:34; hka-aqm-a017;  21.16;  34.72;   435;   622;     6;     0;     1;     1;  -114;  -114;  -6.8; drag-outd-01; 5; 7; 125000; 2718
2023-01-10 04:19:43; hka-aqm-a017;  21.16;  34.72;   428;   627;     6;     0;     4;    13;  -117;  -117;  -4.2; drag-lps8-02; 2; 7; 125000; 2719
2023-01-10 04:34:49; hka-aqm-a017;  21.11;  34.72;   433;   626;     6;     0;     1;     1;  -120;  -120;  -3.0; drag-lps8-07; 3; 7; 125000; 2720
2023-01-10 04:49:55; hka-aqm-a017;  21.06;  34.79;   434;   583;     6;     1;     1;     1;  -116;  -116;  -4.2; drag-lps8-02; 2; 7; 125000; 2721
2023-01-10 05:05:03; hka-aqm-a017;  21.07;  34.82;   430;   623;     6;     0;     4;    13;  -123;  -123;  -2.8; drag-outd-01; 0; 7; 125000; 2722
