# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-22 00:05:00; hka-aqm-a103;  21.91;  36.19;   652;   984;     8;     1;     2;     1;  -114;  -114;   0.5; drag-outd-01; 5; 7; 125000; 7327
2023-03-22 00:20:06; hka-aqm-a103;  21.78;  36.32;   635;  1021;     8;     1;     2;     1;  -116;  -116;  -2.0; drag-lps8-08; 7; 7; 125000; 7328
2023-03-22 00:35:14; hka-aqm-a103;  21.65;  36.52;   628;   948;     8;     1;     2;     1;  -117;  -117;  -2.8; drag-lps8-08; 2; 7; 125000; 7329
2023-03-22 00:50:20; hka-aqm-a103;  21.56;  36.59;   613;   911;     8;     1;     2;     1;  -120;  -120;  -3.0; drag-lps8-08; 5; 7; 125000; 7330
2023-03-22 01:05:26; hka-aqm-a103;  21.43;  36.82;   604;   894;     8;     1;     2;     1;  -109;  -109;   6.5; drag-outd-01; 3; 7; 125000; 7331
2023-03-22 01:20:33; hka-aqm-a103;  21.30;  36.92;   588;   856;     8;     1;     2;     1;  -113;  -113;  -1.0; drag-lps8-02; 6; 7; 125000; 7332
2023-03-22 01:35:39; hka-aqm-a103;  21.21;  37.02;   578;   842;     9;     2;     2;     1;  -117;  -117;  -3.0; drag-lps8-08; 2; 7; 125000; 7333
2023-03-22 01:50:45; hka-aqm-a103;  21.13;  37.08;   569;   848;     8;     1;     2;     1;  -109;  -109;   5.5; drag-lps8-02; 0; 7; 125000; 7334
2023-03-22 02:05:52; hka-aqm-a103;  21.06;  37.18;   568;   776;     8;     1;     2;     1;  -113;  -113;   1.5; drag-lps8-02; 4; 7; 125000; 7335
2023-03-22 02:20:59; hka-aqm-a103;  20.98;  37.32;   555;   801;    11;     4;     2;     1;  -117;  -117;   1.8; drag-outd-01; 7; 7; 125000; 7336
2023-03-22 02:36:05; hka-aqm-a103;  20.92;  37.32;   552;   800;     8;     1;     2;     1;  -105;  -105;   5.8; drag-lps8-02; 1; 7; 125000; 7337
2023-03-22 02:51:13; hka-aqm-a103;  20.94;  37.22;   542;   787;     8;     1;     2;     1;  -122;  -122;  -7.8; drag-lps8-08; 3; 7; 125000; 7338
2023-03-22 03:06:20; hka-aqm-a103;  21.39;  36.32;   538;   706;    11;     4;     2;     1;  -119;  -119;  -3.2; drag-lps8-08; 7; 7; 125000; 7339
2023-03-22 03:21:26; hka-aqm-a103;  21.76;  35.59;   536;   694;     8;     1;     2;     1;  -118;  -118;  -3.8; drag-lps8-08; 4; 7; 125000; 7340
2023-03-22 03:36:33; hka-aqm-a103;  22.07;  35.06;   540;   708;     8;     1;     2;     1;  -116;  -116;  -1.5; drag-lps8-08; 0; 7; 125000; 7341
2023-03-22 03:51:39; hka-aqm-a103;  22.27;  34.69;   525;   734;     8;     1;     2;     1;  -122;  -122;  -3.5; drag-lps8-08; 5; 7; 125000; 7342
2023-03-22 04:06:46; hka-aqm-a103;  22.35;  34.52;   521;   680;    11;     4;     2;     1;  -113;  -113;  -0.2; drag-lps8-02; 6; 7; 125000; 7343
2023-03-22 04:21:53; hka-aqm-a103;  22.31;  34.66;   519;   724;    11;     4;     2;     1;  -116;  -116;  -3.2; drag-lps8-08; 1; 7; 125000; 7344
2023-03-22 04:36:59; hka-aqm-a103;  22.25;  34.76;   519;   693;     8;     1;     2;     1;  -114;  -114;  -2.2; drag-lps8-08; 2; 7; 125000; 7345
2023-03-22 04:52:06; hka-aqm-a103;  22.24;  34.79;   523;   684;     8;     1;     2;     1;  -116;  -116;  -8.2; drag-outd-01; 5; 7; 125000; 7346
2023-03-22 05:07:12; hka-aqm-a103;  22.25;  34.72;   509;   735;    11;     3;     2;     1;  -119;  -119;  -2.0; drag-outd-01; 6; 7; 125000; 7347
2023-03-22 05:22:18; hka-aqm-a103;  22.27;  34.66;   513;   669;     8;     1;     2;     2;  -113;  -113;  -0.2; drag-lps8-02; 4; 7; 125000; 7348
2023-03-22 05:37:24; hka-aqm-a103;  22.24;  34.69;   512;   674;    12;     4;     2;     2;  -115;  -115;   1.2; drag-outd-01; 7; 7; 125000; 7349
2023-03-22 05:52:33; hka-aqm-a103;  22.23;  34.69;   506;   662;    12;     4;     2;     2;  -107;  -107;   6.0; drag-outd-01; 1; 7; 125000; 7350
2023-03-22 06:07:39; hka-aqm-a103;  22.23;  34.69;   517;   670;     9;     1;     2;     2;  -117;  -117;  -3.0; drag-lps8-08; 2; 7; 125000; 7351
2023-03-22 06:22:45; hka-aqm-a103;  22.23;  34.72;   506;   631;    10;     2;     2;     2;  -112;  -112;   5.8; drag-outd-01; 0; 7; 125000; 7352
2023-03-22 06:37:53; hka-aqm-a103;  22.22;  34.76;   509;   679;    16;     4;     2;     2;  -112;  -112;   1.8; drag-lps8-02; 3; 7; 125000; 7353
2023-03-22 06:52:59; hka-aqm-a103;  22.22;  34.76;   511;   633;    32;    12;     2;     2;  -111;  -111;   5.8; drag-outd-01; 0; 7; 125000; 7354
2023-03-22 07:08:05; hka-aqm-a103;  22.24;  34.69;   510;   636;    66;    28;     2;     2;  -113;  -113;   1.8; drag-lps8-02; 3; 7; 125000; 7355
2023-03-22 07:23:13; hka-aqm-a103;  22.32;  34.59;   515;   640;   147;    43;     2;     2;  -118;  -118;  -5.0; drag-lps8-08; 6; 7; 125000; 7356
2023-03-22 07:38:19; hka-aqm-a103;  22.44;  34.72;   526;   681;   196;    66;     2;     2;  -114;  -114;   0.8; drag-lps8-02; 5; 7; 125000; 7357
2023-03-22 07:53:25; hka-aqm-a103;  22.47;  34.86;   519;   722;   227;    81;     2;     2;  -105;  -105;   6.2; drag-lps8-02; 7; 7; 125000; 7358
2023-03-22 08:08:32; hka-aqm-a103;  22.48;  35.49;   522;   690;   245;    88;     2;     2;  -103;  -103;   6.0; drag-lps8-02; 2; 7; 125000; 7359
2023-03-22 08:23:38; hka-aqm-a103;  22.37;  36.59;   540;   802;   254;    91;     2;     2;  -106;  -106;   7.2; drag-lps8-02; 1; 7; 125000; 7360
2023-03-22 08:38:44; hka-aqm-a103;  21.65;  35.76;   461;   586;   268;    97;     2;     2;  -113;  -113;   1.0; drag-outd-01; 4; 7; 125000; 7361
2023-03-22 08:41:30; hka-aqm-a103;  21.56;  35.86;   456;   561;   273;   100;     2;     2;  -112;  -112;   6.0; drag-outd-01; 0; 7; 125000; 7362
2023-03-22 08:56:36; hka-aqm-a103;  21.59;  35.66;   449;   585;   306;   115;     1;     5;  -112;  -112;   2.5; drag-outd-01; 7; 7; 125000; 7363
2023-03-22 09:11:43; hka-aqm-a103;  22.04;  35.06;   469;   601;   325;   123;     2;     9;  -120;  -120;  -5.8; drag-lps8-08; 3; 7; 125000; 7364
2023-03-22 09:15:12; hka-aqm-a103;  22.29;  34.69;   465;   670;   281;   103;     2;     9;  -109;  -109;   5.5; drag-lps8-02; 4; 7; 125000; 7365
2023-03-22 09:15:31; hka-aqm-a103;  22.29;  34.66;   466;   678;   338;   131;     0;     5;  -103;  -103;   6.8; drag-lps8-02; 1; 7; 125000; 7366
2023-03-22 09:30:37; hka-aqm-a103;  22.82;  33.99;   499;   789;   300;   113;     2;     6;  -120;  -120;  -2.0; drag-outd-01; 6; 7; 125000; 7367
2023-03-22 09:42:52; hka-aqm-a103;  22.89;  34.36;   535;   853;   293;   108;     2;    10;  -108;  -108;   5.5; drag-outd-01; 2; 7; 125000; 7368
2023-03-22 09:44:11; hka-aqm-a103;  22.88;  34.46;   536;   868;   371;   145;     0;    11;  -112;  -112;   1.2; drag-lps8-02; 5; 7; 125000; 7369
2023-03-22 09:46:10; hka-aqm-a103;  22.88;  34.46;   538;   882;   260;    93;     1;    12;  -115;  -115;   1.2; drag-outd-01; 4; 7; 125000; 7370
2023-03-22 09:46:30; hka-aqm-a103;  22.88;  34.46;   536;   892;   322;   121;     0;    10;  -106;  -106;   5.2; drag-outd-01; 2; 7; 125000; 7371
2023-03-22 09:50:51; hka-aqm-a103;  22.88;  34.52;   542;  1025;   249;    87;     1;    13;  -113;  -113;   4.8; drag-outd-01; 7; 7; 125000; 7372
