# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-11 00:04:43; hka-aqm-a112;  20.54;  31.91;   447;   909;     9;     2;     2;     0;  -121;  -121;  -6.8; drag-lps8-02; 2; 10; 125000; 14171
2023-04-11 00:19:50; hka-aqm-a112;  20.50;  32.05;   443;   907;     7;     0;     3;     1;  -115;  -115;   5.0; drag-outd-01; 7; 10; 125000; 14172
2023-04-11 00:34:56; hka-aqm-a112;  20.46;  32.25;   440;   887;     7;     0;     3;     1;  -111;  -111;   6.5; drag-outd-01; 4; 10; 125000; 14173
2023-04-11 00:50:03; hka-aqm-a112;  20.46;  32.38;   441;   783;     7;     1;     0;     0;  -113;  -113;   5.2; drag-outd-01; 3; 10; 125000; 14174
2023-04-11 01:05:10; hka-aqm-a112;  20.46;  32.52;   438;   893;     7;     1;     3;     1;  -112;  -112;   2.0; drag-lps8-08; 0; 10; 125000; 14175
2023-04-11 01:20:16; hka-aqm-a112;  20.44;  32.85;   443;   884;     7;     1;     3;     1;  -114;  -114;  -1.8; drag-lps8-08; 6; 10; 125000; 14176
2023-04-11 01:35:23; hka-aqm-a112;  20.40;  33.39;   437;   870;     7;     1;     2;     0;  -122;  -122;  -9.0; drag-lps8-02; 5; 10; 125000; 14177
2023-04-11 01:50:29; hka-aqm-a112;  20.36;  33.66;   439;   866;     7;     1;     3;     1;  -111;  -111;   3.8; drag-outd-01; 1; 10; 125000; 14178
2023-04-11 02:05:36; hka-aqm-a112;  20.28;  34.32;   439;   827;     7;     0;     3;     1;  -108;  -108;   3.0; drag-lps8-08; 2; 10; 125000; 14179
2023-04-11 02:20:43; hka-aqm-a112;  20.29;  34.82;   443;   860;    10;     3;     1;     0;  -114;  -114;   2.5; drag-lps8-08; 7; 10; 125000; 14180
2023-04-11 02:35:49; hka-aqm-a112;  20.30;  35.12;   437;   876;     7;     1;     3;     1;  -112;  -112;   2.8; drag-lps8-08; 5; 10; 125000; 14181
2023-04-11 02:50:56; hka-aqm-a112;  20.29;  35.66;   440;   901;     7;     1;     3;     1;  -114;  -114;   4.2; drag-outd-01; 3; 10; 125000; 14182
2023-04-11 03:06:02; hka-aqm-a112;  20.26;  36.06;   438;   835;     7;     1;     1;     0;  -110;  -110;   2.0; drag-lps8-08; 6; 10; 125000; 14183
2023-04-11 03:21:09; hka-aqm-a112;  20.26;  36.32;   439;   843;     7;     1;     3;     1;  -123;  -123;  -8.8; drag-lps8-02; 1; 10; 125000; 14184
2023-04-11 03:36:57; hka-aqm-a112;  20.24;  36.49;   438;   921;     7;     1;     3;     1;  -112;  -112;   5.5; drag-outd-01; 4; 10; 125000; 14186
2023-04-11 03:52:03; hka-aqm-a112;  20.26;  36.69;   442;   945;     8;     1;     1;     0;  -120;  -120;  -6.2; drag-lps8-02; 2; 10; 125000; 14187
2023-04-11 04:07:10; hka-aqm-a112;  20.24;  37.02;   440;   963;     7;     1;     3;     1;  -124;  -124;  -8.5; drag-lps8-02; 0; 10; 125000; 14188
2023-04-11 04:22:16; hka-aqm-a112;  20.20;  37.18;   443;   851;    10;     3;     3;     1;  -126;  -126; -11.5; drag-lps8-02; 7; 10; 125000; 14189
2023-04-11 04:37:23; hka-aqm-a112;  20.21;  37.45;   441;   931;     7;     1;     2;     0;  -115;  -115;   2.0; drag-outd-01; 1; 10; 125000; 14190
2023-04-11 04:52:30; hka-aqm-a112;  20.21;  37.68;   451;   892;    10;     3;     3;     1;  -122;  -122; -10.5; drag-lps8-02; 6; 10; 125000; 14191
2023-04-11 05:07:36; hka-aqm-a112;  20.20;  37.84;   445;   940;     7;     1;     3;     1;  -110;  -110;   6.5; drag-outd-01; 3; 10; 125000; 14192
2023-04-11 05:22:43; hka-aqm-a112;  20.20;  38.18;   452;   894;    10;     3;     2;     0;  -111;  -111;  -0.2; drag-outd-01; 5; 10; 125000; 14193
2023-04-11 05:37:49; hka-aqm-a112;  20.14;  38.41;   444;   947;     7;     1;     3;     1;  -128;  -128;  -9.5; drag-lps8-02; 0; 10; 125000; 14194
2023-04-11 05:52:56; hka-aqm-a112;  20.12;  38.67;   447;   943;     8;     1;     3;     1;  -120;  -120;  -6.2; drag-lps8-02; 2; 10; 125000; 14195
2023-04-11 06:08:02; hka-aqm-a112;  20.15;  38.83;   444;   944;     7;     1;     0;     0;  -114;  -114;   3.0; drag-lps8-08; 4; 10; 125000; 14196
2023-04-11 06:23:09; hka-aqm-a112;  20.08;  39.20;   442;   913;    10;     3;     3;     1;  -122;  -122;  -6.8; drag-lps8-02; 1; 10; 125000; 14197
2023-04-11 06:38:16; hka-aqm-a112;  20.05;  39.30;   452;   928;     8;     1;     3;     1;  -124;  -124; -13.5; drag-lps8-02; 3; 10; 125000; 14198
2023-04-11 06:53:22; hka-aqm-a112;  19.82;  42.34;   455;   892;    61;     8;     2;     0;  -128;  -128; -11.0; drag-lps8-02; 7; 10; 125000; 14199
2023-04-11 07:08:29; hka-aqm-a112;  19.41;  45.17;   442;   786;    15;     4;     3;     1;  -117;  -117;  -3.8; drag-lps8-02; 2; 10; 125000; 14200
2023-04-11 07:23:35; hka-aqm-a112;  19.10;  46.07;   436;   690;    27;    10;     3;     1;  -114;  -114;  -4.8; drag-outd-01; 5; 10; 125000; 14201
2023-04-11 07:38:42; hka-aqm-a112;  18.91;  46.49;   444;   691;    22;     6;     1;     1;  -114;  -114;   4.5; drag-outd-01; 4; 10; 125000; 14202
2023-04-11 07:53:49; hka-aqm-a112;  18.66;  47.04;   434;   662;    23;     7;     3;     1;  -126;  -126; -14.2; drag-lps8-02; 6; 10; 125000; 14203
2023-04-11 08:08:56; hka-aqm-a112;  18.80;  46.27;   432;   703;    39;    13;     3;     1;  -116;  -116;  -4.5; drag-lps8-02; 0; 10; 125000; 14204
2023-04-11 08:24:02; hka-aqm-a112;  18.68;  46.23;   430;   662;    67;    25;     0;     0;  -118;  -118;  -5.0; drag-lps8-02; 1; 10; 125000; 14205
