# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-25 00:01:18; hka-aqm-a017;  26.81;  48.35;   434;   751;     6;     1;     2;     3;  -122;  -122;  -8.5; drag-lps8-07; 6; 8; 125000; 30046
2023-07-25 00:16:37; hka-aqm-a017;  26.80;  48.32;   438;   741;     6;     1;     2;     3;  -118;  -118;  -5.2; drag-lps8-07; 2; 8; 125000; 30047
2023-07-25 00:31:55; hka-aqm-a017;  26.80;  48.32;   432;   749;     8;     2;     2;     3;  -122;  -122;  -7.5; drag-lps8-02; 4; 8; 125000; 30048
2023-07-25 00:47:16; hka-aqm-a017;  26.78;  48.32;   439;   741;     6;     0;     2;     3;  -122;  -122;  -6.8; drag-lps8-07; 7; 8; 125000; 30049
2023-07-25 01:02:34; hka-aqm-a017;  26.76;  48.32;   437;   734;     8;     2;     2;     3;  -122;  -122;  -8.2; drag-lps8-07; 5; 8; 125000; 30051
2023-07-25 01:17:40; hka-aqm-a017;  26.76;  48.32;   446;   736;     7;     2;     2;     3;  -125;  -125;  -8.0; drag-lps8-02; 4; 8; 125000; 30052
2023-07-25 01:32:47; hka-aqm-a017;  26.73;  48.32;   440;   751;     7;     2;     1;     1;  -120;  -120;  -8.0; drag-lps8-07; 6; 8; 125000; 30053
2023-07-25 01:47:53; hka-aqm-a017;  26.73;  48.35;   442;   720;     7;     2;     0;     1;  -127;  -127;  -8.2; drag-outd-01; 3; 8; 125000; 30054
2023-07-25 02:02:59; hka-aqm-a017;  26.72;  48.32;   440;   732;     6;     1;     2;     3;  -124;  -124;  -5.5; drag-lps8-02; 0; 8; 125000; 30055
2023-07-25 02:18:05; hka-aqm-a017;  26.71;  48.32;   441;   719;     6;     0;     0;     1;  -122;  -122;  -8.0; drag-lps8-07; 5; 8; 125000; 30056
2023-07-25 02:33:11; hka-aqm-a017;  26.68;  48.32;   443;   714;     6;     0;     0;     1;  -122;  -122;  -8.5; drag-lps8-07; 1; 8; 125000; 30057
2023-07-25 02:48:18; hka-aqm-a017;  26.68;  48.19;   441;   686;     6;     0;     2;     3;  -124;  -124;  -7.5; drag-lps8-02; 7; 8; 125000; 30058
2023-07-25 03:03:24; hka-aqm-a017;  26.64;  48.19;   442;   719;     6;     0;     0;     1;  -120;  -120;  -6.0; drag-lps8-07; 2; 8; 125000; 30059
2023-07-25 03:18:30; hka-aqm-a017;  26.65;  48.19;   440;   685;     7;     1;     0;     1;  -122;  -122;  -7.2; drag-lps8-02; 4; 8; 125000; 30060
2023-07-25 03:33:36; hka-aqm-a017;  26.61;  48.23;   442;   711;     6;     0;     2;     3;  -117;  -117;  -1.8; drag-outd-01; 1; 8; 125000; 30061
2023-07-25 03:48:42; hka-aqm-a017;  26.61;  48.32;   450;   684;     6;     0;     2;     3;  -124;  -124;  -6.5; drag-lps8-02; 0; 8; 125000; 30062
2023-07-25 04:03:48; hka-aqm-a017;  26.59;  48.42;   441;   731;     6;     0;     1;     1;  -122;  -122;  -8.5; drag-lps8-02; 5; 8; 125000; 30063
2023-07-25 04:18:57; hka-aqm-a017;  26.57;  48.45;   445;   690;     6;     0;     2;     3;  -126;  -126;  -9.2; drag-lps8-02; 6; 8; 125000; 30064
2023-07-25 04:34:03; hka-aqm-a017;  26.58;  48.48;   442;   685;     6;     1;     1;     1;  -118;  -118;  -4.0; drag-outd-01; 2; 8; 125000; 30065
2023-07-25 04:49:09; hka-aqm-a017;  26.56;  48.51;   440;   672;     8;     2;     0;     1;  -123;  -123;  -4.2; drag-outd-01; 3; 8; 125000; 30066
2023-07-25 05:04:17; hka-aqm-a017;  26.55;  48.48;   447;   681;     6;     0;     2;     3;  -120;  -120;  -6.5; drag-lps8-07; 7; 8; 125000; 30067
2023-07-25 05:19:23; hka-aqm-a017;  26.51;  48.51;   441;   682;     6;     1;     0;     1;  -118;  -118;  -4.5; drag-outd-01; 2; 8; 125000; 30068
2023-07-25 05:34:29; hka-aqm-a017;  26.52;  48.55;   450;   640;     8;     2;     1;     0;  -116;  -116;  -2.5; drag-outd-01; 0; 8; 125000; 30069
2023-07-25 05:49:37; hka-aqm-a017;  26.48;  48.45;   445;   682;     7;     1;     2;     3;  -118;  -118;  -4.8; drag-lps8-07; 6; 8; 125000; 30070
2023-07-25 06:04:43; hka-aqm-a017;  26.43;  48.45;   445;   688;    10;     2;     1;     3;  -121;  -121;  -6.8; drag-lps8-02; 4; 8; 125000; 30071
2023-07-25 06:19:49; hka-aqm-a017;  26.33;  48.58;   447;   675;     9;     1;     0;     1;  -122;  -122;  -8.5; drag-outd-01; 5; 8; 125000; 30072
2023-07-25 06:24:16; hka-aqm-a017;  26.34;  48.51;   450;   666;    92;    12;     2;     3;  -122;  -122;  -4.8; drag-lps8-02; 1; 8; 125000; 30073
2023-07-25 06:25:55; hka-aqm-a017;  26.34;  49.03;   451;   668;     9;     1;     1;     1;  -122;  -122;  -8.8; drag-lps8-07; 3; 8; 125000; 30074
2023-07-25 06:41:01; hka-aqm-a017;  26.30;  49.15;   466;   678;    11;     2;     3;     5;  -125;  -125;  -8.2; drag-outd-01; 7; 8; 125000; 30075
2023-07-25 06:56:07; hka-aqm-a017;  26.26;  48.99;   462;   673;    11;     2;     1;     1;  -126;  -126;  -6.5; drag-outd-01; 4; 8; 125000; 30076
2023-07-25 07:10:17; hka-aqm-a017;  26.24;  48.87;   459;   676;    92;    12;     3;     5;  -120;  -120;  -9.5; drag-lps8-07; 1; 8; 125000; 30077
2023-07-25 07:25:23; hka-aqm-a017;  26.14;  49.41;   485;   620;    95;    13;     1;     2;  -122;  -122;  -2.8; drag-outd-01; 3; 8; 125000; 30078
2023-07-25 07:40:29; hka-aqm-a017;  26.27;  49.31;   514;   658;    96;    14;     2;     3;  -116;  -116;  -4.2; drag-lps8-07; 7; 8; 125000; 30079
2023-07-25 07:55:38; hka-aqm-a017;  26.34;  49.28;   540;   654;   100;    16;     2;     3;  -117;  -117;  -5.2; drag-lps8-07; 6; 8; 125000; 30080
2023-07-25 08:10:44; hka-aqm-a017;  26.39;  49.31;   560;   648;   123;    28;     2;     1;  -119;  -119;  -4.2; drag-lps8-07; 0; 8; 125000; 30081
2023-07-25 08:13:16; hka-aqm-a017;  26.38;  49.85;   575;   645;    35;    15;     2;     3;  -120;  -120;  -6.5; drag-lps8-07; 2; 8; 125000; 30082
2023-07-25 08:14:15; hka-aqm-a017;  26.39;  49.92;   582;   623;   113;    22;     2;     1;  -115;  -115;  -2.2; drag-lps8-07; 5; 8; 125000; 30083
2023-07-25 08:15:37; hka-aqm-a017;  26.41;  50.14;   580;   644;    29;    11;     2;     1;  -117;  -117;  -5.2; drag-lps8-07; 6; 8; 125000; 30084
2023-07-25 08:30:43; hka-aqm-a017;  26.37;  49.66;   571;   648;    40;    16;     1;     1;  -117;  -117;  -3.2; drag-lps8-07; 7; 8; 125000; 30085
2023-07-25 08:45:50; hka-aqm-a017;  26.34;  49.85;   558;   641;    42;    17;     0;     3;  -123;  -123;  -8.8; drag-lps8-07; 1; 8; 125000; 30086
2023-07-25 09:02:36; hka-aqm-a017;  26.30;  49.82;   551;   631;   121;    56;     2;     4;  -120;  -120;  -6.2; drag-lps8-07; 5; 8; 125000; 30088
2023-07-25 09:05:35; hka-aqm-a017;  26.33;  49.79;   555;   644;    76;    32;     2;     5;  -127;  -127;  -9.8; drag-lps8-02; 2; 8; 125000; 30089
2023-07-25 09:05:55; hka-aqm-a017;  26.34;  49.82;   553;   643;   137;    65;     1;     5;  -122;  -122;  -4.2; drag-outd-01; 4; 8; 125000; 30090
2023-07-25 09:12:17; hka-aqm-a017;  26.37;  49.76;   548;   629;    60;    23;     2;     5;  -128;  -128;  -7.5; drag-outd-01; 3; 8; 125000; 30091
2023-07-25 09:13:55; hka-aqm-a017;  26.32;  49.73;   549;   673;   165;    76;     2;     3;  -118;  -118;  -6.5; drag-lps8-07; 5; 8; 125000; 30092
2023-07-25 09:14:16; hka-aqm-a017;  26.32;  49.73;   547;   664;    61;    24;     1;     2;  -122;  -122;  -7.5; drag-lps8-07; 2; 8; 125000; 30093
2023-07-25 09:14:57; hka-aqm-a017;  26.32;  49.73;   544;   644;   173;    81;     3;     3;  -121;  -121;  -8.0; drag-lps8-07; 4; 8; 125000; 30094
2023-07-25 09:15:55; hka-aqm-a017;  26.34;  49.79;   546;   630;   116;    51;     2;     4;  -122;  -122;  -6.5; drag-lps8-07; 0; 8; 125000; 30095
2023-07-25 09:16:16; hka-aqm-a017;  26.33;  49.76;   543;   632;    58;    23;     1;     4;  -122;  -122;  -8.2; drag-lps8-07; 3; 8; 125000; 30096
2023-07-25 09:17:15; hka-aqm-a017;  26.32;  49.73;   543;   642;   177;    83;     1;     3;  -119;  -119;  -5.0; drag-lps8-07; 7; 8; 125000; 30097
2023-07-25 09:18:35; hka-aqm-a017;  26.34;  49.73;   543;   647;   194;    91;     2;     4;  -120;  -120;  -7.8; drag-lps8-07; 1; 8; 125000; 30098
2023-07-25 09:18:57; hka-aqm-a017;  26.34;  49.76;   541;   643;   126;    57;     0;     2;  -118;  -118;  -7.5; drag-outd-01; 6; 8; 125000; 30099
2023-07-25 09:23:58; hka-aqm-a017;  26.34;  49.82;   544;   621;   178;    83;     3;     5;  -122;  -122;  -8.2; drag-lps8-07; 2; 8; 125000; 30100
2023-07-25 09:24:36; hka-aqm-a017;  26.33;  49.79;   544;   635;    83;    34;     1;     4;  -126;  -126;  -8.8; drag-outd-01; 0; 8; 125000; 30101
2023-07-25 09:24:57; hka-aqm-a017;  26.30;  49.79;   544;   635;   171;    78;     1;     4;  -122;  -122;  -6.8; drag-lps8-07; 4; 8; 125000; 30102
2023-07-25 09:30:58; hka-aqm-a017;  26.38;  49.98;   545;   636;   173;    77;     2;     2;  -122;  -122;  -9.2; drag-outd-01; 7; 8; 125000; 30104
2023-07-25 09:35:57; hka-aqm-a017;  26.34;  49.82;   558;   661;   108;    45;     2;     4;  -118;  -118;  -5.5; drag-lps8-07; 5; 8; 125000; 30105
2023-07-25 09:36:38; hka-aqm-a017;  26.36;  49.82;   553;   654;   213;    97;     1;     2;  -125;  -125;  -9.8; drag-lps8-02; 1; 8; 125000; 30106
2023-07-25 09:37:38; hka-aqm-a017;  26.34;  49.85;   558;   643;    71;    28;     1;     3;  -121;  -121;  -8.0; drag-lps8-07; 3; 8; 125000; 30107
2023-07-25 09:38:37; hka-aqm-a017;  26.34;  49.89;   549;   656;   160;    71;     2;     3;  -120;  -120;  -5.5; drag-lps8-07; 5; 8; 125000; 30108
2023-07-25 09:39:57; hka-aqm-a017;  26.34;  49.85;   547;   649;    89;    37;     2;     2;  -120;  -120;  -5.0; drag-lps8-07; 4; 8; 125000; 30109
2023-07-25 09:40:18; hka-aqm-a017;  26.35;  49.82;   545;   662;   140;    63;     2;     2;  -119;  -119;  -5.8; drag-lps8-07; 7; 8; 125000; 30110
2023-07-25 09:40:37; hka-aqm-a017;  26.33;  49.79;   544;   663;   211;    95;     2;     2;  -124;  -124;  -9.2; drag-lps8-02; 2; 8; 125000; 30111
2023-07-25 09:40:57; hka-aqm-a017;  26.35;  49.79;   543;   657;    83;    34;     1;     1;  -118;  -118;  -6.0; drag-lps8-07; 1; 8; 125000; 30112
2023-07-25 09:44:57; hka-aqm-a017;  26.37;  49.73;   540;   662;   230;   106;     2;     2;  -120;  -120;  -7.5; drag-lps8-07; 6; 8; 125000; 30113
2023-07-25 09:45:17; hka-aqm-a017;  26.34;  49.76;   539;   659;   106;    46;     2;     1;  -122;  -122;  -9.5; drag-lps8-07; 3; 8; 125000; 30114
2023-07-25 09:46:36; hka-aqm-a017;  26.35;  49.73;   541;   679;   167;    73;     2;     1;  -122;  -122;  -4.5; drag-lps8-07; 0; 8; 125000; 30115
2023-07-25 09:47:16; hka-aqm-a017;  26.34;  49.79;   543;   672;    93;    41;     1;     2;  -119;  -119;  -1.0; drag-outd-01; 3; 8; 125000; 30116
2023-07-25 09:48:38; hka-aqm-a017;  26.35;  49.79;   537;   670;   224;   100;     1;     2;  -122;  -122;  -8.5; drag-lps8-07; 6; 8; 125000; 30117
2023-07-25 09:49:36; hka-aqm-a017;  26.34;  49.79;   539;   659;   152;    69;     1;     2;  -122;  -122;  -7.5; drag-lps8-07; 7; 8; 125000; 30118
2023-07-25 09:52:56; hka-aqm-a017;  26.36;  49.70;   536;   664;   189;    86;     2;     3;  -125;  -125; -10.8; drag-outd-01; 2; 8; 125000; 30119
2023-07-25 09:53:17; hka-aqm-a017;  26.35;  49.79;   535;   675;   133;    59;     0;     2;  -122;  -122;  -7.2; drag-lps8-07; 5; 8; 125000; 30120
2023-07-25 09:56:36; hka-aqm-a017;  26.37;  49.76;   537;   666;   179;    80;     1;     2;  -122;  -122;  -7.2; drag-lps8-07; 0; 8; 125000; 30121
2023-07-25 09:57:17; hka-aqm-a017;  26.34;  49.79;   536;   678;   224;   103;     1;     0;  -122;  -122;  -8.2; drag-lps8-07; 4; 8; 125000; 30122
2023-07-25 09:57:37; hka-aqm-a017;  26.37;  49.76;   536;   677;    95;    42;     1;     0;  -122;  -122; -11.2; drag-lps8-07; 1; 8; 125000; 30123
2023-07-25 10:10:17; hka-aqm-a017;  26.37;  49.66;   531;   665;    85;    36;     2;     1;  -120;  -120;  -6.5; drag-lps8-07; 5; 8; 125000; 30124
2023-07-25 10:15:17; hka-aqm-a017;  26.36;  49.66;   533;   653;   173;    75;     1;     2;  -120;  -120;  -6.5; drag-lps8-07; 2; 8; 125000; 30125
2023-07-25 10:18:58; hka-aqm-a017;  26.36;  49.66;   528;   662;   262;   115;     2;     3;  -124;  -124; -11.0; drag-lps8-07; 3; 8; 125000; 30126
2023-07-25 10:19:57; hka-aqm-a017;  26.38;  49.70;   523;   655;   244;   108;     1;     1;  -119;  -119;  -5.8; drag-lps8-07; 6; 8; 125000; 30127
2023-07-25 10:22:37; hka-aqm-a017;  26.38;  49.70;   522;   653;   194;    82;     1;     2;  -121;  -121;  -4.2; drag-lps8-07; 0; 8; 125000; 30128
2023-07-25 10:22:57; hka-aqm-a017;  26.37;  49.70;   521;   656;   123;    53;     1;     1;  -119;  -119;  -6.0; drag-lps8-07; 1; 8; 125000; 30129
2023-07-25 10:24:18; hka-aqm-a017;  26.36;  49.66;   519;   658;   202;    90;     1;     2;  -124;  -124;  -8.8; drag-lps8-07; 4; 8; 125000; 30130
2023-07-25 10:24:38; hka-aqm-a017;  26.38;  49.66;   519;   661;   105;    45;     1;     1;  -121;  -121;  -6.2; drag-lps8-07; 7; 8; 125000; 30131
2023-07-25 10:27:37; hka-aqm-a017;  26.38;  49.70;   522;   667;   132;    57;     2;     4;  -123;  -123;  -8.8; drag-lps8-07; 5; 8; 125000; 30132
2023-07-25 10:29:57; hka-aqm-a017;  26.38;  49.66;   524;   661;    70;    30;     2;     3;  -122;  -122;  -9.2; drag-lps8-07; 4; 8; 125000; 30133
2023-07-25 10:31:36; hka-aqm-a017;  26.38;  49.70;   528;   664;   120;    51;     2;     2;  -121;  -121;  -7.0; drag-outd-01; 7; 8; 125000; 30134
