# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-23 00:03:42; hka-aqm-a108;  28.92;  34.32;   411;  1110;     6;     2;     2;     2;  -130;  -130; -10.8; drag-lps8-08; 3; 8; 125000; 3052
2023-07-23 00:18:48; hka-aqm-a108;  28.84;  34.42;   424;  1105;     6;     0;     2;     2;  -128;  -128; -10.5; drag-lps8-02; 0; 8; 125000; 3053
2023-07-23 00:33:55; hka-aqm-a108;  28.83;  34.46;   419;  1106;     6;     0;     2;     0;  -129;  -129; -10.0; drag-lps8-08; 5; 8; 125000; 3054
2023-07-23 00:49:01; hka-aqm-a108;  28.77;  34.49;   420;  1128;     6;     0;     2;     2;  -130;  -130; -10.5; drag-lps8-08; 7; 8; 125000; 3055
2023-07-23 01:19:14; hka-aqm-a108;  28.71;  34.56;   427;  1102;     9;     3;     1;     0;  -129;  -129; -10.8; drag-lps8-02; 0; 8; 125000; 3057
2023-07-23 01:34:23; hka-aqm-a108;  28.66;  34.59;   433;  1074;     6;     2;     2;     2;  -128;  -128;  -8.0; drag-outd-01; 6; 8; 125000; 3058
2023-07-23 01:49:29; hka-aqm-a108;  28.62;  34.59;   426;  1098;     6;     0;     2;     2;  -129;  -129; -11.0; drag-lps8-08; 4; 8; 125000; 3059
2023-07-23 02:04:35; hka-aqm-a108;  28.58;  34.66;   435;  1077;     6;     0;     1;     0;  -127;  -127;  -9.8; drag-lps8-02; 2; 8; 125000; 3060
2023-07-23 02:34:48; hka-aqm-a108;  28.46;  34.79;   433;  1068;     6;     1;     2;     2;  -126;  -126; -11.5; drag-lps8-02; 2; 8; 125000; 3062
2023-07-23 02:50:07; hka-aqm-a108;  28.42;  34.86;   435;  1059;     8;     2;     2;     2;  -128;  -128;  -9.2; drag-lps8-02; 7; 8; 125000; 3064
2023-07-23 03:05:28; hka-aqm-a108;  28.40;  34.86;   442;  1051;     6;     2;     2;     2;  -128;  -128;  -9.8; drag-lps8-02; 0; 8; 125000; 3065
