# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-30 00:08:54; hka-aqm-a101;  26.96;  33.05;   432;  1002;     4;     1;     4;    21;  -115;  -115;   0.5; drag-lps8-08; 1; 7; 125000; 601
2023-05-30 00:24:00; hka-aqm-a101;  26.95;  33.05;   432;  1010;     4;     0;     4;    21;  -114;  -114;   1.5; drag-lps8-08; 5; 7; 125000; 602
2023-05-30 00:39:06; hka-aqm-a101;  26.95;  33.05;   437;  1027;     4;     0;     4;    21;  -116;  -116;  -4.8; drag-lps8-02; 6; 7; 125000; 603
2023-05-30 00:54:13; hka-aqm-a101;  26.96;  33.12;   436;  1038;     4;     1;     4;    21;  -113;  -113;   4.5; drag-outd-01; 7; 7; 125000; 604
2023-05-30 01:09:20; hka-aqm-a101;  26.92;  33.39;   437;  1015;     4;     0;     4;    21;  -115;  -115;   0.2; drag-lps8-08; 1; 7; 125000; 605
2023-05-30 01:24:26; hka-aqm-a101;  26.94;  33.45;   441;  1024;     6;     2;     4;    21;  -115;  -115;   1.5; drag-lps8-08; 0; 7; 125000; 606
2023-05-30 01:39:33; hka-aqm-a101;  26.92;  33.25;   436;  1044;     6;     2;     4;    21;  -114;  -114;   2.5; drag-lps8-08; 4; 7; 125000; 607
2023-05-30 01:54:39; hka-aqm-a101;  26.92;  33.55;   438;  1024;     4;     0;     4;    21;  -116;  -116;  -1.0; drag-lps8-08; 2; 7; 125000; 608
2023-05-30 02:09:45; hka-aqm-a101;  26.95;  33.32;   446;  1029;     4;     0;     4;    21;  -115;  -115;   1.0; drag-lps8-08; 3; 7; 125000; 609
2023-05-30 02:24:53; hka-aqm-a101;  26.92;  33.59;   445;   997;     4;     0;     4;    21;  -108;  -108;   2.8; drag-lps8-02; 2; 7; 125000; 610
2023-05-30 02:39:59; hka-aqm-a101;  26.93;  33.52;   441;  1038;     4;     1;     4;    21;  -115;  -115;  -6.2; drag-outd-01; 5; 7; 125000; 611
2023-05-30 02:55:05; hka-aqm-a101;  26.92;  33.66;   444;  1018;     4;     0;     4;    21;  -114;  -114;   1.0; drag-lps8-08; 3; 7; 125000; 612
2023-05-30 03:10:13; hka-aqm-a101;  26.89;  33.66;   446;  1013;     6;     2;     4;    21;  -115;  -115;   1.0; drag-lps8-08; 1; 7; 125000; 613
2023-05-30 03:25:19; hka-aqm-a101;  26.91;  33.89;   446;  1038;     4;     0;     4;    21;  -110;  -110;   2.5; drag-lps8-02; 0; 7; 125000; 614
2023-05-30 03:40:25; hka-aqm-a101;  26.88;  33.79;   444;  1031;     6;     2;     4;    21;  -115;  -115;  -3.8; drag-lps8-02; 6; 7; 125000; 615
2023-05-30 03:55:34; hka-aqm-a101;  26.88;  33.79;   445;   992;     4;     0;     4;    21;  -113;  -113;   2.5; drag-lps8-08; 4; 7; 125000; 616
2023-05-30 04:10:40; hka-aqm-a101;  26.88;  33.86;   447;  1013;     4;     0;     4;    21;  -113;  -113;   0.5; drag-lps8-02; 7; 7; 125000; 617
2023-05-30 04:25:46; hka-aqm-a101;  26.88;  33.96;   447;  1018;     4;     1;     4;    21;  -114;  -114;  -1.2; drag-lps8-08; 2; 7; 125000; 618
2023-05-30 04:40:54; hka-aqm-a101;  26.86;  33.99;   454;  1024;     6;     2;     4;    21;  -113;  -113;   0.2; drag-lps8-02; 7; 7; 125000; 619
