# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-30 00:10:43; hka-aqm-a107;  27.25;  29.01;   402;  1025;     7;     1;     1;     0;  -119;  -119;  -2.2; drag-outd-01; 1; 8; 125000; 23777
2023-05-30 00:25:49; hka-aqm-a107;  27.18;  29.21;   402;  1042;     9;     2;     3;     0;  -117;  -117;   0.5; drag-outd-01; 4; 8; 125000; 23778
2023-05-30 00:40:56; hka-aqm-a107;  27.14;  29.28;   414;  1049;     7;     1;     3;     2;  -125;  -125;  -5.0; drag-outd-01; 7; 8; 125000; 23779
2023-05-30 00:56:02; hka-aqm-a107;  27.11;  29.28;   424;  1080;    10;     3;     1;     0;  -114;  -114;  -0.8; drag-lps8-07; 1; 8; 125000; 23780
2023-05-30 01:11:08; hka-aqm-a107;  27.11;  29.35;   414;  1128;     9;     2;     2;     0;  -116;  -116;  -2.2; drag-lps8-07; 3; 8; 125000; 23781
2023-05-30 01:26:17; hka-aqm-a107;  27.07;  29.42;   412;  1126;     7;     1;     3;     2;  -132;  -132; -11.5; drag-outd-01; 0; 8; 125000; 23782
2023-05-30 01:41:23; hka-aqm-a107;  27.04;  29.55;   413;  1099;    10;     3;     1;     0;  -116;  -116;  -2.5; drag-lps8-07; 5; 8; 125000; 23783
2023-05-30 01:56:29; hka-aqm-a107;  26.98;  29.58;   417;  1086;    10;     3;     3;     0;  -116;  -116;  -1.5; drag-lps8-07; 7; 8; 125000; 23784
2023-05-30 02:11:37; hka-aqm-a107;  26.95;  29.72;   414;  1089;    10;     3;     3;     2;  -123;  -123;  -6.0; drag-outd-01; 6; 8; 125000; 23785
2023-05-30 02:26:43; hka-aqm-a107;  26.94;  29.79;   418;  1095;     7;     1;     1;     0;  -118;  -118;  -0.8; drag-outd-01; 4; 8; 125000; 23786
2023-05-30 02:41:49; hka-aqm-a107;  26.88;  29.89;   425;  1105;     7;     1;     2;     0;  -115;  -115;  -0.8; drag-lps8-07; 2; 8; 125000; 23787
2023-05-30 02:56:56; hka-aqm-a107;  26.86;  30.02;   423;  1085;     7;     1;     3;     2;  -115;  -115;  -0.8; drag-lps8-07; 6; 8; 125000; 23788
2023-05-30 03:12:02; hka-aqm-a107;  26.81;  30.16;   426;  1072;     7;     1;     3;     0;  -114;  -114; nan; drag-outd-01; 4; 8; 125000; 23789
2023-05-30 03:27:08; hka-aqm-a107;  26.77;  30.26;   432;  1063;     7;     1;     2;     0;  -116;  -116;  -1.8; drag-lps8-07; 3; 8; 125000; 23790
2023-05-30 03:42:15; hka-aqm-a107;  26.74;  30.33;   429;  1115;     8;     1;     3;     2;  -115;  -115;  -1.8; drag-lps8-07; 7; 8; 125000; 23791
2023-05-30 03:57:21; hka-aqm-a107;  26.70;  30.40;   425;  1108;     7;     1;     1;     0;  -121;  -121;  -9.8; drag-outd-01; 5; 8; 125000; 23792
2023-05-30 04:12:27; hka-aqm-a107;  26.67;  30.56;   432;  1125;     9;     3;     3;     0;  -129;  -129;  -8.8; drag-outd-01; 0; 8; 125000; 23793
2023-05-30 04:27:35; hka-aqm-a107;  26.64;  30.73;   425;  1131;     7;     1;     3;     2;  -112;  -112;  -1.0; drag-lps8-07; 2; 8; 125000; 23794
2023-05-30 04:42:42; hka-aqm-a107;  26.60;  30.83;   434;  1149;    10;     3;     0;     0;  -120;  -120;  -3.0; drag-outd-01; 1; 8; 125000; 23795
2023-05-30 04:57:48; hka-aqm-a107;  26.53;  30.90;   427;  1116;     9;     1;     2;     0;  -115;  -115;  -1.0; drag-lps8-07; 6; 8; 125000; 23796
2023-05-30 05:12:57; hka-aqm-a107;  26.52;  31.00;   433;  1132;    15;     3;     0;     0;  -122;  -122;  -4.2; drag-outd-01; 0; 8; 125000; 23797
2023-05-30 05:28:03; hka-aqm-a107;  26.48;  31.10;   431;  1116;    35;     8;     0;     0;  -122;  -122;  -4.0; drag-outd-01; 1; 8; 125000; 23798
2023-05-30 05:43:09; hka-aqm-a107;  26.44;  31.17;   432;  1114;    86;    23;     2;     0;  -120;  -120;  -1.8; drag-outd-01; 5; 8; 125000; 23799
2023-05-30 05:58:17; hka-aqm-a107;  26.44;  32.38;   443;  1122;   187;    50;     2;     0;  -116;  -116;   1.0; drag-outd-01; 4; 8; 125000; 23800
2023-05-30 06:13:23; hka-aqm-a107;  26.42;  36.06;   468;  1243;   272;    70;     3;     2;  -121;  -121;  -3.2; drag-outd-01; 2; 8; 125000; 23801
2023-05-30 06:28:29; hka-aqm-a107;  26.42;  36.98;   467;  1261;   400;   106;     1;     0;  -115;  -115;  -1.2; drag-lps8-07; 7; 8; 125000; 23802
2023-05-30 06:41:35; hka-aqm-a107;  26.36;  35.79;   458;  1065;   664;   193;     3;     2;  -116;  -116;  -1.8; drag-lps8-07; 3; 8; 125000; 23803
2023-05-30 06:44:55; hka-aqm-a107;  26.37;  35.46;   453;  1072;   822;   249;     2;     0;  -114;  -114;  -0.5; drag-lps8-07; 2; 8; 125000; 23804
2023-05-30 06:45:15; hka-aqm-a107;  26.41;  35.32;   453;  1071;   924;   286;     1;     0;  -114;  -114;  -0.5; drag-lps8-07; 1; 8; 125000; 23805
2023-05-30 06:45:54; hka-aqm-a107;  26.39;  35.36;   457;  1068;  1053;   332;     3;     0;  -116;  -116;  -1.5; drag-lps8-07; 5; 8; 125000; 23806
2023-05-30 06:46:16; hka-aqm-a107;  26.39;  35.12;   455;  1057;  1153;   368;     3;     0;  -114;  -114;   2.5; drag-outd-01; 3; 8; 125000; 23807
2023-05-30 06:48:55; hka-aqm-a107;  26.43;  35.06;   454;  1066;  1107;   351;     3;     0;  -114;  -114;  -1.2; drag-lps8-07; 4; 8; 125000; 23808
2023-05-30 06:49:34; hka-aqm-a107;  26.44;  34.99;   457;  1088;  1001;   316;     0;     0;  -114;  -114;  -1.2; drag-lps8-07; 7; 8; 125000; 23809
2023-05-30 06:50:35; hka-aqm-a107;  26.43;  34.79;   455;  1049;  1164;   381;     0;     0;  -122;  -122;  -3.5; drag-outd-01; 6; 8; 125000; 23810
2023-05-30 06:50:55; hka-aqm-a107;  26.42;  34.86;   451;  1033;  1242;   415;     1;     0;  -124;  -124;  -3.8; drag-outd-01; 0; 8; 125000; 23811
2023-05-30 06:51:15; hka-aqm-a107;  26.46;  34.69;   448;  1023;  1320;   447;     2;     0;  -114;  -114;  -1.5; drag-lps8-07; 2; 8; 125000; 23812
2023-05-30 06:51:36; hka-aqm-a107;  26.43;  34.52;   446;  1006;  1399;   479;     2;     0;  -124;  -124;  -5.0; drag-outd-01; 7; 8; 125000; 23813
2023-05-30 06:51:55; hka-aqm-a107;  26.44;  34.62;   445;   995;  1535;   534;     2;     0;  -121;  -121;  -3.0; drag-outd-01; 6; 8; 125000; 23814
2023-05-30 06:52:15; hka-aqm-a107;  26.44;  34.72;   444;   990;  1803;   642;     1;     0;  -117;  -117;  -2.0; drag-lps8-07; 3; 8; 125000; 23815
2023-05-30 06:52:35; hka-aqm-a107;  26.42;  34.92;   445;   993;  2212;   818;     2;     0;  -114;  -114;  -0.8; drag-lps8-07; 1; 8; 125000; 23816
2023-05-30 06:53:15; hka-aqm-a107;  26.48;  34.62;   449;   989;  3696;  1481;     2;     0;  -121;  -121;  -2.2; drag-outd-01; 0; 8; 125000; 23817
2023-05-30 06:53:36; hka-aqm-a107;  26.52;  34.59;   448;   990;  4193;  1707;     1;     0;  -114;  -114;  -0.5; drag-lps8-07; 4; 8; 125000; 23818
2023-05-30 06:53:56; hka-aqm-a107;  26.47;  34.66;   447;  1034;  4547;  1874;     1;     0;  -115;  -115;  -1.0; drag-lps8-07; 5; 8; 125000; 23819
2023-05-30 06:54:15; hka-aqm-a107;  26.46;  34.69;   447;  1027;  5368;  2256;     2;     0;  -123;  -123;  -4.2; drag-outd-01; 7; 8; 125000; 23820
2023-05-30 06:54:54; hka-aqm-a107;  26.52;  34.52;   451;  1014;  7775;  3364;     2;     0;  -117;  -117;  -2.0; drag-lps8-07; 3; 8; 125000; 23821
2023-05-30 06:55:15; hka-aqm-a107;  26.54;  34.32;   449;   998; 11838;  5306;     1;     0;  -115;  -115;  -2.2; drag-lps8-07; 5; 8; 125000; 23822
2023-05-30 06:55:35; hka-aqm-a107;  26.55;  34.39;   447;   988; 11897;  5346;     1;     0;  -115;  -115;   1.2; drag-outd-01; 4; 8; 125000; 23823
2023-05-30 06:55:55; hka-aqm-a107;  26.56;  34.39;   446;   983; 10547;  4712;     1;     0;  -115;  -115;  -1.8; drag-lps8-07; 2; 8; 125000; 23824
2023-05-30 06:56:15; hka-aqm-a107;  26.59;  34.32;   445;   983;  9026;  3997;     1;     0;  -122;  -122;  -3.0; drag-outd-01; 0; 8; 125000; 23825
2023-05-30 06:56:35; hka-aqm-a107;  26.62;  34.26;   444;   986;  7555;  3307;     1;     0;  -122;  -122;  -5.0; drag-outd-01; 1; 8; 125000; 23826
2023-05-30 06:57:15; hka-aqm-a107;  26.67;  34.09;   448;   987;  4446;  1857;     1;     0;  -121;  -121;  -2.8; drag-outd-01; 6; 8; 125000; 23827
2023-05-30 06:57:35; hka-aqm-a107;  26.77;  33.82;   446;   992;  3135;  1238;     1;     0;  -116;  -116;  -2.2; drag-lps8-07; 3; 8; 125000; 23828
