# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-19 00:06:15; hka-aqm-a108;  21.36;  33.92;   464;   591;     6;     0;     1;     2;  -128;  -128;  -7.5; drag-outd-01; 3; 7; 125000; 8362
2023-03-19 00:21:22; hka-aqm-a108;  21.33;  33.92;   464;   606;     6;     0;     3;     2;  -122;  -122;  -7.5; drag-lps8-02; 2; 7; 125000; 8363
2023-03-19 01:06:42; hka-aqm-a108;  21.26;  34.06;   470;   580;     6;     0;     3;     2;  -126;  -126;  -7.2; drag-lps8-02; 7; 7; 125000; 8366
2023-03-19 01:36:54; hka-aqm-a108;  21.25;  34.12;   473;   611;     6;     0;     1;     0;  -124;  -124;  -7.5; drag-lps8-02; 5; 7; 125000; 8368
2023-03-19 01:52:02; hka-aqm-a108;  21.20;  34.22;   477;   603;     6;     1;     3;     2;  -123;  -123;  -6.0; drag-lps8-02; 0; 7; 125000; 8369
2023-03-19 02:07:15; hka-aqm-a108;  21.16;  34.36;   475;   606;     6;     1;     2;     0;  -128;  -128;  -8.0; drag-outd-01; 4; 7; 125000; 8371
2023-03-19 02:22:43; hka-aqm-a108;  21.15;  34.46;   479;   598;     6;     2;     0;     0;  -122;  -122;  -6.8; drag-lps8-02; 1; 7; 125000; 8372
2023-03-19 02:38:02; hka-aqm-a108;  21.12;  34.52;   486;   615;     6;     0;     1;     0;  -128;  -128;  -7.8; drag-outd-01; 3; 7; 125000; 8373
2023-03-19 02:53:15; hka-aqm-a108;  21.10;  34.59;   477;   588;     6;     0;     1;     0;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 8374
2023-03-19 03:08:42; hka-aqm-a108;  21.08;  34.69;   481;   631;     6;     0;     3;     2;  -127;  -127;  -7.2; drag-outd-01; 4; 7; 125000; 8376
2023-03-19 03:23:55; hka-aqm-a108;  21.09;  34.72;   478;   583;     9;     3;     0;     0;  -122;  -122;  -6.8; drag-lps8-02; 6; 7; 125000; 8377
