# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-04 00:10:24; hka-aqm-a017;  20.86;  36.79;   423;   678;     6;     0;     2;     9;  -121;  -121;  -2.8; drag-outd-01; 0; 7; 125000; 5999
2023-02-04 00:25:30; hka-aqm-a017;  20.85;  36.79;   437;   654;     8;     2;     2;     9;  -123;  -123;  -5.0; drag-outd-01; 6; 7; 125000; 6000
2023-02-04 00:40:38; hka-aqm-a017;  20.79;  36.85;   427;   649;     6;     0;     2;     9;  -118;  -118;  -4.2; drag-lps8-02; 4; 7; 125000; 6001
2023-02-04 00:55:44; hka-aqm-a017;  20.75;  36.95;   426;   662;     6;     1;     2;     9;  -124;  -124;  -5.0; drag-outd-01; 2; 7; 125000; 6002
2023-02-04 01:10:50; hka-aqm-a017;  20.74;  36.98;   427;   664;     6;     0;     2;     9;  -116;  -116;  -4.5; drag-lps8-02; 4; 7; 125000; 6003
2023-02-04 01:25:57; hka-aqm-a017;  20.72;  36.98;   427;   674;     6;     1;     2;     9;  -117;  -117;  -6.0; drag-outd-01; 5; 7; 125000; 6004
2023-02-04 01:41:04; hka-aqm-a017;  20.69;  37.05;   426;   668;     6;     0;     2;     9;  -118;  -118; nan; drag-outd-01; 3; 7; 125000; 6005
2023-02-04 01:56:10; hka-aqm-a017;  20.68;  37.12;   422;   651;     8;     2;     2;     9;  -124;  -124;  -6.8; drag-lps8-02; 0; 7; 125000; 6006
2023-02-04 02:11:18; hka-aqm-a017;  20.68;  37.18;   421;   658;     6;     0;     2;     9;  -120;  -120;  -6.5; drag-lps8-02; 1; 7; 125000; 6007
2023-02-04 02:26:24; hka-aqm-a017;  20.66;  37.25;   429;   670;     8;     2;     2;     9;  -119;  -119;  -1.2; drag-outd-01; 6; 7; 125000; 6008
2023-02-04 02:41:30; hka-aqm-a017;  20.64;  37.35;   424;   672;     6;     0;     2;     9;  -123;  -123;  -8.2; drag-lps8-02; 7; 7; 125000; 6009
2023-02-04 02:56:39; hka-aqm-a017;  20.62;  37.45;   426;   677;     8;     2;     2;     9;  -117;  -117;   2.5; drag-outd-01; 3; 7; 125000; 6010
2023-02-04 03:11:45; hka-aqm-a017;  20.58;  37.45;   429;   675;     6;     1;     2;     9;  -113;  -113;   4.0; drag-outd-01; 4; 7; 125000; 6011
2023-02-04 03:26:51; hka-aqm-a017;  20.62;  37.48;   424;   662;     6;     1;     2;     9;  -124;  -124;  -7.2; drag-outd-01; 7; 7; 125000; 6012
2023-02-04 03:41:59; hka-aqm-a017;  20.57;  37.58;   426;   711;     6;     0;     2;     9;  -125;  -125;  -6.2; drag-outd-01; 1; 7; 125000; 6013
2023-02-04 03:57:05; hka-aqm-a017;  20.55;  37.65;   426;   664;     8;     2;     2;     9;  -121;  -121;  -5.8; drag-lps8-02; 2; 7; 125000; 6014
2023-02-04 04:12:11; hka-aqm-a017;  20.58;  37.71;   423;   675;     6;     0;     2;     9;  -121;  -121;  -6.2; drag-lps8-02; 5; 7; 125000; 6015
2023-02-04 04:27:19; hka-aqm-a017;  20.57;  37.71;   422;   665;     6;     0;     2;     9;  -126;  -126;  -6.0; drag-outd-01; 0; 7; 125000; 6016
2023-02-04 04:42:25; hka-aqm-a017;  20.56;  37.71;   423;   666;     6;     0;     2;     9;  -123;  -123;  -3.8; drag-outd-01; 6; 7; 125000; 6017
2023-02-04 04:57:31; hka-aqm-a017;  20.55;  37.75;   423;   652;     8;     2;     2;     9;  -128;  -128;  -8.5; drag-outd-01; 4; 7; 125000; 6018
2023-02-04 05:12:38; hka-aqm-a017;  20.55;  37.71;   424;   660;     6;     1;     2;     9;  -118;  -118;  -0.8; drag-outd-01; 7; 7; 125000; 6019
2023-02-04 05:27:45; hka-aqm-a017;  20.55;  37.65;   422;   684;     6;     0;     2;     9;  -118;  -118; nan; drag-outd-01; 0; 7; 125000; 6020
2023-02-04 06:13:05; hka-aqm-a017;  20.76;  37.18;   421;   683;     8;     2;     2;     9;  -121;  -121;  -7.0; drag-lps8-02; 2; 7; 125000; 6023
2023-02-04 06:28:11; hka-aqm-a017;  21.36;  36.16;   425;   706;     6;     1;     2;     9;  -121;  -121;  -7.0; drag-lps8-02; 1; 7; 125000; 6024
2023-02-04 06:43:19; hka-aqm-a017;  21.80;  35.39;   423;   704;     6;     0;     2;     9;  -121;  -121;  -7.0; drag-lps8-02; 5; 7; 125000; 6025
2023-02-04 06:58:25; hka-aqm-a017;  21.89;  35.26;   421;   694;     8;     2;     2;     9;  -120;  -120;  -6.8; drag-lps8-02; 2; 7; 125000; 6026
2023-02-04 07:13:31; hka-aqm-a017;  21.87;  35.39;   437;   696;     7;     1;     2;     9;  -122;  -122;  -7.8; drag-lps8-02; 1; 7; 125000; 6027
2023-02-04 07:28:39; hka-aqm-a017;  21.84;  35.49;   426;   690;     6;     0;     2;     9;  -121;  -121;  -8.2; drag-lps8-02; 6; 7; 125000; 6028
2023-02-04 07:43:45; hka-aqm-a017;  21.81;  35.56;   426;   724;     7;     1;     2;     9;  -120;  -120;  -5.2; drag-lps8-02; 5; 7; 125000; 6029
2023-02-04 08:13:57; hka-aqm-a017;  21.66;  35.82;   428;   747;     9;     1;     0;     3;  -123;  -123;  -6.2; drag-lps8-02; 0; 7; 125000; 6031
2023-02-04 08:29:10; hka-aqm-a017;  21.58;  35.92;   450;   684;    16;     4;     2;     9;  -121;  -121;  -6.0; drag-lps8-02; 4; 7; 125000; 6033
2023-02-04 08:44:22; hka-aqm-a017;  21.50;  36.09;   426;   689;    22;     6;     2;     9;  -123;  -123;  -5.8; drag-lps8-02; 0; 7; 125000; 6034
2023-02-04 08:59:35; hka-aqm-a017;  21.49;  36.19;   427;   679;    30;     8;     1;     2;  -123;  -123;  -6.2; drag-lps8-02; 7; 7; 125000; 6035
2023-02-04 09:14:48; hka-aqm-a017;  21.47;  36.25;   424;   689;    52;    15;     2;     9;  -121;  -121;  -6.8; drag-lps8-02; 1; 7; 125000; 6036
2023-02-04 09:30:01; hka-aqm-a017;  21.42;  36.32;   428;   695;    82;    25;     2;     9;  -121;  -121;  -6.8; drag-lps8-02; 2; 7; 125000; 6037
2023-02-04 09:45:14; hka-aqm-a017;  21.38;  36.32;   431;   680;   116;    35;     0;     1;  -122;  -122;  -7.5; drag-lps8-02; 2; 7; 125000; 6038
2023-02-04 10:03:40; hka-aqm-a017;  21.37;  36.32;   428;   701;   402;   125;     2;     9;  -121;  -121;  -7.0; drag-lps8-02; 4; 7; 125000; 6041
2023-02-04 10:04:19; hka-aqm-a017;  21.36;  36.32;   426;   666;   436;   136;     1;     3;  -121;  -121;  -9.2; drag-lps8-02; 5; 7; 125000; 6043
2023-02-04 10:04:39; hka-aqm-a017;  21.35;  36.39;   426;   684;   341;   105;     1;     3;  -126;  -126;  -8.0; drag-lps8-02; 0; 7; 125000; 6044
2023-02-04 10:05:19; hka-aqm-a017;  21.36;  36.32;   426;   677;   282;    86;     1;     4;  -128;  -128;  -7.8; drag-outd-01; 7; 7; 125000; 6045
2023-02-04 10:06:19; hka-aqm-a017;  21.37;  36.32;   430;   678;   574;   180;     1;     3;  -120;  -120;  -5.5; drag-lps8-02; 4; 7; 125000; 6046
2023-02-04 10:06:40; hka-aqm-a017;  21.38;  36.32;   428;   683;   397;   122;     0;     3;  -121;  -121;  -7.2; drag-lps8-02; 1; 7; 125000; 6047
2023-02-04 10:10:01; hka-aqm-a017;  21.38;  36.32;   428;   667;   416;   126;     1;     3;  -119;  -119;  -7.0; drag-lps8-07; 6; 7; 125000; 6051
2023-02-04 10:13:19; hka-aqm-a017;  21.36;  36.32;   427;   654;   698;   213;     1;     3;  -121;  -121;  -8.2; drag-lps8-02; 6; 7; 125000; 6057
2023-02-04 10:13:58; hka-aqm-a017;  21.37;  36.32;   430;   658;   584;   177;     1;     3;  -122;  -122;  -8.2; drag-lps8-02; 2; 7; 125000; 6058
2023-02-04 10:14:18; hka-aqm-a017;  21.40;  36.32;   428;   715;   464;   140;     1;     3;  -120;  -120;  -5.5; drag-lps8-02; 4; 7; 125000; 6059
2023-02-04 10:14:53; hka-aqm-a017;  21.36;  36.32;   426;   693;   409;   123;     1;     3;  -121;  -121;  -6.2; drag-lps8-02; 4; 7; 125000; 6061
2023-02-04 10:15:20; hka-aqm-a017;  21.37;  36.29;   426;   681;   571;   173;     0;     3;  -122;  -122;  -7.5; drag-lps8-02; 2; 7; 125000; 6062
2023-02-04 10:16:53; hka-aqm-a017;  21.39;  36.32;   427;   668;   471;   142;     1;     3;  -121;  -121;  -6.2; drag-lps8-02; 4; 7; 125000; 6064
2023-02-04 10:17:19; hka-aqm-a017;  21.38;  36.25;   426;   709;   401;   121;     0;     2;  -123;  -123;  -7.8; drag-lps8-02; 5; 7; 125000; 6066
2023-02-04 10:18:19; hka-aqm-a017;  21.40;  36.25;   428;   691;   520;   158;     1;     2;  -123;  -123;  -7.8; drag-lps8-02; 2; 7; 125000; 6068
2023-02-04 10:19:06; hka-aqm-a017;  21.37;  36.25;   426;   726;   481;   144;     0;     2;  -120;  -120;  -7.2; drag-lps8-02; 1; 7; 125000; 6069
2023-02-04 10:19:40; hka-aqm-a017;  21.40;  36.29;   430;   704;   429;   128;     1;     2;  -118;  -118;  -7.2; drag-lps8-02; 3; 7; 125000; 6070
2023-02-04 10:20:58; hka-aqm-a017;  21.42;  36.25;   429;   672;   400;   121;     0;     2;  -122;  -122;  -6.5; drag-lps8-02; 4; 7; 125000; 6071
2023-02-04 10:21:32; hka-aqm-a017;  21.42;  36.25;   428;   671;   608;   184;     0;     2;  -123;  -123;  -7.0; drag-lps8-02; 0; 7; 125000; 6072
2023-02-04 10:21:39; hka-aqm-a017;  21.40;  36.25;   427;   677;   495;   149;     0;     2;  -121;  -121;  -6.2; drag-lps8-02; 4; 7; 125000; 6073
2023-02-04 10:23:39; hka-aqm-a017;  21.44;  36.25;   432;   670;   397;   119;     1;     2;  -122;  -122;  -8.0; drag-lps8-02; 5; 7; 125000; 6074
2023-02-04 10:26:00; hka-aqm-a017;  21.45;  36.19;   428;   688;   416;   125;     1;     2;  -122;  -122;  -6.8; drag-lps8-02; 5; 7; 125000; 6076
2023-02-04 10:27:19; hka-aqm-a017;  21.44;  36.19;   428;   730;   362;   110;     1;     2;  -120;  -120;  -5.0; drag-lps8-02; 4; 7; 125000; 6077
