# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-16 00:01:37; hka-aqm-a103;  18.21;  37.61;   435;   889;     8;     1;     0;     0;  -105;  -105;   5.5; drag-lps8-02; 5; 7; 125000; 10968
2023-04-16 00:16:43; hka-aqm-a103;  18.19;  37.78;   426;   977;    11;     4;     4;     2;  -104;  -104;   3.8; drag-lps8-02; 2; 7; 125000; 10969
2023-04-16 00:31:49; hka-aqm-a103;  18.14;  37.94;   426;   917;     8;     1;     4;     2;  -113;  -113;   3.0; drag-outd-01; 0; 7; 125000; 10970
2023-04-16 00:46:55; hka-aqm-a103;  18.10;  38.11;   429;   859;    11;     4;     0;     0;  -112;  -112;   1.0; drag-outd-01; 2; 7; 125000; 10971
2023-04-16 01:02:04; hka-aqm-a103;  18.11;  38.21;   431;   907;     8;     1;     4;     2;  -106;  -106;   6.0; drag-lps8-02; 7; 7; 125000; 10972
2023-04-16 01:17:10; hka-aqm-a103;  18.06;  38.18;   431;   908;     8;     1;     4;     2;  -112;  -112;   2.5; drag-outd-01; 1; 7; 125000; 10973
2023-04-16 01:32:16; hka-aqm-a103;  18.05;  38.47;   429;   911;     8;     1;     2;     0;  -114;  -114;   0.2; drag-outd-01; 6; 7; 125000; 10974
2023-04-16 01:47:24; hka-aqm-a103;  17.98;  38.57;   429;   934;     8;     1;     4;     2;  -106;  -106;   1.8; drag-lps8-02; 3; 7; 125000; 10975
2023-04-16 02:02:30; hka-aqm-a103;  17.97;  38.80;   431;   937;     8;     1;     4;     2;  -122;  -122;  -6.0; drag-lps8-08; 5; 7; 125000; 10976
2023-04-16 02:17:37; hka-aqm-a103;  17.97;  38.77;   435;   934;     8;     1;     1;     0;  -123;  -123;  -6.2; drag-lps8-08; 4; 7; 125000; 10977
2023-04-16 02:32:43; hka-aqm-a103;  17.94;  38.90;   431;   938;     8;     1;     4;     2;  -106;  -106;   2.0; drag-lps8-02; 3; 7; 125000; 10978
2023-04-16 02:47:49; hka-aqm-a103;  17.94;  38.83;   430;   962;     8;     1;     4;     2;  -113;  -113;   1.5; drag-outd-01; 1; 7; 125000; 10979
2023-04-16 03:02:55; hka-aqm-a103;  17.92;  39.16;   430;   910;     8;     1;     2;     0;  -115;  -115;   1.0; drag-outd-01; 2; 7; 125000; 10980
