# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-01 00:10:28; hka-aqm-a017;  26.77;  28.23;   434;  1316;     6;     1;     2;     8;  -114;  -114; nan; drag-lps8-07; 6; 8; 125000; 22063
2023-06-01 00:25:34; hka-aqm-a017;  26.77;  28.36;   447;  1290;     6;     1;     2;     8;  -122;  -122;  -2.0; drag-outd-01; 0; 8; 125000; 22064
2023-06-01 00:40:40; hka-aqm-a017;  26.72;  28.43;   436;  1342;     8;     2;     0;     0;  -117;  -117; nan; drag-outd-01; 1; 8; 125000; 22065
2023-06-01 00:55:48; hka-aqm-a017;  26.71;  28.57;   441;  1288;     6;     0;     2;     8;  -115;  -115;  -0.8; drag-lps8-07; 3; 8; 125000; 22066
2023-06-01 01:10:55; hka-aqm-a017;  26.66;  28.60;   441;  1277;     6;     0;     2;     8;  -123;  -123;  -4.2; drag-outd-01; 4; 8; 125000; 22067
2023-06-01 01:26:01; hka-aqm-a017;  26.64;  28.74;   444;  1257;     7;     1;     1;     1;  -126;  -126;  -6.8; drag-outd-01; 6; 8; 125000; 22068
2023-06-01 01:41:07; hka-aqm-a017;  26.61;  28.87;   444;  1235;     6;     0;     2;     8;  -121;  -121;  -2.0; drag-outd-01; 0; 8; 125000; 22069
2023-06-01 01:56:13; hka-aqm-a017;  26.56;  29.01;   445;  1234;     6;     1;     2;     8;  -126;  -126;  -5.5; drag-outd-01; 7; 8; 125000; 22070
2023-06-01 02:11:19; hka-aqm-a017;  26.54;  29.08;   446;  1223;     6;     0;     2;     8;  -116;  -116;  -1.8; drag-lps8-07; 5; 8; 125000; 22071
2023-06-01 02:26:25; hka-aqm-a017;  26.53;  29.14;   450;  1208;     8;     2;     1;     0;  -118;  -118;  -3.2; drag-lps8-07; 2; 8; 125000; 22072
2023-06-01 02:41:32; hka-aqm-a017;  26.50;  29.21;   451;  1185;     6;     0;     2;     8;  -112;  -112;  -0.2; drag-lps8-07; 4; 8; 125000; 22073
