# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-27 00:05:18; hka-aqm-a103;  22.91;  48.39;   514;   918;     6;     0;     2;     1;   -52;   -52;   8.2; drag-lps8-01; 6; 7; 125000; 2029
2022-10-27 00:20:31; hka-aqm-a103;  22.94;  48.07;   515;   881;     6;     0;     2;     1;   -50;   -50;   8.2; drag-lps8-01; 4; 7; 125000; 2031
2022-10-27 00:35:37; hka-aqm-a103;  22.91;  47.65;   513;   870;     7;     1;     2;     1;   -54;   -54;  10.0; drag-lps8-01; 0; 7; 125000; 2032
2022-10-27 00:50:43; hka-aqm-a103;  22.86;  47.55;   516;   873;     6;     0;     2;     1;   -53;   -53;  10.2; drag-lps8-01; 1; 7; 125000; 2033
2022-10-27 01:05:52; hka-aqm-a103;  22.87;  46.97;   517;   806;     6;     2;     2;     1;   -53;   -53;   8.5; drag-lps8-01; 7; 7; 125000; 2034
2022-10-27 01:20:58; hka-aqm-a103;  22.85;  46.91;   514;   815;    10;     4;     2;     1;   -52;   -52;   9.8; drag-lps8-01; 4; 7; 125000; 2035
2022-10-27 01:36:04; hka-aqm-a103;  22.80;  46.72;   517;   834;     6;     0;     0;     0;   -51;   -51;   7.0; drag-lps8-01; 2; 7; 125000; 2036
2022-10-27 01:51:11; hka-aqm-a103;  22.83;  46.59;   512;   782;     6;     0;     2;     1;   -53;   -53;  10.2; drag-lps8-01; 3; 7; 125000; 2037
2022-10-27 02:06:17; hka-aqm-a103;  22.79;  46.33;   514;   761;     6;     0;     2;     1;   -50;   -50;   7.2; drag-lps8-01; 5; 7; 125000; 2038
2022-10-27 02:21:24; hka-aqm-a103;  22.80;  46.14;   510;   725;     6;     0;     0;     0;   -52;   -52;  10.0; drag-lps8-01; 6; 7; 125000; 2039
2022-10-27 02:36:31; hka-aqm-a103;  22.78;  46.01;   501;   717;     6;     1;     2;     1;   -52;   -52;   7.8; drag-lps8-01; 7; 7; 125000; 2040
2022-10-27 02:51:38; hka-aqm-a103;  22.76;  45.46;   499;   716;     6;     0;     2;     1;   -52;   -52;   9.2; drag-lps8-01; 6; 7; 125000; 2041
2022-10-27 03:06:44; hka-aqm-a103;  22.75;  45.14;   495;   723;    10;     4;     0;     0;   -52;   -52;   7.2; drag-lps8-01; 5; 7; 125000; 2042
2022-10-27 03:21:50; hka-aqm-a103;  22.75;  44.75;   489;   694;     6;     0;     2;     1;   -53;   -53;   9.2; drag-lps8-01; 0; 7; 125000; 2043
2022-10-27 03:36:57; hka-aqm-a103;  22.74;  44.39;   489;   669;     6;     2;     2;     1;   -50;   -50;   8.5; drag-lps8-01; 1; 7; 125000; 2044
2022-10-27 03:52:03; hka-aqm-a103;  22.71;  44.33;   497;   654;     6;     0;     0;     0;   -53;   -53;   8.2; drag-lps8-01; 3; 7; 125000; 2045
2022-10-27 04:07:10; hka-aqm-a103;  22.72;  44.26;   507;   626;     6;     1;     2;     1;   -52;   -52;   9.5; drag-lps8-01; 4; 7; 125000; 2046
2022-10-27 04:22:16; hka-aqm-a103;  22.68;  43.97;   503;   648;     6;     0;     2;     1;   -52;   -52;   7.0; drag-lps8-01; 2; 7; 125000; 2047
2022-10-27 04:37:22; hka-aqm-a103;  22.70;  43.55;   503;   608;     6;     0;     2;     1;   -52;   -52;   7.2; drag-lps8-01; 5; 7; 125000; 2048
2022-10-27 04:52:31; hka-aqm-a103;  22.70;  43.55;   502;   627;     6;     1;     2;     1;   -51;   -51;   8.2; drag-lps8-01; 3; 7; 125000; 2049
2022-10-27 05:07:37; hka-aqm-a103;  22.67;  43.48;   495;   630;     9;     2;     2;     1;   -51;   -51;   9.2; drag-lps8-01; 6; 7; 125000; 2050
2022-10-27 05:22:50; hka-aqm-a103;  22.64;  43.29;   499;   629;     6;     0;     2;     1;   -54;   -54;   9.2; drag-lps8-01; 7; 7; 125000; 2052
2022-10-27 05:37:56; hka-aqm-a103;  22.66;  43.12;   497;   643;     9;     3;     2;     1;   -52;   -52;   6.5; drag-lps8-01; 2; 7; 125000; 2053
2022-10-27 05:50:51; hka-aqm-a103;  22.64;  43.16;   501;   626;    13;     1;     2;     1;   -55;   -55;   9.8; drag-lps8-01; 0; 7; 125000; 2055
2022-10-27 06:05:57; hka-aqm-a103;  22.69;  42.86;   501;   637;    10;     3;     1;     0;   -54;   -54;   9.0; drag-lps8-01; 6; 7; 125000; 2056
2022-10-27 06:21:03; hka-aqm-a103;  22.69;  42.64;   497;   636;     6;     2;     1;     0;   -55;   -55;   9.0; drag-lps8-01; 3; 7; 125000; 2057
2022-10-27 06:36:10; hka-aqm-a103;  22.62;  42.31;   491;   634;     6;     0;     1;     0;   -45;   -45;   6.2; drag-lps8-01; 5; 7; 125000; 2058
2022-10-27 06:51:16; hka-aqm-a103;  22.64;  42.38;   491;   648;     6;     0;     1;     0;   -52;   -52;   8.2; drag-lps8-01; 4; 7; 125000; 2059
2022-10-27 07:06:23; hka-aqm-a103;  22.60;  41.89;   484;   671;     6;     0;     0;     0;   -54;   -54;   9.5; drag-lps8-01; 1; 7; 125000; 2060
2022-10-27 07:21:31; hka-aqm-a103;  22.59;  41.89;   517;   846;     6;     2;     1;     0;   -48;   -48;   6.5; drag-lps8-01; 2; 7; 125000; 2061
2022-10-27 07:36:37; hka-aqm-a103;  22.65;  41.79;   515;   851;     9;     3;     1;     0;   -55;   -55;   9.2; drag-lps8-01; 7; 7; 125000; 2062
2022-10-27 07:51:43; hka-aqm-a103;  22.64;  41.85;   522;   849;     6;     0;     0;     0;   -55;   -55;   9.2; drag-lps8-01; 0; 7; 125000; 2063
2022-10-27 08:06:51; hka-aqm-a103;  22.60;  41.72;   520;   770;     7;     1;     1;     1;   -54;   -54;   8.8; drag-lps8-01; 6; 7; 125000; 2064
2022-10-27 08:21:57; hka-aqm-a103;  22.61;  41.79;   527;   853;    10;     4;     1;     1;   -55;   -55;   9.5; drag-lps8-01; 7; 7; 125000; 2065
2022-10-27 08:37:04; hka-aqm-a103;  22.60;  41.79;   537;   894;     8;     1;     0;     0;   -55;   -55;   9.2; drag-lps8-01; 3; 7; 125000; 2066
2022-10-27 08:52:11; hka-aqm-a103;  22.62;  42.11;   553;  1006;    12;     4;     1;     1;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 2067
2022-10-27 09:07:17; hka-aqm-a103;  22.62;  42.51;   570;  1052;     9;     1;     1;     1;   -55;   -55;   8.8; drag-lps8-01; 0; 7; 125000; 2068
2022-10-27 09:22:23; hka-aqm-a103;  22.63;  42.90;   583;  1078;    10;     2;     0;     0;   -53;   -53;   8.8; drag-lps8-01; 4; 7; 125000; 2069
2022-10-27 09:37:30; hka-aqm-a103;  22.66;  43.38;   581;  1016;    12;     2;     1;     5;   -54;   -54;   7.2; drag-lps8-01; 5; 7; 125000; 2070
2022-10-27 09:52:36; hka-aqm-a103;  22.65;  44.91;   589;   935;    18;     6;     1;     5;   -49;   -49;   7.0; drag-lps8-01; 2; 7; 125000; 2071
2022-10-27 10:07:42; hka-aqm-a103;  22.69;  45.85;   582;   912;    27;     6;     1;     3;   -54;   -54;   9.0; drag-lps8-01; 3; 7; 125000; 2072
2022-10-27 10:22:50; hka-aqm-a103;  22.70;  46.14;   549;   889;    17;     4;     1;     5;   -55;   -55;   9.0; drag-lps8-01; 7; 7; 125000; 2073
2022-10-27 10:37:56; hka-aqm-a103;  22.72;  46.56;   538;   866;    24;     6;     1;     5;   -52;   -52;   6.2; drag-lps8-01; 5; 7; 125000; 2074
2022-10-27 10:53:11; hka-aqm-a103;  22.75;  46.72;   534;   859;    43;    13;     2;     5;   -53;   -53;   7.2; drag-lps8-01; 2; 7; 125000; 2076
2022-10-27 11:08:17; hka-aqm-a103;  22.82;  47.49;   528;   894;    42;    10;     2;     5;   -55;   -55;   9.2; drag-lps8-01; 6; 7; 125000; 2077
2022-10-27 11:23:30; hka-aqm-a103;  22.91;  48.23;   514;   912;    44;    13;     2;     7;   -54;   -54;   9.0; drag-lps8-01; 4; 7; 125000; 2079
2022-10-27 11:38:36; hka-aqm-a103;  22.94;  48.71;   507;   883;    36;     9;     2;     7;   -52;   -52;   7.2; drag-lps8-01; 5; 7; 125000; 2080
2022-10-27 11:53:42; hka-aqm-a103;  22.94;  48.83;   508;   919;    36;     9;     0;     5;   -54;   -54;   9.8; drag-lps8-01; 1; 7; 125000; 2081
2022-10-27 12:08:50; hka-aqm-a103;  22.98;  49.34;   508;   884;    31;     8;     2;     7;   -52;   -52;   7.0; drag-lps8-01; 2; 7; 125000; 2082
2022-10-27 12:23:56; hka-aqm-a103;  22.98;  49.85;   498;   902;    35;     9;     2;     7;   -54;   -54;   9.5; drag-lps8-01; 4; 7; 125000; 2083
2022-10-27 12:39:02; hka-aqm-a103;  23.05;  50.33;   495;   907;    38;    10;     1;     4;   -54;   -54;   9.5; drag-lps8-01; 6; 7; 125000; 2084
2022-10-27 12:54:09; hka-aqm-a103;  23.08;  50.43;   481;   890;    42;    11;     2;     7;   -55;   -55;   9.8; drag-lps8-01; 0; 7; 125000; 2085
2022-10-27 13:09:15; hka-aqm-a103;  23.11;  50.56;   484;   876;    42;    11;     2;     7;   -54;   -54;   8.0; drag-lps8-01; 7; 7; 125000; 2086
2022-10-27 13:24:22; hka-aqm-a103;  23.09;  51.06;   463;   887;    39;    10;     0;     4;   -54;   -54;   8.5; drag-lps8-01; 3; 7; 125000; 2087
2022-10-27 13:39:29; hka-aqm-a103;  23.10;  50.24;   464;   865;    66;    17;     2;     7;   -53;   -53;   6.5; drag-lps8-01; 5; 7; 125000; 2088
2022-10-27 13:54:36; hka-aqm-a103;  23.17;  50.24;   489;   858;   196;    52;     2;     7;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 2089
2022-10-27 13:57:09; hka-aqm-a103;  23.25;  50.68;   516;   920;   117;    33;     2;     7;   -55;   -55;  10.2; drag-lps8-01; 3; 7; 125000; 2090
2022-10-27 14:00:10; hka-aqm-a103;  23.33;  50.78;   562;   941;    79;    18;     1;     9;   -77;   -77;   8.5; drag-lps8-01; 0; 7; 125000; 2091
2022-10-27 14:14:10; hka-aqm-a103;  25.10;  47.10;   646;  1038;   230;    55;     1;    14;   -51;   -51;   7.0; drag-lps8-01; 2; 7; 125000; 2092
2022-10-27 14:14:29; hka-aqm-a103;  25.10;  47.17;   656;  1066;   123;    27;     0;    13;   -49;   -49;   9.5; drag-lps8-01; 1; 7; 125000; 2093
2022-10-27 14:29:30; hka-aqm-a103;  25.65;  46.17;   645;  1272;   595;   142;     2;    16;   -53;   -53;  10.0; drag-lps8-01; 7; 7; 125000; 2094
2022-10-27 14:30:30; hka-aqm-a103;  25.69;  46.17;   648;  1222;   794;   193;     1;    17;   -53;   -53;   8.2; drag-lps8-01; 6; 7; 125000; 2095
2022-10-27 14:31:30; hka-aqm-a103;  25.74;  46.07;   644;  1192;   990;   243;     1;    18;   -52;   -52;   9.2; drag-lps8-01; 3; 7; 125000; 2096
2022-10-27 14:31:49; hka-aqm-a103;  25.75;  45.98;   641;  1180;  1112;   273;     1;    13;   -48;   -48;   6.8; drag-lps8-01; 5; 7; 125000; 2097
2022-10-27 14:32:30; hka-aqm-a103;  25.84;  45.85;   639;  1175;  1639;   403;     1;    13;   -52;   -52;  10.0; drag-lps8-01; 7; 7; 125000; 2098
2022-10-27 14:32:50; hka-aqm-a103;  25.87;  45.72;   632;  1190;  1970;   486;     1;     9;   -51;   -51;   9.8; drag-lps8-01; 6; 7; 125000; 2100
2022-10-27 14:33:09; hka-aqm-a103;  25.91;  45.68;   626;  1177;  2229;   550;     1;     9;   -48;   -48;   6.5; drag-lps8-01; 2; 7; 125000; 2102
2022-10-27 14:33:30; hka-aqm-a103;  25.92;  45.68;   620;  1159;  2453;   606;     1;     8;   -51;   -51;   8.2; drag-lps8-01; 0; 7; 125000; 2103
2022-10-27 14:33:50; hka-aqm-a103;  25.96;  45.49;   616;  1144;  2602;   644;     1;    11;   -51;   -51;   9.5; drag-lps8-01; 4; 7; 125000; 2104
2022-10-27 14:34:09; hka-aqm-a103;  26.01;  45.46;   613;  1132;  2682;   665;     1;    11;   -51;   -51;   9.2; drag-lps8-01; 1; 7; 125000; 2105
2022-10-27 14:38:30; hka-aqm-a103;  26.59;  44.49;   622;  1114;  2517;   621;     1;    11;   -55;   -55;   8.5; drag-lps8-01; 0; 7; 125000; 2106
