# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-06 00:11:20; hka-aqm-a101;  26.81;  45.33;   429;  1208;     4;     0;     1;     0;  -107;  -107;   2.2; drag-lps8-02; 2; 7; 125000; 10396
2023-09-06 00:41:35; hka-aqm-a101;  26.79;  45.36;   430;  1218;     4;     0;     0;     0;  -116;  -116;  -2.8; drag-lps8-02; 7; 7; 125000; 10398
2023-09-06 01:11:48; hka-aqm-a101;  26.75;  45.23;   443;  1189;     4;     0;     3;     4;  -121;  -121;  -7.0; drag-outd-01; 1; 7; 125000; 10400
2023-09-06 01:26:54; hka-aqm-a101;  26.76;  45.17;   435;  1159;     4;     1;     0;     0;  -105;  -105;   1.8; drag-lps8-02; 2; 7; 125000; 10401
2023-09-06 02:27:21; hka-aqm-a101;  26.71;  44.75;   440;  1116;     5;     1;     0;     0;  -117;  -117;  -3.8; drag-lps8-02; 7; 7; 125000; 10405
2023-09-06 02:57:35; hka-aqm-a101;  26.65;  44.52;   444;  1112;     4;     0;     2;     0;  -119;  -119;  -6.0; drag-outd-01; 1; 7; 125000; 10407
2023-09-06 03:12:41; hka-aqm-a101;  26.66;  44.39;   439;  1064;     4;     0;     0;     0;  -121;  -121;  -6.8; drag-outd-01; 0; 7; 125000; 10408
2023-09-06 03:42:54; hka-aqm-a101;  26.60;  44.29;   441;  1037;     4;     1;     3;     0;  -118;  -118;  -8.5; drag-lps8-02; 6; 7; 125000; 10410
2023-09-06 03:58:00; hka-aqm-a101;  26.61;  44.00;   438;  1054;     4;     0;     0;     0;  -122;  -122;  -7.2; drag-lps8-02; 5; 7; 125000; 10411
2023-09-06 04:13:08; hka-aqm-a101;  26.59;  43.94;   436;  1057;     4;     0;     3;     4;  -122;  -122;  -5.5; drag-outd-01; 3; 7; 125000; 10412
2023-09-06 04:28:21; hka-aqm-a101;  26.58;  43.64;   436;  1030;     4;     0;     2;     0;  -117;  -117;  -3.0; drag-lps8-02; 7; 7; 125000; 10414
2023-09-06 04:43:42; hka-aqm-a101;  26.58;  43.81;   438;  1034;     4;     0;     0;     0;  -108;  -108;   1.8; drag-lps8-02; 2; 7; 125000; 10415
2023-09-06 04:59:02; hka-aqm-a101;  26.54;  43.61;   442;  1050;     6;     2;     0;     0;  -108;  -108; nan; drag-lps8-02; 1; 7; 125000; 10416
