# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-23 00:06:34; hka-aqm-a106;  18.98;  29.55;   472;   604;     9;     3;     6;    45;  -120;  -120;  -8.5; drag-lps8-07; 1; 7; 125000; 1038
2023-01-23 00:21:40; hka-aqm-a106;  19.00;  29.55;   468;   607;     7;     2;     3;     0;  -120;  -120;  -3.5; drag-outd-01; 2; 7; 125000; 1039
2023-01-23 00:51:54; hka-aqm-a106;  18.98;  29.62;   465;   620;     6;     0;     1;     0;  -124;  -124;  -6.5; drag-outd-01; 0; 7; 125000; 1041
2023-01-23 01:07:00; hka-aqm-a106;  18.96;  29.69;   465;   592;     6;     0;     1;     0;  -120;  -120;  -6.5; drag-lps8-07; 4; 7; 125000; 1042
2023-01-23 01:22:14; hka-aqm-a106;  18.93;  29.69;   465;   598;     6;     0;     6;    45;  -120;  -120;  -3.2; drag-outd-01; 7; 7; 125000; 1044
2023-01-23 01:37:27; hka-aqm-a106;  18.93;  29.69;   471;   611;     6;     0;     1;     0;  -121;  -121;  -3.8; drag-outd-01; 1; 7; 125000; 1045
2023-01-23 01:52:40; hka-aqm-a106;  18.93;  29.75;   468;   582;     6;     2;     3;     0;  -121;  -121;  -7.8; drag-lps8-07; 4; 7; 125000; 1046
2023-01-23 02:07:53; hka-aqm-a106;  18.92;  29.75;   468;   597;     6;     0;     6;    45;  -124;  -124;  -5.2; drag-outd-01; 6; 7; 125000; 1047
2023-01-23 02:23:07; hka-aqm-a106;  18.90;  29.79;   465;   610;     6;     0;     1;     0;  -122;  -122;  -3.8; drag-outd-01; 2; 7; 125000; 1048
2023-01-23 02:38:27; hka-aqm-a106;  18.88;  29.82;   466;   578;     6;     0;     1;     0;  -126;  -126;  -6.5; drag-outd-01; 0; 7; 125000; 1049
2023-01-23 02:53:34; hka-aqm-a106;  18.90;  29.82;   467;   606;     6;     1;     3;     0;  -123;  -123;  -5.2; drag-outd-01; 2; 7; 125000; 1050
